Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,135.7142867,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.142755824,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,17:13:13,16585.00005,2.116824189,2.116824189,0.025502487,232.5859362,1.507632796,5.55141189,3.99,0.5,2.99719569,40.00695801,41.29029465,39.53668976,399.934967,396.3209229,22.34809494,24.30666733,29.60897446,32.20544434,299.6692505,1200.162109,45.128479,98.27759552,1.195674896,1.007381916,1,111114,-9999,-9999
54,17:14:54,16685.50005,1.272146495,1.272146495,0.022078675,182.2550578,1.294150154,5.500936908,3.99,0.5,2.99719569,39.26781464,41.12702179,38.58758926,299.880188,297.6735229,22.44173241,24.12322044,30.98783112,33.25846863,299.6806946,1200.236694,45.40066528,98.28309631,1.555721283,1.034376621,1,111114,-9999,-9999
55,17:16:37,16788.50005,0.59351759,0.59351759,0.020654527,136.7053725,1.207282402,5.484097919,3.99,0.5,2.99719569,39.18053436,41.05612564,38.58519745,199.8409576,198.7313232,22.42567444,23.99446678,31.10806656,33.23707581,299.6874695,1199.799805,42.90449142,98.28161621,1.856853485,1.039410114,1,111114,-9999,-9999
56,17:18:18,16889.50005,-0.431957289,-0.431957289,0.020386895,123.5401875,1.190528935,5.479026668,3.99,0.5,2.99719569,39.15710831,41.03626633,38.58460999,99.52663422,99.94334412,22.41414261,23.96130371,31.13135147,33.2327919,299.6707458,1199.858521,43.01601791,98.28479767,2.050075531,1.048946857,1,111114,-9999,-9999
57,17:20:51,17042.50005,-0.74709234,-0.74709234,0.020651754,101.5914329,1.203156518,5.467189837,3.99,0.5,2.99719569,39.15489197,41.0089035,38.58773804,49.58541107,50.49914169,22.40165138,23.96505165,31.12050247,33.24559784,299.7023926,1199.527466,45.02642059,98.28929138,1.92766571,1.04440546,1,111114,-9999,-9999
58,17:23:25,17196.50005,1.809315728,1.809315728,0.021566198,232.559997,1.253112912,5.454414724,3.99,0.5,2.99719569,39.16647339,40.99199677,38.58728027,400.1400757,397.0686646,22.39545822,24.02378273,31.09412766,33.30480576,299.6824951,1199.629883,43.84361267,98.28887939,1.161186218,1.04671526,1,111114,-9999,-9999
59,17:24:30,17261.50005,1.638851931,1.638851931,0.021193136,242.9504179,1.232952535,5.460480051,3.99,0.5,2.99719569,39.1619873,40.99902344,38.58695602,400.2446899,397.4103699,22.38949203,23.99165154,31.09302521,33.26960754,299.6864014,1199.946167,43.01000977,98.28915405,1.340141296,1.043358326,1,111114,-9999,-9999
60,17:26:49,17400.50005,3.51027957,3.51027957,0.020767177,281.2578119,1.208347488,5.460706116,3.99,0.5,2.99719569,39.17127228,40.99085617,38.58831787,599.9383545,594.3085938,22.38463974,23.95491028,31.07000923,33.20190048,299.6816406,1199.431152,45.12277985,98.28909302,-0.556221008,1.052320957,1,111114,-9999,-9999
61,17:29:02,17533.50005,4.965199005,4.965199005,0.020693591,352.2544886,1.206467923,5.47068015,3.99,0.5,2.99719569,39.1776123,41.01904297,38.58858109,799.9996338,792.1168213,22.40629768,23.97403526,31.08685875,33.21442413,299.6930542,1199.413818,42.76672363,98.28240204,-2.327278137,1.048479557,1,111114,-9999,-9999
62,17:30:52,17643.50005,6.651942722,6.651942722,0.021599583,427.5889103,1.261112689,5.47931737,3.99,0.5,2.99719569,39.18865967,41.04504395,38.58742523,1000.516174,989.9978027,22.35961914,23.99832726,30.9824028,33.22493744,299.6924133,1199.175659,44.18667984,98.27304077,-4.46723175,1.058868885,1,111114,-9999,-9999
63,17:33:14,17785.50005,8.869505291,8.869505291,0.021325016,439.478125,1.242682462,5.467715502,3.99,0.5,2.99719569,39.19052124,41.02550125,38.5882988,1198.975952,1185.206909,22.42196083,24.03661156,31.08139801,33.26961517,299.7008667,1199.375732,42.68106842,98.26142883,-7.191719055,1.059544086,1,111114,-9999,-9999
64,17:35:40,17931.50005,11.39981813,11.39981813,0.022742504,577.975193,1.324435885,5.465986345,3.99,0.5,2.99719569,39.19908905,41.03693771,38.58822632,1499.571045,1481.781006,22.38370323,24.104496,30.99354935,33.34465408,299.6943665,1199.154175,46.1643486,98.25350189,-10.15668488,1.069462299,1,111114,-9999,-9999
65,17:38:18,18090.00005,16.34959282,16.34959282,0.024226793,759.3257738,1.40205142,5.434917865,3.99,0.5,2.99719569,39.19406509,40.97839737,38.5894165,1999.441528,1973.990112,22.35229301,24.173769,30.93105125,33.45079803,299.6994019,1199.505005,44.31777573,98.25240326,-18.47028351,1.071920872,1,111114,-9999,-9999
