Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,90.27542309,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.026624067,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,12:29:24,15519.5,3.483069763,3.483069763,0.05277852,259.1781595,2.719433775,4.990230506,4.261,0.5,2.89645438,41.18322372,40.91315079,40.99846649,400.2119141,393.7499695,24.06411552,27.81567574,30.67588806,35.37092972,300.2802124,1200.428711,236.5091248,100.4046783,0.583610535,0.045282781,1,111114,-9999,-9999
54,12:31:09,15624.5,1.812298244,1.812298244,0.054041774,219.9535056,2.784649408,4.992367792,4.261,0.5,2.89645438,41.09970856,40.92575455,41.00895691,299.8201294,296.0787354,24.00511551,27.84630775,30.74043083,35.56933594,300.2969666,1199.223877,272.0577087,100.4045105,0.831169128,0.052042425,1,111114,-9999,-9999
55,12:32:53,15728.5,0.067842832,0.067842832,0.054954258,180.3346115,2.821531806,4.976313107,4.261,0.5,2.89645438,41.07804108,40.88167572,41.01084518,199.0298004,198.140213,23.93387604,27.82628059,30.68470192,35.58329391,300.2772217,1199.197144,302.1059875,100.3996277,0.793006897,0.044430196,1,111114,-9999,-9999
56,12:34:41,15836.5,-1.586951503,-1.586951503,0.056548395,137.4671311,2.889556765,4.955726137,4.261,0.5,2.89645438,41.31587219,40.83683777,41.40095139,99.92293549,101.757515,23.86132622,27.84727287,30.2112999,35.1645813,300.293396,1199.783813,226.8484802,100.3997116,0.564613342,0.067697942,1,111114,-9999,-9999
57,12:38:31,16066.5,-2.606304746,-2.606304746,0.061524613,105.4542836,3.162959935,4.992917209,4.261,0.5,2.89645438,41.53269196,40.95918655,41.59846878,39.13726425,42.6440773,23.61572456,27.97822189,29.48317719,34.92815018,300.2935791,1199.842896,255.6795654,100.405777,0.434715271,0.065843999,1,111134,-9999,-9999
58,12:40:55,16210.5,3.973693744,3.973693744,0.062185574,261.1274043,3.203936716,5.00462781,4.261,0.5,2.89645438,41.55708694,41.00527573,41.59804535,400.1169739,392.6922302,23.63059807,28.04990005,29.55277252,34.97538376,300.2518921,1199.269287,226.3951721,100.4126511,0.458061218,0.077721059,1,111114,-9999,-9999
59,12:41:55,16270.5,3.750994345,3.750994345,0.062475227,266.6306886,3.220619325,5.006783966,4.261,0.5,2.89645438,41.5618515,41.0075531,41.59786987,399.2531128,392.13797,23.60140228,28.04354286,29.50324631,34.95233154,300.2655029,1199.537964,289.0124512,100.3922195,0.565574646,0.082209051,1,111114,-9999,-9999
60,12:44:12,16407.5,6.968283572,6.968283572,0.060730954,361.5393867,3.133590334,5.009394058,4.261,0.5,2.89645438,41.5610199,40.96611786,41.59672165,600.8372192,588.3327637,23.52373505,27.84661674,29.40536308,34.708992,300.2722473,1200.071167,228.0454559,100.3916626,-0.057289124,0.102110326,1,111114,-9999,-9999
61,12:46:32,16547.5,9.689195656,9.689195656,0.058612176,460.1160558,3.041871667,5.035269699,4.261,0.5,2.89645438,41.56402206,40.98404312,41.59780502,798.7681885,781.6449585,23.46557808,27.66267776,29.32579231,34.47374725,300.2756348,1199.475464,247.3186493,100.3922577,-0.850318909,0.12613529,1,111114,-9999,-9999
62,12:48:33,16668.5,11.89279774,11.89279774,0.057358987,574.9011576,2.985329054,5.047619486,4.261,0.5,2.89645438,41.56395721,40.98165131,41.59757996,999.0440674,978.0257568,23.41170502,27.53112984,29.25577927,34.3083725,300.2913818,1199.640991,226.7161865,100.3873672,-1.685035706,0.137291372,1,111114,-9999,-9999
63,12:50:50,16805.5,14.28925374,14.28925374,0.057456725,691.9964927,2.992946354,5.053836679,4.261,0.5,2.89645438,41.56531906,40.97211838,41.59729767,1201.0979,1175.827393,23.29205322,27.42263412,29.06779289,34.17919922,300.2779846,1200.02063,301.6992188,100.4137955,-3.080543518,0.148031652,1,111114,-9999,-9999
64,12:53:08,16943.5,16.42052374,16.42052374,0.055992206,892.3284398,2.928967206,5.072297394,4.261,0.5,2.89645438,41.57155228,41.00807571,41.5962677,1499.214722,1469.805664,23.34517479,27.3874855,29.16664696,34.12394333,300.2867737,1199.603027,228.2132874,100.4129028,-5.282936096,0.153088033,1,111114,-9999,-9999
65,12:55:37,17092.5,19.05327314,19.05327314,0.055886388,1272.217444,2.926238481,5.077180834,4.261,0.5,2.89645438,41.57490158,41.00717926,41.59809875,1999.730713,1964.537842,23.29621696,27.33491516,29.10079575,34.05234528,300.2915955,1199.474854,226.7866974,100.4137573,-9.196022034,0.148043096,1,111114,-9999,-9999
