Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,89.77207857,1.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.006348558,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
73,11:53:54,13991.5,-0.723409474,-0.723409474,0.032792691,394.2729866,2.10504148,6.242189376,9.453,0.5,0.966384718,44.54600525,43.92228699,44.73866272,400.2940063,399.9213257,22.28720284,28.72056198,23.68808937,30.52342224,300.4254456,1199.500488,283.451416,100.0448685,-8.695384979,-0.094506741,1,111114,-9999,-9999
74,11:57:25,14202,-1.107472946,-1.107472946,0.038649725,315.99314,2.461754324,6.223295771,9.453,0.5,0.966384718,47.09738159,44.10389709,48.24481964,299.9449463,301.0973206,22.25932503,29.77449608,20.83051682,27.75720978,300.4333801,1200.248901,320.7893677,100.0390625,-8.665813446,-0.203074932,1,111114,-9999,-9999
75,11:59:05,14302.5,-1.68715853,-1.68715853,0.04008998,248.8441215,2.581817612,6.295871665,9.453,0.5,0.966384718,47.51340866,44.34532547,48.6325264,199.5783234,203.2361603,22.3296299,30.20838928,20.49319458,27.57225418,300.4109802,1199.566895,287.93927,100.0369797,-7.766124725,-0.178407192,1,111114,-9999,-9999
76,12:01:48,14465.5,-2.126816304,-2.126816304,0.041780003,175.5716444,2.696144435,6.316059572,9.453,0.5,0.966384718,46.67028427,44.45780563,47.23434448,100.4012375,106.1930923,22.32669449,30.55193329,21.38874435,29.10347939,300.392334,1199.296021,321.4873962,100.0330811,-6.650043488,-0.083037853,1,111114,-9999,-9999
77,12:05:38,14695,-2.345779626,-2.345779626,0.044783553,119.7003854,2.825234889,6.196025166,9.453,0.5,0.966384718,46.39108658,44.24239731,47.06495285,33.98095703,40.9984169,22.09373856,30.71146202,21.35028839,29.67769241,300.3894958,1199.376953,275.0981445,100.0352631,-6.159614563,-0.056907177,1,111114,-9999,-9999
78,12:08:06,14843.5,-1.0763734,-1.0763734,0.044566661,399.0614829,2.790889766,6.149935864,9.453,0.5,0.966384718,46.50068283,44.16719437,47.25881958,400.6629333,400.5324402,22.30020332,30.8119812,21.55548286,29.6089344,300.400116,1199.229004,275.421051,100.033905,-9.372077942,-0.060369015,1,111114,-9999,-9999
79,12:09:08,14905,-1.028688387,-1.028688387,0.044168626,396.8503314,2.76519992,6.145436294,9.453,0.5,0.966384718,46.51690292,44.17019653,47.26194,399.8175049,399.5776367,22.43882942,30.87199211,21.70697212,29.64211082,300.3909607,1199.731934,311.26297,100.0317764,-9.484169006,-0.05717802,1,111114,-9999,-9999
80,12:11:46,15063,-0.355907431,-0.355907431,0.045435806,548.9935153,2.852834579,6.170296413,9.453,0.5,0.966384718,46.53326416,44.21746445,47.25975418,600.0018921,595.7730713,22.14957619,30.8506546,21.34173965,29.59676361,300.375061,1199.489136,281.6161194,100.0297699,-11.72403717,-0.062802792,1,111114,-9999,-9999
81,12:14:11,15208.5,0.31597664,0.31597664,0.044422062,701.4335013,2.793927685,6.17532451,9.453,0.5,0.966384718,46.53463364,44.20183182,47.25999832,799.2806396,791.3284912,22.20273018,30.72509384,21.42496109,29.4745903,300.3804932,1199.5177,275.3576355,100.030777,-13.87607574,-0.0583148,1,111114,-9999,-9999
82,12:16:09,15326,0.817096922,0.817096922,0.043104711,860.4687957,2.723612,6.196108634,9.453,0.5,0.966384718,46.53872681,44.21877289,47.26058578,1000.065552,989.0166626,22.28858566,30.59784698,21.53677368,29.34723663,300.3699341,1199.558472,277.9282837,100.0331726,-16.2438736,-0.056184292,1,111114,-9999,-9999
83,12:18:35,15472.5,1.22293232,1.22293232,0.042856806,1022.293614,2.723324521,6.22962943,9.453,0.5,0.966384718,46.54406738,44.25086212,47.25987244,1200.234985,1186.218506,22.10726166,30.41785812,21.31983566,29.16567039,300.3457336,1199.29248,275.6071777,100.0298309,-18.54319,-0.050395489,1,111114,-9999,-9999
84,12:20:52,15609,1.775752992,1.775752992,0.041347716,1264.329678,2.63413396,6.236847154,9.453,0.5,0.966384718,46.5388031,44.2300148,47.25925446,1498.445923,1480.583008,22.20727348,30.2466774,21.45221329,29.00804901,300.361969,1199.696533,290.9404297,100.0261536,-22.4469986,-0.043971539,1,111114,-9999,-9999
85,12:23:31,15768,2.457201129,2.457201129,0.03987059,1679.801445,2.54264075,6.23611426,9.453,0.5,0.966384718,46.52214813,44.15508652,47.2420311,1998.473267,1974.935791,22.13336182,29.89643669,21.39293098,28.69822502,300.3578491,1201.27356,172.0912933,100.0208664,-29.08860016,-0.03771162,1,111114,-9999,-9999
