Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.4104915,1.44,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.410892439,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:52:56,3141.500001,3.292561863,3.292561863,0.088954134,325.9271796,0.829512319,0.94910826,6,0.5,2.25,14.08800316,14.20935917,13.69959927,399.942688,392.6971436,5.185473442,6.835190773,31.82571983,41.94979477,299.6304016,1201.103516,39.76664734,99.06002808,9.122890472,0.420761764,0.666666687,111114,-9999,-9999
15,12:54:32,3237.500001,2.81836942,2.81836942,0.091013761,237.9431005,0.83738332,0.9372839,6,0.5,2.25,13.61100101,14.0929842,13.15387344,299.3856812,293.2507019,5.166212082,6.831468582,32.88338089,43.26021194,299.6521301,1200.845215,40.43714142,99.05656433,9.259181976,0.415030658,1,111114,-9999,-9999
16,12:56:15,3340.500001,2.070541508,2.070541508,0.096425954,157.161788,0.871855505,0.923303673,6,0.5,2.25,13.52110958,13.96400738,13.1588707,199.9103699,195.4230652,5.102835655,6.836735249,32.68189621,43.54852676,299.6349487,1199.511108,43.12869644,99.05849457,8.980251312,0.411913574,1,111114,-9999,-9999
17,12:58:06,3451.500001,0.842982632,0.842982632,0.102092986,82.92405878,0.911688967,0.914141329,6,0.5,2.25,13.48507977,13.8873806,13.1601429,99.85806274,97.9912262,5.035944939,6.848967552,32.34000778,43.72977066,299.6470642,1199.357422,41.88690186,99.0598526,8.459720612,0.409004867,1,111114,-9999,-9999
18,13:00:41,3606.500001,0.121173668,0.121173668,0.112575781,46.1218473,0.992958028,0.906941364,6,0.5,2.25,13.60171509,13.87857628,13.35313511,48.95425415,48.6149559,4.937732697,6.912282467,31.49072266,43.80130005,299.6412964,1199.076782,42.89599228,99.06242371,8.037845612,0.404138744,1,111114,-9999,-9999
19,13:03:49,3794.500001,2.892605625,2.892605625,0.126252295,349.8527616,1.095980828,0.897764035,6,0.5,2.25,13.59681225,13.86821747,13.35232449,400.3404236,393.6838684,4.814513206,6.993896008,30.73980713,44.33428955,299.6212463,1199.140869,45.81406784,99.0655899,9.090427399,0.402415931,1,111114,-9999,-9999
20,13:04:51,3856.500001,3.039168733,3.039168733,0.130731866,348.2422899,1.127639957,0.893705445,6,0.5,2.25,13.59072018,13.85201454,13.35602093,399.6275635,392.6554565,4.776032925,7.018128872,30.51335526,44.50518036,299.6462402,1199.182739,39.83194351,99.06345367,9.103946686,0.403515518,1,111114,-9999,-9999
21,13:07:11,3996.500001,3.412885695,3.412885695,0.141640337,542.6606549,1.212799787,0.891188192,6,0.5,2.25,13.73679256,13.90813828,13.55472183,599.7489624,591.4790649,4.690851688,7.101975441,29.7068119,44.61165619,299.6577454,1199.019531,39.2951355,99.06520844,8.021854401,0.395640552,1,111114,-9999,-9999
22,13:09:48,4153.500001,3.51363584,3.51363584,0.151974181,741.5297775,1.287481129,0.88555313,6,0.5,2.25,13.73626137,13.90573597,13.55372334,800.7297363,791.6530151,4.596469402,7.156099319,29.13036537,44.954422,299.6373291,1199.03772,46.15665054,99.06864166,6.581851959,0.400914848,1,111114,-9999,-9999
