Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,68.6434375,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.725923392,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:34:28,5305.5,1.922028467,1.922028467,0.03171354,288.0442091,0.330501877,1.049107024,9.26,0.5,1.038130374,22.97878647,23.10573387,22.64352798,399.7127991,393.3799133,16.88591957,17.88764954,60.02849579,63.51327133,300.051239,1199.700806,333.0888672,99.99695587,-1.273231506,-0.406583607,1,111114,-9999,-9999
28,14:35:43,5381,1.367201409,1.367201409,0.031345689,218.0544121,0.325601572,1.045407605,9.26,0.5,1.038130374,22.87945175,23.02691078,22.68118286,298.5266113,294.0109558,16.80312538,17.79028511,60.08042145,63.55084991,299.9951782,1199.537476,283.6064148,99.99334717,-0.065101624,-0.352594197,1,111114,-9999,-9999
29,14:37:05,5462.5,0.900252656,0.900252656,0.032305147,147.215655,0.333065498,1.038637001,9.26,0.5,1.038130374,22.84436226,22.9553833,22.68851662,198.8761902,195.8965454,16.72631264,17.73596191,59.89178085,63.49318314,300.0532532,1199.435669,270.2440491,99.99340057,0.589302063,-0.288991749,1,111114,-9999,-9999
30,14:38:24,5542,0.138053635,0.138053635,0.032407137,92.24224006,0.334367757,1.039519403,9.26,0.5,1.038130374,22.82860374,22.9365387,22.69096565,101.4073639,100.877037,16.6816597,17.69564629,59.80148315,63.40678787,299.9502563,1199.593628,265.6560974,99.99011993,1.511039734,-0.223155797,1,111114,-9999,-9999
31,14:41:40,5737.5,-0.352371256,-0.352371256,0.03468537,66.73754187,0.35764338,1.041136236,9.26,0.5,1.038130374,22.81204987,22.86038589,22.69007111,49.98539734,51.01713562,16.46638107,17.55135727,59.05827713,62.94867325,299.8822937,1199.876343,280.9000549,99.98348999,1.875629425,-0.171577275,1,111114,-9999,-9999
32,14:44:04,5881.5,2.13002574,2.13002574,0.036125146,291.0861151,0.382063601,1.069491214,9.26,0.5,1.038130374,22.96012306,22.8927784,22.89133835,401.2479248,394.2078857,16.16271019,17.3216629,57.46974182,61.57348251,299.980011,1199.692871,264.1657715,99.98943329,-1.103954315,-0.376405537,1,111114,-9999,-9999
33,14:45:05,5943,2.237118849,2.237118849,0.036368656,286.0476933,0.386303322,1.074348528,9.26,0.5,1.038130374,22.96687889,22.89726257,22.88489151,400.7417603,393.3661194,16.10920334,17.28120232,57.26887512,61.40228653,299.9448853,1200.001953,369.3227539,99.9865036,-1.18970871,-0.383243382,1,111114,-9999,-9999
34,14:47:12,6069.5,2.893751248,2.893751248,0.035305876,446.6499552,0.380333598,1.088617915,9.26,0.5,1.038130374,22.98181725,22.90744591,22.88884544,600.4376831,590.8096924,16.00092125,17.15502739,56.88948441,60.90232086,299.9265747,1199.696289,264.5979614,99.99089813,-3.849315643,-0.469022572,1,111114,-9999,-9999
35,14:49:05,6183,3.426744092,3.426744092,0.037777569,626.1976833,0.409008375,1.09662671,9.26,0.5,1.038130374,22.98894501,22.90754509,22.88783646,800.0651245,788.4883423,15.83427143,17.07562828,56.18839645,60.59210968,299.893219,1199.591309,272.2849426,99.98780823,-7.173900604,-0.532985508,1,111114,-9999,-9999
