Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,27,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,99.52236233,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.308587925,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:48:24,9921.500001,1.834831625,1.834831625,0.013427868,168.4302612,0.31435464,2.174696524,13.127,0.5,-0.399384916,29.41263771,32.01983261,28.31772995,399.5021973,390.9405518,24.7659874,26.10485458,60.08261108,63.25871277,300.1650085,1201.307861,276.9147339,99.81858063,-6.294071198,-0.015166871,1,111114,-9999,-9999
41,10:50:08,10026,1.146540285,1.146540285,0.014710862,165.2759777,0.337841384,2.126909673,13.127,0.5,-0.399384916,29.24720764,31.82299042,28.32654953,299.6691895,294.2201538,24.61346054,26.05249405,60.28060913,63.74342728,300.1531982,1201.221436,301.0188904,99.81926727,-5.891422272,-0.016584031,1,111114,-9999,-9999
42,10:51:51,10128.5,0.422216065,0.422216065,0.015986961,150.6416127,0.369215217,2.131932187,13.127,0.5,-0.399384916,29.55922699,31.82644463,28.91853714,199.8295746,197.6640015,24.43758011,26.01021957,58.8116684,62.51187134,300.1720886,1201.197388,265.6376953,99.82398987,-5.314762115,-0.021085374,1,111114,-9999,-9999
43,10:53:36,10234,-0.329333584,-0.329333584,0.017591821,125.4333831,0.414644419,2.166491373,13.127,0.5,-0.399384916,29.99218941,31.93509865,29.50643921,99.45565033,100.7131958,24.18987083,25.95602798,56.77569962,60.8484726,300.1860657,1200.981812,248.8209534,99.82570648,-4.862171173,-0.025813691,1,111114,-9999,-9999
44,10:57:27,10465,-0.787025104,-0.787025104,0.020424654,96.88776923,0.495808302,2.214867539,13.127,0.5,-0.399384916,29.90066719,32.04217529,29.10208893,37.13173676,40.48550034,23.64591599,25.75816345,55.72161484,60.69787979,300.1934814,1201.178223,285.5114136,99.83733368,-4.759990692,-0.025567643,1,111114,-9999,-9999
45,10:59:47,10605,2.285698526,2.285698526,0.021894614,218.4217781,0.529013117,2.196585118,13.127,0.5,-0.399384916,29.82500839,31.93139458,29.11301422,399.6942139,388.8002625,23.38632011,25.64020348,55.44734955,60.69630051,300.2063293,1200.751587,248.6173096,99.84270477,-6.826610565,-0.032327287,1,111114,-9999,-9999
46,11:00:47,10664.5,2.297029528,2.297029528,0.02221929,219.7603907,0.537053639,2.19565287,13.127,0.5,-0.399384916,29.82395744,31.91275215,29.11447525,399.4465027,388.4900513,23.31043625,25.59867668,55.29851532,60.60245895,300.2059937,1200.979736,266.758667,99.84501648,-6.937602997,-0.032413118,1,111114,-9999,-9999
47,11:03:22,10820,3.750364368,3.750364368,0.023932536,328.0862858,0.581952794,2.199113111,13.127,0.5,-0.399384916,29.82990265,31.88442421,29.11378288,600.642395,582.7602539,23.00746155,25.48730469,54.54558945,60.31895828,300.2040405,1201.077759,278.7159729,99.84664917,-8.289897919,-0.033189408,1,111114,-9999,-9999
48,11:05:50,10968,4.837073362,4.837073362,0.024829101,457.3242843,0.607135574,2.206244322,13.127,0.5,-0.399384916,29.84119797,31.87747574,29.11299133,798.4735107,775.2637329,22.81005859,25.39751244,54.04613876,60.06691742,300.1968079,1200.634644,248.4720001,99.8453598,-10.1731987,-0.040832154,1,111124,-9999,-9999
49,11:07:50,11087.5,5.356717616,5.356717616,0.025072736,619.8622946,0.614080244,2.208640446,13.127,0.5,-0.399384916,29.84461021,31.8574295,29.11358833,998.8864136,972.8521118,22.70109367,25.31816673,53.81082916,59.87117767,300.2186279,1200.992188,276.4925537,99.85102844,-12.04801559,-0.034883134,1,111124,-9999,-9999
50,11:10:15,11232.5,5.731649357,5.731649357,0.025646535,796.5766527,0.634866912,2.228951994,13.127,0.5,-0.399384916,30.12946129,31.91350555,29.50481415,1199.635376,1171.322266,22.55797958,25.26379776,52.61318207,58.77814102,300.2179565,1200.674561,245.9959564,99.85845947,-14.40067673,-0.042192094,1,111114,-9999,-9999
51,11:12:41,11378.5,6.247510254,6.247510254,0.026440005,1063.713575,0.662125327,2.250264683,13.127,0.5,-0.399384916,30.15790176,31.94849968,29.50575829,1499.763794,1468.196045,22.32098961,25.14332771,51.92567444,58.40506744,300.2184753,1200.827881,286.8137512,99.864151,-17.56132126,-0.038549058,1,111114,-9999,-9999
52,11:15:26,11543.5,6.486969107,6.486969107,0.025624265,1515.523911,0.650059908,2.284467357,13.127,0.5,-0.399384916,30.19058418,32.040905,29.50596428,1999.03064,1965.082153,22.27896309,25.0500412,51.78937149,58.08122635,300.2288513,1199.902832,286.652832,99.86740112,-23.68497849,-0.036693208,1,111114,-9999,-9999
