Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,194.0779068,1.62,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.562958036,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:04:08,7042.500003,4.748060419,4.748060419,0.112869985,311.5191624,1.408189195,1.288172213,6,0.5,2.25,21.8132782,23.15653801,21.45029259,399.6040344,389.0090942,12.72947884,15.50303841,48.76810455,59.39848709,299.9087524,1198.995483,247.7533569,100.5206985,-3.387226105,-0.515425086,1,111114,-9999,-9999
28,14:05:49,7143.000003,3.355218663,3.355218663,0.097752818,228.8906282,1.236558809,1.298129609,6,0.5,2.25,21.61245537,23.03779602,21.32043076,298.7434692,291.3114014,12.76485443,15.20076656,49.54800797,58.96900558,299.95224,1198.920654,247.1440582,100.5244751,-1.999286652,-0.443341613,1,111114,-9999,-9999
29,14:07:37,7251.500003,2.168731636,2.168731636,0.083147196,147.8630643,1.082071169,1.327382558,6,0.5,2.25,21.57561302,23.0519371,21.32589722,199.3534698,194.594635,12.80150414,14.93343639,49.77476501,58.06365585,299.9848022,1198.83667,247.6783905,100.5271149,-1.261219025,-0.365906119,1,111114,-9999,-9999
30,14:09:30,7364.000003,0.508573071,0.508573071,0.073115303,85.12722812,0.971065904,1.34896733,6,0.5,2.25,21.56420898,23.07553864,21.32714081,99.78084564,98.57224274,12.84494114,14.7584362,49.97902298,57.42372894,299.9959106,1200.657349,301.8303223,100.5304413,-0.071346283,-0.290838599,1,111114,-9999,-9999
31,14:12:55,7569.500003,-0.418626936,-0.418626936,0.060788497,59.39714391,0.832345845,1.383644996,6,0.5,2.25,21.57002068,23.12255096,21.33207893,48.58734131,49.34235001,12.85171986,14.4920578,49.99333191,56.37412262,300.0418701,1200.333862,347.8726196,100.5419693,0.43693924,-0.228945136,1,111114,-9999,-9999
32,14:14:45,7679.500003,3.853282535,3.853282535,0.056487501,273.7410036,0.787171039,1.405617226,6,0.5,2.25,21.5832119,23.13860893,21.33398438,401.1442566,392.8216248,12.75019932,14.30158424,49.65402222,55.58492661,300.0853882,1199.75061,247.2258148,100.5376282,-3.502544403,-0.4362396,1,111114,-9999,-9999
33,14:15:58,7752.000003,3.875249791,3.875249791,0.057052327,272.9877922,0.789987931,1.397086059,6,0.5,2.25,21.44890404,23.07039642,21.13870811,399.9172363,391.547699,12.71293259,14.27043629,49.81748581,55.92102432,299.9855957,1199.882324,324.8128967,100.534584,-3.28470993,-0.43182981,1,111114,-9999,-9999
34,14:18:01,7875.000003,4.991076643,4.991076643,0.049644349,413.6871403,0.703282772,1.424858961,6,0.5,2.25,21.43953896,23.09942627,21.13345718,599.9771118,589.164978,12.65692902,14.04390526,49.62279892,55.06819916,299.964447,1199.57312,247.3886719,100.53302,-6.351848602,-0.506783843,1,111114,-9999,-9999
35,14:20:33,8028.000003,5.336654627,5.336654627,0.033422707,513.7476033,0.493473079,1.474961703,6,0.5,2.25,21.29919624,23.1167717,20.93557358,799.4940796,788.043396,12.60089397,13.57441044,49.84869003,53.68890762,300.0100098,1199.840942,273.3387756,100.5384903,-10.30942917,-0.552553535,1,111114,-9999,-9999
