Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,310,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,69.55284545,1.77,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.337003657,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:21:28,9151.500012,9.778857698,9.778857698,0.15333139,261.9594103,1.425279424,0.969321995,6.844,0.5,1.936252158,23.05534744,22.93251228,23.04927635,399.5000916,375.9856567,15.39511967,18.58393478,53.97772598,64.99833679,300.2160034,1198.676392,269.3982544,98.95118713,1.34412384,-0.068510294,1,111114,-9999,-9999
28,10:23:11,9255.000012,7.274814497,7.274814497,0.148295309,194.5774868,1.392806638,0.977061033,6.844,0.5,1.936252158,23.09836006,22.95250893,23.06458092,299.5114746,282.0307617,15.42343998,18.53989983,53.98184586,64.67682648,300.2008667,1200.067383,273.646759,98.95230103,1.32358551,-0.070247889,1,111114,-9999,-9999
29,10:24:55,9358.500012,4.340739108,4.340739108,0.145705654,134.6484133,1.370711259,0.977467269,6.844,0.5,1.936252158,23.12298965,22.94697571,23.06505394,198.4536743,187.9700012,15.45876694,18.52589798,54.07212067,64.53199768,300.1943359,1199.925659,288.3127136,98.95432281,1.27306366,-0.069662333,1,111114,-9999,-9999
30,10:26:36,9460.000012,1.197149275,1.197149275,0.15055325,82.34614199,1.407418185,0.973619366,6.844,0.5,1.936252158,23.13414764,22.93616676,23.06568336,100.3909454,97.34920502,15.39636803,18.54561996,53.77478027,64.5588913,300.1897583,1199.86438,312.0054626,98.95741272,1.107872009,-0.064787149,1,111114,-9999,-9999
31,10:30:26,9689.500012,-0.981309741,-0.981309741,0.162930366,47.43194682,1.499793478,0.964419782,6.844,0.5,1.936252158,23.16485405,22.94274712,23.06401253,35.66543579,37.77368546,15.29249477,18.64830589,53.14062119,64.8013382,300.170929,1199.376221,268.8988342,98.96585846,0.759082794,-0.059469461,1,111114,-9999,-9999
32,10:32:17,9801.000012,9.710092106,9.710092106,0.160482213,267.47434,1.476097845,0.962582829,6.844,0.5,1.936252158,23.17728996,22.9383564,23.06450653,399.6319275,376.226593,15.35572243,18.65844917,53.50944901,64.79354858,300.1737366,1199.456787,282.5494995,98.97047424,1.567340851,-0.0639956,1,111114,-9999,-9999
33,10:33:17,9860.500012,9.161212108,9.161212108,0.158953327,272.4655605,1.461349721,0.961387795,6.844,0.5,1.936252158,23.18637085,22.93858719,23.06375313,398.4111938,376.2697144,15.40189838,18.67159843,53.68831253,64.7996521,300.1723022,1199.235107,268.8598633,98.9668808,1.533802032,-0.061613321,1,111114,-9999,-9999
34,10:36:08,10031.50001,11.37278976,11.37278976,0.158486417,440.3112038,1.466716522,0.967582339,6.844,0.5,1.936252158,23.20148849,22.96951103,23.06411171,599.0253906,571.1856689,15.37943459,18.66110229,53.56629944,64.7092514,300.1791992,1199.078369,268.7261963,98.97272491,1.28886795,-0.066242456,1,111114,-9999,-9999
35,10:38:29,10173.00001,12.96443145,12.96443145,0.161692048,618.6735622,1.490460654,0.965271908,6.844,0.5,1.936252158,23.20783615,22.94422913,23.06492043,799.2497559,767.0839233,15.30578518,18.64070892,53.24146652,64.61347961,300.1737061,1199.237671,308.3968506,98.97400665,0.675281525,-0.061992884,1,111114,-9999,-9999
