Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,337,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,70.83952559,1.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.09012446,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:49:48,12159,2.032708882,2.032708882,0.048102546,290.8565757,2.473107557,5.145105467,9.535,0.5,0.935902108,41.24343491,40.7313385,41.41764832,400.2355042,390.7116394,17.89731216,25.55049133,22.67094803,32.36610031,300.2487183,1199.001709,260.0548401,100.3172226,1.387542725,-0.125207633,1,111114,-9999,-9999
54,11:51:40,12270.5,0.921201249,0.921201249,0.047622382,238.7119304,2.45393386,5.152568985,9.535,0.5,0.935902108,41.93174744,40.81167984,42.41013718,299.1400146,293.9242249,18.21333504,25.80489349,22.43352509,31.51893616,300.2607422,1200.799805,254.9219971,100.3168182,1.358612061,-0.132339209,1,111114,-9999,-9999
55,11:53:58,12409,-0.06208488,-0.06208488,0.050353742,184.5260602,2.593151762,5.161636788,9.535,0.5,0.935902108,42.17451477,40.91664124,42.57638168,200.4322662,198.9908142,18.12698174,26.14624405,22.00699806,31.52741051,300.2672424,1200.994141,308.5690308,100.3149719,1.203979492,-0.151435584,1,111114,-9999,-9999
56,11:55:43,12513.5,-1.15404471,-1.15404471,0.051250699,131.539619,2.638921248,5.163936962,9.535,0.5,0.935902108,42.2168045,40.99365616,42.57828903,101.1852951,103.9785156,18.28261185,26.440588,22.19303322,31.81126022,300.2805176,1199.781738,275.8903809,100.3168488,1.157592773,-0.165267676,1,111114,-9999,-9999
57,11:59:34,12745.5,-1.830682849,-1.830682849,0.057888503,91.83142732,2.930514573,5.108985637,9.535,0.5,0.935902108,42.25032806,41.01295471,42.57792282,38.96044159,44.36047363,18.01619911,27.06932449,21.63644028,32.50816345,300.2948914,1200.37854,263.6726379,100.312561,0.868225098,-0.19212696,1,111114,-9999,-9999
58,12:01:50,12881,1.977780109,1.977780109,0.05802239,302.0183042,2.939752487,5.112673237,9.535,0.5,0.935902108,42.27819824,41.07953644,42.57754517,398.8552551,388.9451294,18.2287178,27.30788803,22.02849579,32.75007248,300.3037109,1198.932983,256.3470459,100.3145981,1.073944092,-0.213948935,1,111114,-9999,-9999
59,12:02:51,12941.5,2.024306782,2.024306782,0.056958188,300.4352019,2.874626507,5.088235887,9.535,0.5,0.935902108,42.26667786,41.00763321,42.57645798,399.5571594,389.5738525,18.37533569,27.25398827,22.26278114,32.70578384,300.2994385,1200.525024,294.8062744,100.3132019,1.002319336,-0.211272925,1,111114,-9999,-9999
60,12:05:10,13081,3.786804114,3.786804114,0.056328487,427.0174569,2.867116319,5.128011914,9.535,0.5,0.935902108,42.27796555,41.06888199,42.57789993,600.7207031,583.3881226,18.25600243,27.11170387,22.05698776,32.51423645,300.3350525,1199.009155,253.7229309,100.3111801,0.585266113,-0.220685691,1,111114,-9999,-9999
61,12:07:32,13222.5,5.171582436,5.171582436,0.055110813,560.1105021,2.814623947,5.138904436,9.535,0.5,0.935902108,42.28405762,41.09392166,42.57824707,798.477417,775.1298218,18.4118309,27.10637283,22.28207397,32.49835587,300.3030396,1199.386841,311.8000488,100.3136368,-0.241882324,-0.21750614,1,111114,-9999,-9999
