Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,71,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,334.5563599,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.994512787,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,16:06:54,11629.00001,12.64604739,12.64604739,0.083036566,101.5112525,4.067550766,4.844486654,6,1,2.5,40.86455917,41.0177803,40.77535629,399.4634094,371.163147,21.59598732,29.48805428,28.1305294,38.40954971,300.1195984,1198.914551,277.6725159,101.122139,4.508102417,-0.418878198,1,111114,-9999,-9999
42,16:09:22,11777.5,12.21652407,12.21652407,0.108948315,73.15269408,5.013943855,4.593166925,6,1,2.5,41.00354767,40.87902069,40.97299576,299.6230774,272.456665,21.6960659,31.40941238,28.05021667,40.59832001,299.9867554,1200.679443,254.5137939,101.1097946,5.056564331,-0.420344949,0,111114,-9999,-9999
43,16:13:13,12008,10.82271011,10.82271011,0.179906198,64.99929426,7.260281979,4.127356312,6,1,2.5,42.30322266,40.86269379,42.7332077,199.5995026,175.4223938,21.9614048,35.95094681,26.51070976,43.39283752,300.1928711,1200.189087,357.7579041,101.1066055,5.502105713,-0.552474618,1,111114,-9999,-9999
44,16:17:05,12240.5,8.128916309,8.128916309,0.247485256,33.03150407,8.891572967,3.76136644,6,1,2.5,42.65710068,40.80841446,43.13203812,111.9244385,94.00051117,22.26578903,39.34400558,26.39080238,46.62494278,300.0925598,1200.128052,257.8143921,101.1214981,5.630012512,-0.584735513,0.666666687,111114,-9999,-9999
45,16:20:56,12471,7.580208935,7.580208935,0.262370334,31.48113244,9.254561285,3.710205026,6,1,2.5,42.98203659,40.89358902,43.31231308,102.1924133,85.45743561,22.44203377,40.19947815,26.14477921,46.82654953,300.1287537,1198.648438,312.3456116,101.1150436,5.896934509,-0.589206338,0.666666687,111114,-9999,-9999
46,16:23:02,12597.5,4.362209323,4.362209323,0.297412248,15.24846771,9.914784636,3.548644509,6,1,2.5,42.98162842,40.83358002,43.35773849,52.37993622,42.81269455,22.56268501,41.5560379,26.28456116,48.40296936,300.1923523,1199.281982,258.9761658,101.1068192,5.781337738,-0.590877175,0.666666687,111104,-9999,-9999
47,16:29:05,12960.00001,12.16800617,12.16800617,0.196078732,243.2224442,7.821921562,4.098039634,6,1,2.5,42.26396942,41.20204544,42.13610458,400.190918,370.0678711,22.57907867,37.6330719,27.31143379,45.52980423,300.0223999,1201.005005,261.2666321,101.1119919,5.216152191,-0.654311776,1,111114,-9999,-9999
48,16:31:24,13099.5,12.22661013,12.22661013,0.153892968,215.5144479,6.538278669,4.302463998,6,1,2.5,41.58913422,41.10443497,41.36283493,399.5789185,370.2929993,22.59777069,35.20983124,28.32295036,44.14048386,300.0968933,1200.592773,305.2739868,101.1069794,4.97347641,-0.568061471,1,111114,-9999,-9999
49,16:33:50,13245.50001,12.35170118,12.35170118,0.114405997,353.6225125,5.251389933,4.584756896,6,1,2.5,41.37904739,41.17350388,41.17676926,598.9807739,568.3143311,22.54431915,32.70170593,28.57375336,41.45690918,300.0571289,1200.937988,290.9988403,101.1108475,3.325527191,-0.635558724,1,111114,-9999,-9999
50,16:37:23,13458.50001,12.47892021,12.47892021,0.075083431,447.452693,3.714012338,4.874694703,6,1,2.5,40.58511734,41.14142609,40.19539642,800.2756348,769.6126709,22.49568748,29.70037651,29.73894691,39.27294159,300.1132813,1200.84729,294.2067871,101.1151581,1.047328949,-0.592235208,1,111114,-9999,-9999
