Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,272,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,174.0110041,1.18,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.329631907,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:48:33,7830.000001,3.258399592,3.258399592,0.025144554,181.1502477,0.157015674,0.614070562,6.334,0.5,2.125839124,22.64724541,23.14004326,22.50587082,400.4997559,393.4885864,22.03381729,22.35797119,79.62472534,80.78660583,299.9505615,1199.358032,272.0033264,99.72463989,-1.831718445,0.529631197,1,111114,-9999,-9999
28,15:50:42,7959.500001,2.394706998,2.394706998,0.069700544,235.8211251,0.438942598,0.632167585,6.334,0.5,2.125839124,22.55549812,23.15314293,22.30012131,300.4141846,295.0855408,21.29271317,22.19874954,77.38320923,80.66815186,300.0480042,1198.648804,316.5256348,99.72618866,-0.795127869,0.585943758,1,111114,-9999,-9999
29,15:52:27,8064.500001,1.056193639,1.056193639,0.040081185,152.4099639,0.273797642,0.67663939,6.334,0.5,2.125839124,22.42767334,23.13772774,22.10315895,199.5376434,197.1941833,21.16106987,21.72646523,77.5342865,79.55562592,300.0653381,1200.242432,387.4517517,99.72509003,0.527015686,0.620401919,1,111114,-9999,-9999
30,15:54:15,8172.000001,0.378006705,0.378006705,0.03412086,80.31927061,0.236406584,0.684422344,6.334,0.5,2.125839124,22.42712975,23.14590073,22.10519409,100.1452332,99.29768372,21.17415428,21.66241074,77.53759003,79.32418823,300.0394592,1199.970215,289.6643677,99.72556305,0.817573547,0.694292605,1,111114,-9999,-9999
31,15:57:15,8352.500001,-0.270630029,-0.270630029,0.029936083,63.40237282,0.206363863,0.679639922,6.334,0.5,2.125839124,22.29972267,23.11367989,21.91155434,48.8431778,49.39308929,21.22933197,21.65563202,78.37734985,79.91140747,299.9770813,1199.445313,302.2515564,99.72193909,1.108283997,0.77320534,1,111114,-9999,-9999
32,15:59:39,8496.500001,3.351444135,3.351444135,0.030024217,209.1994466,0.211263707,0.693790714,6.334,0.5,2.125839124,22.30387497,23.11503029,21.92142296,400.6418152,393.3919067,21.08033943,21.51669502,77.80638885,79.37715149,300.0653381,1199.115723,313.6810913,99.71897125,-2.165092468,0.505083621,1,111114,-9999,-9999
33,16:00:44,8561.500001,3.700200775,3.700200775,0.03436046,213.9234625,0.240559886,0.691675618,6.334,0.5,2.125839124,22.30120087,23.11818886,21.90737534,400.0611267,392.049408,21.04649353,21.54346848,77.66716003,79.48602295,299.9910583,1199.16748,271.1895142,99.71839905,-2.448112488,0.517145693,1,111114,-9999,-9999
34,16:02:47,8684.500001,5.020009727,5.020009727,0.033833357,343.6606266,0.238437121,0.696084287,6.334,0.5,2.125839124,22.31442261,23.12742996,21.93638992,600.5239868,589.6286011,21.02269745,21.51527023,77.54666138,79.32059479,300.0098877,1199.009888,349.8988037,99.71796417,-5.202445984,0.410933077,1,111114,-9999,-9999
35,16:05:08,8825.500001,5.944387964,5.944387964,0.036448033,514.3097505,0.2579101,0.69974664,6.334,0.5,2.125839124,22.31390381,23.13262749,21.90695381,799.5362549,786.5602417,20.9555645,21.48827934,77.30075073,79.21861267,300.0665894,1198.993042,270.2008362,99.71434784,-8.546134949,0.320318758,1,111114,-9999,-9999
36,16:06:59,8936.500001,6.752282452,6.752282452,0.038718558,692.6629968,0.276744695,0.707550937,6.334,0.5,2.125839124,22.31881332,23.15071106,21.90756226,1000.625549,985.7920532,20.86977959,21.44159698,76.91899109,79.02391052,299.9761658,1198.827148,286.4233398,99.71248627,-12.52770233,0.235289156,1,111114,-9999,-9999
37,16:08:57,9054.000001,7.355075754,7.355075754,0.034011649,821.5496462,0.244206945,0.709274231,6.334,0.5,2.125839124,22.1848011,23.10416794,21.71463776,1200.108887,1183.969971,20.83991051,21.34449005,77.43694305,79.3072052,300.010376,1198.66394,397.078186,99.71072388,-16.9217453,0.157356799,1,111114,-9999,-9999
38,16:11:16,9193.500001,7.134176274,7.134176274,0.035126096,1139.469102,0.252311217,0.709947129,6.334,0.5,2.125839124,22.1764183,23.08350182,21.71613121,1500.171143,1484.320435,20.78119659,21.30247498,77.28313446,79.19116974,300.0498352,1198.595093,271.6166687,99.70940399,-22.90184784,0.087183535,1,111114,-9999,-9999
39,16:13:14,9311.500001,7.948068894,7.948068894,0.035271886,1595.21412,0.25597666,0.717376896,6.334,0.5,2.125839124,22.17478561,23.07457542,21.71552086,1999.79248,1981.939087,20.68342018,21.21244431,76.8975296,78.86256409,299.9793701,1198.624878,343.3678284,99.71022034,-35.76903534,-0.042869031,1,111114,-9999,-9999
