Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,237.8088483,2.54,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.562933302,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:35:00,2692.500005,3.678869052,3.678869052,0.032343102,203.8345925,0.241301322,0.74851077,6,0.5,2.25,14.07334614,14.04101753,13.94576168,399.2198181,391.6647644,8.109443665,8.588427544,50.44133759,53.35374832,299.6705322,1199.417603,38.52000427,100.1400681,7.89384079,0.44791168,1,111114,-9999,-9999
15,12:36:47,2799.500005,2.719939559,2.719939559,0.03676058,171.6316889,0.270041426,0.738391142,6,0.5,2.25,14.08273888,14.06019306,13.9435997,300.0553894,294.4502563,8.173303604,8.709278107,50.81578827,54.07203293,299.666748,1199.048096,39.01143265,100.1422653,8.357616425,0.451668203,1,111114,-9999,-9999
16,12:38:30,2902.500005,1.733221733,1.733221733,0.038903879,121.8412215,0.281640192,0.728350581,6,0.5,2.25,14.07846069,14.07431889,13.9446373,199.6280823,196.0470886,8.264883995,8.82383728,51.40138626,54.7991066,299.6547852,1199.030884,41.96263504,100.1472702,8.170070648,0.451350629,1,111114,-9999,-9999
17,12:40:18,3010.500005,0.502703526,0.502703526,0.039132833,77.13281942,0.27503056,0.707150763,6,0.5,2.25,14.0752306,14.05219269,13.94664764,100.0587311,98.99768066,8.466186523,9.011901855,52.66217804,55.98016739,299.6639404,1199.074097,40.37198639,100.1533203,7.711933136,0.448969305,1,111114,-9999,-9999
18,12:42:50,3162.000005,-0.032801529,-0.032801529,0.037271523,50.70247614,0.247060741,0.666237776,6,0.5,2.25,14.07363415,14.05295277,13.94548512,49.7739563,49.814991,8.931740761,9.421759605,55.56135941,58.5254364,299.6615295,1198.972534,40.19863129,100.1473465,7.096611023,0.456560552,1,111134,-9999,-9999
19,12:45:19,3311.000005,4.471475944,4.471475944,0.035059024,181.435758,0.216423748,0.619590831,6,0.5,2.25,14.07795238,14.05524731,13.94366837,400.211792,391.0897217,9.462680817,9.891709328,58.82163239,61.41736221,299.6765137,1198.881348,38.09331894,100.1293793,7.949028015,0.460291326,1,111114,-9999,-9999
20,12:46:17,3369.000005,4.529742347,4.529742347,0.034591362,175.2531124,0.206197911,0.598083196,6,0.5,2.25,14.07166004,14.02984715,13.94414616,399.4953918,390.2637024,9.672000885,10.08073807,60.13907242,62.61077881,299.6340332,1198.925659,39.6209259,100.122467,7.994529724,0.462557256,1,111114,-9999,-9999
21,12:48:37,3509.500005,6.373014952,6.373014952,0.036444098,299.1004942,0.199483354,0.549464189,6,0.5,2.25,14.06407356,14.01217556,13.94316196,599.7017822,586.7072144,10.15366364,10.5488615,63.1545105,65.54577637,299.6661377,1198.619751,38.69790649,100.113739,6.7135849,0.476893842,1,111124,-9999,-9999
22,12:50:52,3645.000005,7.516492364,7.516492364,0.03832228,461.1359909,0.194652947,0.510192465,6,0.5,2.25,14.0640316,14.02396202,13.94285583,800.0274658,784.6712036,10.56791973,10.95340824,65.71846008,68.06118774,299.6522522,1200.252563,37.95090866,100.1136475,5.185935974,0.471962392,1,111124,-9999,-9999
23,12:53:08,3780.000005,7.907896493,7.907896493,0.042379307,672.9911068,0.199318388,0.473199495,6,0.5,2.25,14.0702486,14.02653313,13.94402409,998.9196167,982.6931152,10.92999268,11.32457638,67.96490479,70.34962463,299.6492615,1200.327637,35.14165115,100.1226501,3.176963806,0.477462232,1,111124,-9999,-9999
24,12:55:30,3922.000005,8.26027849,8.26027849,0.046465144,884.7806296,0.203485416,0.441369735,6,0.5,2.25,14.05854321,13.99768829,13.94320202,1198.637329,1181.615601,11.20898438,11.61170959,69.7563324,72.19259644,299.6424255,1200.249878,37.65716934,100.1292877,0.71346283,0.475301206,1,111114,-9999,-9999
25,12:58:08,4080.000005,8.643030941,8.643030941,0.049945767,1191.102319,0.204450416,0.413129465,6,0.5,2.25,14.05954456,14.00563908,13.94374275,1500.07605,1482.162964,11.49728012,11.90178776,71.54795074,73.99369049,299.6488647,1200.159668,40.11688995,100.1311798,-3.459144592,0.480925024,1,111114,-9999,-9999
26,13:00:44,4236.000005,9.268744802,9.268744802,0.049179854,1660.642167,0.191156045,0.392177602,6,0.5,2.25,14.05558777,14.00399208,13.94271946,1998.678711,1979.362305,11.72913742,12.10725498,73.01771545,75.30396271,299.6554871,1200.000244,40.83701706,100.1482544,-12.04007721,0.481932104,1,111114,-9999,-9999
