Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,302.6803862,1.93,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.778546526,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,15:42:40,10950,5.842535269,5.842535269,0.086596847,258.0924238,2.605459553,3.017876029,6,0.5,2.25,31.32555771,32.28203964,31.04954147,399.3030396,385.603241,13.23526669,18.35256195,28.7739563,39.89943695,299.8821716,1199.924683,302.1088867,99.92972565,1.171169281,-0.251142204,1,111114,-9999,-9999
42,15:44:57,11087,4.403508966,4.403508966,0.094341343,201.7787406,2.6498757,2.827599246,6,0.5,2.25,29.96269608,31.82050896,29.09962273,300.9525757,290.6034546,13.80504131,19.00506401,32.44513702,44.65940475,299.942688,1199.225708,266.9172974,99.93054962,2.055904388,-0.197684944,1,111114,-9999,-9999
43,15:47:34,11244,3.353581429,3.353581429,0.129635394,141.7044042,3.318280779,2.614050599,6,0.5,2.25,30.78648758,31.65343094,30.54712868,200.3000183,192.3146515,14.19429016,20.69505119,31.82904243,46.39788818,299.928772,1199.624268,342.9960327,99.93502808,2.996105194,-0.212257087,0.666666687,111114,-9999,-9999
44,15:51:25,11475.5,1.9142535,1.9142535,0.165175818,115.0272831,4.033063479,2.527403315,6,0.5,2.25,31.57044601,31.98340225,31.43634796,144.9891968,140.0308838,14.56019306,22.44574547,31.22270775,48.13231277,299.9819031,1199.920044,275.8138123,99.93857574,3.219982147,-0.244439781,0.666666687,111114,-9999,-9999
45,15:55:15,11705,1.193396694,1.193396694,0.174751609,123.6451889,4.213548953,2.505266408,6,0.5,2.25,31.50775337,32.06311035,31.23765373,144.3107147,140.7373047,14.64382744,22.87952232,31.51838684,49.24364853,299.948822,1199.266724,272.2336731,99.95402527,3.440578461,-0.246186912,0.666666687,111114,-9999,-9999
46,15:57:54,11864.5,6.435335326,6.435335326,0.180223613,307.9882815,4.253790078,2.458562711,6,0.5,2.25,31.26932335,31.89432335,31.04987526,399.1123352,382.9805908,14.57600594,22.89030647,31.8076973,49.95363998,299.9472656,1199.55957,353.7128296,99.95642853,1.529109955,-0.40274781,0.666666687,111114,-9999,-9999
47,15:59:11,11941,7.353280665,7.353280665,0.175973247,296.1294734,4.217190776,2.491666289,6,0.5,2.25,31.47246361,31.99583435,31.36206436,399.2507629,381.3228455,14.5884304,22.83259392,31.46943092,49.25487518,299.914093,1199.601807,310.8330994,99.95759583,1.651515961,-0.386665046,1,111114,-9999,-9999
48,16:02:44,12154.5,10.401215,10.401215,0.15720034,440.6340977,3.934875244,2.58267983,6,0.5,2.25,31.49774361,32.11562347,31.2410965,599.7037354,574.3730469,14.54998398,22.24711227,31.33856583,47.92134476,299.9042358,1199.243896,277.6227112,99.95645142,-0.257907867,-0.48074311,1,111114,-9999,-9999
49,16:06:08,12358.5,12.43468178,12.43468178,0.133175182,582.0202594,3.492358137,2.679894991,6,0.5,2.25,31.61792946,32.15446472,31.43719101,799.0098877,768.7592163,14.54154491,21.37958527,31.10766029,45.73981476,299.8835449,1199.146118,269.206604,99.95960999,-3.175205231,-0.517360389,1,111114,-9999,-9999
