Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,319,NA,NA,NA,NA,NA,Oryzasativa,NA,NA,NA,204.0445299,2.04,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.635543262,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
56,15:37:06,17350.5,5.91,5.91,0.193,296,10.6,5.53,6,0.5,2.25,48.75,44.6,49.69,399.95,380.09,19.048,39.343,16.26,33.59,299.9,1201,385,99.57,29.3,-0.902,0.3,111114,-9999,-9999
57,15:40:38,17562.5,4.09,4.09,0.211,228,11.1,5.35,6,0.5,2.25,48.75,44.45,49.69,299.71,285.17,18.996,40.343,16.21,34.43,299.9,1201,407,99.57,26.5,-0.909,0.7,111114,-9999,-9999
58,15:44:09,17773.5,1.7,1.7,0.232,163,11.7,5.15,6,0.5,2.25,48.76,44.24,49.69,199.41,191.53,18.96,41.363,16.18,35.29,299.9,1201,411,99.56,24.3,-0.845,0.7,111114,-9999,-9999
59,15:47:40,17984.5,-0.767,-0.767,0.262,95.4,12.4,4.9,6,0.5,2.25,48.76,43.99,49.69,99.18,98.28,18.939,42.67,16.15,36.4,299.9,1201,384,99.55,21.9,-0.779,0.7,111114,-9999,-9999
60,15:51:12,18196.5,-1.94,-1.94,0.279,59.9,12.8,4.78,6,0.5,2.25,48.75,43.88,49.69,49.51,52.07,18.948,43.378,16.17,37.01,299.9,1201,392,99.55,20.6,-0.758,0.7,111134,-9999,-9999
61,15:53:01,18305.5,6.09,6.09,0.266,311,12.4,4.86,6,0.5,2.25,48.76,43.9,49.69,401.59,379.94,18.806,42.646,16.04,36.38,299.8,1201,407,99.55,29.4,-1.08,0.3,111134,-9999,-9999
62,15:54:07,18370.5,6.11,6.11,0.248,308,11.9,4.96,6,0.5,2.25,48.73,43.9,49.68,401,379.74,18.813,41.629,16.07,35.56,299.9,1200,366,99.54,29.3,-1.01,0.7,111134,-9999,-9999
63,15:56:03,18487.5,9.86,9.86,0.223,447,11,5.06,6,0.5,2.25,48.64,43.76,49.69,599.64,567.39,18.755,39.967,16.1,34.3,299.9,1200,399,99.54,33.2,-1.09,0.7,111134,-9999,-9999
64,15:57:34,18578.5,12.5,12.5,0.216,598,11,5.19,6,0.5,2.25,48.68,43.99,49.69,799.77,758.08,18.706,39.803,16.02,34.08,299.9,1199,399,99.54,37,-1.19,0.7,111134,-9999,-9999
65,15:59:27,18691.5,14.2,14.2,0.211,758,10.9,5.28,6,0.5,2.25,48.72,44.14,49.69,1000.61,951.53,18.655,39.614,15.94,33.85,300.8,1200,421,99.55,40.5,-1.29,0.7,111134,-9999,-9999
66,16:01:19,18802.5,15.1,15.1,0.205,923,10.9,5.37,6,0.5,2.25,48.75,44.3,49.69,1199.72,1144.73,18.592,39.397,15.87,33.62,300.8,1199,380,99.54,44,-1.37,0.7,111134,-9999,-9999
