Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,58.52941223,1.32,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.688293283,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:15:27,13114.5,0.297779397,0.297779397,0.163248834,360.7752213,6.941177443,4.5857912,8.756,0.5,1.225486905,43.97647095,42.81212616,43.95500946,401.3842163,392.5748901,20.15239143,39.58092117,22.37979889,43.9588623,300.4413757,1200.074585,256.3103943,101.4841614,-9.446529388,-0.434232712,1,111114,-9999,-9999
67,12:19:19,13346.5,-0.136150968,-0.136150968,0.171981162,274.2627871,7.145274644,4.508589733,8.756,0.5,1.225486905,46.98737717,42.74938583,48.48180771,299.7268982,294.0011902,20.07333374,40.06381989,19.0954628,38.10874176,300.4302673,1200.512939,238.0470581,101.4833984,-9.237300873,-0.550786972,0.666666687,111114,-9999,-9999
68,12:22:04,13511,-1.354494912,-1.354494912,0.171215015,198.1098777,7.371705387,4.660663443,8.756,0.5,1.225486905,48.30238724,43.31124496,49.81450653,199.595932,199.2624817,20.48403931,41.08639526,18.49837494,36.5594368,300.4251709,1200.002441,242.2763062,101.4784927,-8.390331268,-0.525758743,1,111114,-9999,-9999
69,12:23:46,13613.5,-2.143828625,-2.143828625,0.173018045,117.5505885,7.583718964,4.74664715,8.756,0.5,1.225486905,48.32725906,43.57866287,49.59767914,100.0892334,104.0381546,20.27440453,41.4621315,18.21234894,36.84288406,300.4089661,1199.702148,238.4045868,101.4751434,-7.271183014,-0.469926834,1,111114,-9999,-9999
70,12:27:37,13844,-2.429819733,-2.429819733,0.170738599,61.56827373,7.493514858,4.7474347,8.756,0.5,1.225486905,46.91688538,43.48276138,47.64630127,33.86932755,40.07656479,20.06673241,41.01353073,19.15023613,39.14147186,300.3904724,1199.763062,279.3253174,101.4776459,-6.606929779,-0.406576157,1,111114,-9999,-9999
71,12:30:10,13997.5,-0.315523329,-0.315523329,0.169985064,367.1655062,7.35239382,4.678724181,8.756,0.5,1.225486905,46.81180573,43.28147888,47.64903641,400.7901611,393.2814941,20.21930695,40.77629089,19.60631561,39.12361908,300.3966064,1199.858398,240.0860291,101.4711609,-10.12041855,-0.411832809,1,111114,-9999,-9999
72,12:31:12,14059,-0.152913703,-0.152913703,0.168493439,364.5330869,7.26337658,4.658765442,8.756,0.5,1.225486905,46.79582214,43.22672272,47.65094757,399.929657,392.0744019,20.41515732,40.72488785,19.8911972,39.10666275,300.3885193,1199.645508,237.945694,101.4713516,-10.27163315,-0.409105301,1,111114,-9999,-9999
73,12:33:43,14210,0.901210193,0.901210193,0.169529244,531.6371215,7.316444924,4.666713372,8.756,0.5,1.225486905,47.33519745,43.26078796,48.4317627,599.3271484,584.2403564,20.34691238,40.80332565,19.2906971,38.12037659,300.3890076,1199.838135,290.1655884,101.4650421,-12.77639389,-0.437162399,1,111114,-9999,-9999
74,12:36:05,14352,1.673009539,1.673009539,0.169115631,702.429121,7.364373864,4.70573384,8.756,0.5,1.225486905,47.39685059,43.35820007,48.42834473,799.3600464,777.7873535,20.27530098,40.86425018,19.16342354,38.05425644,300.3913879,1199.854492,239.6331635,101.4572678,-15.06283188,-0.437364578,1,111114,-9999,-9999
