Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,79,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,223.7948034,1.22,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.413076583,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:37:09,14152,0.350658296,0.350658296,0.020129157,335.7259448,1.159039317,5.500025288,6,0.5,2.25,41.15275574,41.047966,41.13162994,399.4885254,397.8630981,21.17859268,23.44487953,26.84932327,29.67235184,299.6617432,1199.033203,42.72597504,99.76145172,15.22416306,1.106043935,1,111114,-9999,-9999
54,15:38:39,14242,-0.049698693,-0.049698693,0.019986779,276.5876641,1.153037489,5.510264999,6,0.5,2.25,41.16588593,41.06416321,41.13053131,299.9539185,299.3623047,21.15440941,23.40901375,26.8006916,29.60663986,299.6657104,1198.986816,42.5968132,99.76459503,14.5219841,1.113652349,1,111114,-9999,-9999
55,15:40:27,14350,-0.373487801,-0.373487801,0.020698347,209.9172156,1.190036357,5.493442043,6,0.5,2.25,40.96319962,41.03765106,40.75004578,199.5413361,199.8130341,21.14043999,23.46715927,27.07331085,29.99961853,299.6776428,1200.164429,37.9240036,99.76460266,13.53828049,1.114483953,1,111114,-9999,-9999
56,15:42:17,14460,-0.79576359,-0.79576359,0.024817016,142.3115546,1.401367441,5.40548311,6,0.5,2.25,40.90282059,40.91831207,40.73526764,100.3394012,101.6474228,21.11440849,23.85318947,27.13413048,30.58856201,299.682312,1200.024414,35.78797531,99.76459503,12.23238754,1.123267293,1,111114,-9999,-9999
57,15:44:51,14614,-0.959378982,-0.959378982,0.035613698,88.61910219,1.957395782,5.283843877,6,0.5,2.25,41.13948441,40.88129044,41.13300323,49.44250107,51.16281509,21.09741783,24.91876221,26.79663467,31.5564785,299.6777649,1200.356201,41.68585587,99.7665329,11.37041855,1.136620641,1,111114,-9999,-9999
58,15:47:51,14794,0.325614083,0.325614083,0.045902227,352.9068678,2.486900015,5.228647842,6,0.5,2.25,41.21689224,40.96311188,41.13080597,400.1812134,397.5498657,20.95995903,25.81051826,26.53512764,32.55754089,299.682373,1199.779053,42.01005554,99.76822662,15.13851547,1.161313176,1,111114,-9999,-9999
59,15:48:51,14854,0.288171098,0.288171098,0.04547997,354.0731065,2.470423842,5.241204211,6,0.5,2.25,41.22097397,40.97927094,41.13209534,400.1603394,397.6166687,20.93308449,25.75193405,26.49451065,32.47700119,299.6738892,1199.837769,36.98752594,99.76751709,15.1326561,1.165574193,1,111114,-9999,-9999
60,15:51:15,14998,0.860833705,0.860833705,0.043748347,514.606488,2.395424976,5.279521901,6,0.5,2.25,41.23806763,41.02434921,41.13126373,600.6576538,596.0757446,20.88114738,25.5541935,26.40312195,32.19950104,299.7032471,1199.65564,35.53452301,99.77176666,16.07058334,1.173028111,1,111114,-9999,-9999
61,15:53:35,15138,1.34527486,1.34527486,0.041202448,674.3273826,2.274896168,5.318056283,6,0.5,2.25,41.24308395,41.05315399,41.13131714,799.5313721,793.2254639,20.84930229,25.28850555,26.35131454,31.85599327,299.6980286,1199.973755,40.03546906,99.76947784,16.65334702,1.174782872,1,111114,-9999,-9999
62,15:55:53,15276,1.722395191,1.722395191,0.038299016,837.1012497,2.133864066,5.35985723,6,0.5,2.25,41.25269699,41.08465958,41.13182449,1000.550781,992.8609009,20.83703804,25.00230408,26.31562424,31.47797966,299.6945496,1199.471313,35.46766663,99.76395416,16.8771019,1.175023198,1,111114,-9999,-9999
63,15:58:20,15422.5,2.01045392,2.01045392,0.034847769,997.7938782,1.962052076,5.408392816,6,0.5,2.25,41.26822662,41.13085175,41.129879,1199.93811,1191.233521,20.87810135,24.70927429,26.36039352,31.08213615,299.6843872,1199.292114,42.20422745,99.76200867,16.82717514,1.178094029,1,111114,-9999,-9999
64,16:00:52,15575,2.551580628,2.551580628,0.032689117,1237.956196,1.854634341,5.445124547,6,0.5,2.25,41.26703262,41.14895248,41.13105392,1500.385132,1489.745605,20.79556656,24.41783714,26.23114967,30.71660042,299.7039795,1199.625854,36.81384659,99.75785065,15.98025131,1.171040654,1,111114,-9999,-9999
65,16:03:35,15738,3.361553529,3.361553529,0.03023707,1639.156616,1.717530505,5.447089597,6,0.5,2.25,41.12306213,41.08340836,40.93577576,1999.252441,1985.695557,20.76966476,24.12502098,26.39291954,30.57941055,299.7169189,1199.173096,35.4988327,99.7543335,13.22805405,1.170430303,1,111114,-9999,-9999
