Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,181.0492164,1.82,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.624145755,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:20:06,14472.5,-0.565845869,-0.565845869,0.146333637,368.7187121,7.740567489,5.299370409,6,0.5,2.25,44.38711166,43.52891541,43.91911316,401.3785706,396.3666382,21.24626732,36.18927002,22.83218575,38.89123535,299.5559387,1198.85083,302.3258057,100.3467712,-6.483879089,-0.357696474,1,111114,-9999,-9999
67,12:23:57,14704,-1.140909234,-1.140909234,0.161879173,283.1727815,8.175476555,5.094102781,6,0.5,2.25,47.42864227,43.24403763,48.89957047,298.6079102,296.045166,21.1500988,36.92160797,19.45327377,33.95637894,299.5385437,1199.303223,264.0587158,100.348381,-6.005851746,-0.444351137,1,111114,-9999,-9999
68,12:26:38,14864.5,-1.576929663,-1.576929663,0.161760269,198.2436436,8.442182239,5.255738278,6,0.5,2.25,48.46569443,43.76663971,49.79542923,199.5175018,199.3058624,21.45170021,37.72568893,18.93490028,32.92346954,299.5096741,1198.764893,263.8639832,100.3647308,-5.398445129,-0.415439546,1,111114,-9999,-9999
69,12:28:21,14967.5,-2.117202403,-2.117202403,0.164867391,114.8590068,8.651289145,5.287766561,6,0.5,2.25,48.56554794,43.91605377,49.79307175,100.269371,102.7302628,21.4416275,38.11177063,18.83435059,33.09082413,299.5141602,1198.857544,264.3776245,100.3578568,-4.400093079,-0.362991273,1,111114,-9999,-9999
70,12:32:12,15198.5,-2.354853982,-2.354853982,0.175088949,57.57946618,9.163997047,5.293526033,6,0.5,2.25,48.64372253,44.05149078,49.79338455,34.93363571,38.9370079,21.04079056,38.6918335,18.19970703,33.46696472,299.4528503,1199.672852,317.0312195,100.3670578,-4.044994354,-0.363445222,1,111114,-9999,-9999
71,12:34:39,15346,-1.277661376,-1.277661376,0.170525702,374.0542789,8.970101445,5.310414547,6,0.5,2.25,47.84251404,44.04007339,48.61119461,400.3407288,395.787262,21.19161034,38.47304535,19.24907875,34.64481354,299.4541016,1199.384888,265.1835938,100.3575058,-6.774944305,-0.326816499,1,111114,-9999,-9999
72,12:35:40,15406.5,-1.291977918,-1.291977918,0.168752775,373.9278836,8.817980106,5.272884734,6,0.5,2.25,47.76890945,43.93792343,48.62057495,399.4962463,395.1039734,21.3732338,38.36428833,19.54806709,34.6756134,299.4405518,1199.387573,262.204834,100.3552704,-6.836956024,-0.314941347,1,111114,-9999,-9999
73,12:38:01,15548,-0.968134854,-0.968134854,0.170068374,551.8633395,8.843491331,5.251863231,6,0.5,2.25,47.71477509,43.86001205,48.62075043,601.4334106,592.8681641,21.16231155,38.20434952,19.34694481,34.62873459,299.458252,1199.151855,294.7801514,100.3606873,-8.917827606,-0.326637208,1,111114,-9999,-9999
74,12:40:29,15696,-0.716693465,-0.716693465,0.16954856,726.3045629,8.797161171,5.240910229,6,0.5,2.25,47.69508362,43.814991,48.62135315,798.3425293,785.9255981,21.1416893,38.09643936,19.34977341,34.57012558,299.4566345,1199.707642,264.0283813,100.3748398,-11.29459763,-0.318420351,1,111114,-9999,-9999
