Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,309,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,37.31343284,1.96,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.011026427,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:20:11,15276.50001,4.991851689,4.991851689,0.079882228,264.9695523,4.173240988,5.049969971,2.5,0.5,3.551087022,41.00201035,40.78191376,40.96975327,400.5327148,394.9933472,23.47189713,26.85974884,29.9390564,34.26044464,299.6846619,1199.763062,34.44448853,99.74154663,-2.657115936,-0.509483695,1,111114,-9999,-9999
54,16:22:00,15385.50001,2.520840869,2.520840869,0.077043435,221.0677164,4.06580125,5.095694106,2.5,0.5,3.551087022,41.25050354,40.89989853,41.32973862,299.7641296,296.6552429,23.58891869,26.88923836,29.77855682,33.8484993,299.7039185,1199.095459,38.75942993,99.7383194,-1.361797333,-0.50926435,1,111114,-9999,-9999
55,16:23:44,15489.50001,0.814550742,0.814550742,0.076410578,165.3450712,4.062749537,5.131778219,2.5,0.5,3.551087022,41.29730606,40.9852066,41.32880783,199.8283844,198.4762421,23.58542442,26.88340759,29.69793892,33.75431061,299.6929321,1199.842896,35.85132599,99.7303772,-0.495708466,-0.502916694,1,111114,-9999,-9999
56,16:25:26,15591.50001,-1.177763273,-1.177763273,0.076056699,115.5748842,4.067378523,5.160313499,2.5,0.5,3.551087022,41.33015823,41.05317307,41.32978058,99.07984161,99.72393799,23.57829857,26.87994957,29.63723373,33.6913414,299.7021484,1199.522461,33.59356308,99.73127747,0.165988922,-0.49235189,1,111114,-9999,-9999
57,16:28:07,15752.50001,-1.981826866,-1.981826866,0.075098162,87.77544275,4.044413577,5.194283907,2.5,0.5,3.551087022,41.36595917,41.12557983,41.32936478,49.38719559,50.86865997,23.56016159,26.84310913,29.5562706,33.57958221,299.7191467,1199.355835,38.69092941,99.72601318,0.264743805,-0.484733939,1,111114,-9999,-9999
58,16:30:19,15884.50001,4.400124595,4.400124595,0.0744577,270.2239691,4.013499401,5.198021444,2.5,0.5,3.551087022,41.27140045,41.12557602,41.13550186,400.7015686,395.706665,23.54804802,26.80601501,29.68790627,33.70075607,299.7201538,1199.028198,33.43225861,99.72452545,-2.401119232,-0.466980338,1,111114,-9999,-9999
59,16:31:20,15945.50001,4.419737582,4.419737582,0.073964433,268.6441948,3.983907206,5.193655175,2.5,0.5,3.551087022,41.25345993,41.10712433,41.13179779,400.0657349,395.0664978,23.53890228,26.77287292,29.70416832,33.69090652,299.7280273,1198.947266,33.21711731,99.72367859,-2.309993744,-0.470144629,1,111114,-9999,-9999
60,16:33:40,16085.50001,7.504742595,7.504742595,0.073391991,381.8183659,3.964262202,5.207544893,2.5,0.5,3.551087022,41.26492691,41.1304245,41.13292313,599.3233032,591.1087036,23.51188469,26.7302227,29.65295219,33.61851501,299.7118835,1200.105957,34.51383209,99.72668457,-4.729915619,-0.466810584,1,111114,-9999,-9999
61,16:36:03,16228.50001,10.15088663,10.15088663,0.072679301,503.6938183,3.931507432,5.214037487,2.5,0.5,3.551087022,41.26969528,41.13552856,41.13080597,799.003479,787.9526367,23.49547005,26.68724823,29.62274551,33.55430222,299.7221375,1200.502441,33.37411499,99.72380066,-7.104671478,-0.452898383,1,111114,-9999,-9999
62,16:38:21,16366.50001,13.08174993,13.08174993,0.071920792,619.3155485,3.890380062,5.21346577,2.5,0.5,3.551087022,41.26605988,41.12041855,41.13277435,1000.174622,986.064209,23.46985817,26.62823296,29.59751511,33.4888916,299.7416687,1200.602539,38.00259781,99.72954559,-9.992183685,-0.452085853,1,111114,-9999,-9999
63,16:40:36,16501.50001,15.4813418,15.4813418,0.071194885,744.1797617,3.864707118,5.229641546,2.5,0.5,3.551087022,41.27876663,41.14941788,41.13021851,1199.937134,1183.209961,23.45415115,26.59199142,29.55191803,33.41475296,299.7234192,1200.200195,32.82801819,99.7122879,-13.18029404,-0.441971183,1,111114,-9999,-9999
64,16:43:01,16646.50001,18.51720492,18.51720492,0.070140146,942.635235,3.793874526,5.210321027,2.5,0.5,3.551087022,41.14184189,41.08433914,40.93591309,1498.856934,1478.733154,23.43372536,26.51416588,29.73922539,33.55857849,299.7366028,1200.254517,38.16610336,99.71015167,-18.03722763,-0.43671453,1,111114,-9999,-9999
65,16:45:44,16809.50001,22.00313983,22.00313983,0.071847675,1331.824063,3.873744187,5.196521901,2.5,0.5,3.551087022,41.12220001,41.03328705,40.93595886,2000.166504,1975.430786,23.29535484,26.44102478,29.51362228,33.49940109,299.7229919,1200.62146,36.67479324,99.70487213,-26.80981064,-0.427263618,1,111114,-9999,-9999
