Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,194.0779068,1.62,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.054110171,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:17:33,15047,-1.318742737,-1.318742737,0.049084901,395.0894844,3.572134986,7.016415929,6,0.5,2.25,47.05257416,45.0395546,48.38770676,398.5655212,398.3571167,19.33160591,26.28539085,18.15156746,24.67816353,300.116272,1200.056519,376.149353,100.50457,1.735530853,-0.536472678,1,111114,-9999,-9999
67,16:19:10,15144,-1.668304521,-1.668304521,0.050500011,317.6556247,3.695177134,7.053444744,6,0.5,2.25,47.26189041,45.21634293,48.3659668,299.5591736,300.6736755,19.6055088,26.79767609,18.34282303,24.88572121,300.0059509,1200.409912,321.6152344,100.4994812,2.057582855,-0.452003837,1,111114,-9999,-9999
68,16:20:54,15248,-1.785755758,-1.785755758,0.055571678,228.1354632,4.02613484,6.996029132,6,0.5,2.25,47.32501221,45.23474884,48.3629837,199.082016,201.033783,19.63499069,27.46225166,18.32137489,25.41877747,300.1485291,1200.250366,247.8012848,100.4946594,2.615917206,-0.417095542,1,111114,-9999,-9999
69,16:23:14,15388.5,-2.033242695,-2.033242695,0.070094644,136.9681406,4.872567348,6.75345899,6,0.5,2.25,47.36148071,45.01656723,48.41282654,99.95979309,103.0208588,19.33288765,28.79289627,17.864151,26.59931564,300.1438293,1200.036621,301.2071838,100.4872208,3.375576019,-0.380333304,1,111114,-9999,-9999
70,16:26:44,15598,-2.124581456,-2.124581456,0.077222688,90.51187617,5.339462346,6.729294855,6,0.5,2.25,48.44339371,45.21017075,49.72743225,49.71581268,53.39238739,19.64846611,30.00022125,17.36474991,26.2365818,300.197052,1199.06665,292.4855957,100.4727631,4.187149048,-0.309812903,1,111114,-9999,-9999
71,16:29:23,15757.5,-1.629685671,-1.629685671,0.08607316,385.8252098,5.896269289,6.689359448,6,0.5,2.25,48.50986481,45.22717285,49.72104645,400.4004211,398.9555664,19.05722046,30.48650551,16.61101723,26.57483864,300.098175,1201.062134,342.0023804,100.4600067,2.738967896,-0.555818915,1,111114,-9999,-9999
72,16:30:28,15822,-1.864411398,-1.864411398,0.084969913,390.4309831,5.868134522,6.73943305,6,0.5,2.25,48.53112793,45.30997086,49.71898651,400.1836243,399.2271423,19.02510071,30.40297699,16.56528091,26.47037125,300.0415344,1200.079102,255.0669098,100.4590073,2.955734253,-0.545511603,1,111114,-9999,-9999
73,16:32:38,15952.5,-1.861470949,-1.861470949,0.084742752,565.9467794,5.885409317,6.775458135,6,0.5,2.25,48.55238724,45.3656311,49.72018814,599.6213989,596.3262329,18.91634369,30.32625008,16.45145035,26.37392235,300.1037903,1200.540771,360.7542725,100.4514008,1.394699097,-0.631548285,1,111114,-9999,-9999
74,16:34:58,16092.5,-1.568596073,-1.568596073,0.082141125,736.3578148,5.732974503,6.801384741,6,0.5,2.25,48.55805969,45.38375092,49.72180939,798.8557129,792.9046021,19.04627991,30.16061783,16.70623016,26.22213173,300.156311,1200.801636,254.1801758,100.4470825,-1.465103149,-0.753263831,1,111114,-9999,-9999
75,16:37:06,16220,-1.091421064,-1.091421064,0.082312705,903.1878482,5.777016338,6.839731568,6,0.5,2.25,48.42856598,45.41742706,49.51025391,1000.25708,990.9921875,18.74432373,29.94963074,16.40217781,26.20710182,300.0719299,1200.414429,378.9452515,100.443306,-4.630935669,-0.824434638,1,111114,-9999,-9999
