Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,356,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,441.0462322,3.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.444989386,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,14:41:50,9169.500006,22.96090291,22.96090291,0.161056165,102.1852208,3.067650261,1.94247858,6,0.5,2.25,32.1615448,31.82302475,32.12668228,399.7549438,351.6077271,22.18088722,28.15192413,45.53392792,57.78585434,299.5751038,1200.047974,43.45056534,98.92684937,4.883069992,0.599343777,1,111114,-9999,-9999
32,14:43:48,9287.500006,20.54566951,20.54566951,0.176332139,52.96785835,3.300458852,1.920207197,6,0.5,2.25,32.42092896,31.89584923,32.52561951,299.7005005,256.8554382,22.15522957,28.57624626,44.81923294,57.79948425,299.5921936,1199.790039,48.62641525,98.92128754,4.448774338,0.583419323,0.666666687,111114,-9999,-9999
33,14:45:33,9392.500006,15.59314207,15.59314207,0.210649845,35.72216505,3.730891689,1.841617942,6,0.5,2.25,32.45479202,31.92861938,32.52463531,199.2275238,166.7539215,22.21072197,29.46227455,45.00367355,59.47321701,299.602417,1199.582275,45.00353241,98.91316986,4.426450729,0.648343563,1,111114,-9999,-9999
34,14:47:16,9495.500006,8.482228609,8.482228609,0.242329589,18.88538042,4.065106231,1.765670096,6,0.5,2.25,32.47755814,31.95402336,32.52324295,99.17881012,81.52649689,22.40794945,30.30298615,45.49284363,61.08410263,299.574646,1199.184448,43.00283432,98.90117645,4.256620407,0.616172314,1,111114,-9999,-9999
35,14:49:35,9634.500006,4.237937995,4.237937995,0.277789448,12.5572272,4.463486016,1.714651411,6,0.5,2.25,32.49184036,31.96137619,32.5232048,49.14596939,40.29840469,22.17803001,30.84137917,44.86774826,62.12130737,299.5949402,1199.486084,45.53769684,98.89320374,4.50601387,0.586690426,1,111114,-9999,-9999
36,14:51:15,9734.500006,-0.168264886,-0.168264886,0.293348516,2.405661611,4.589722345,1.679312629,6,0.5,2.25,32.5038681,32.00020981,32.52351761,1.115194559,1.438940167,22.40271187,31.30645561,45.44871521,63.00944519,299.6066284,1199.31665,48.00218964,98.88782501,3.696008921,0.679772854,1,111114,-9999,-9999
37,14:55:45,10004.50001,23.1457951,23.1457951,0.288261957,200.5448849,4.617630589,1.716124615,6,0.5,2.25,32.52761078,32.01066589,32.52419662,400.5522766,350.9517822,22.00218391,30.96373177,44.22565842,62.23509598,299.5900879,1199.229126,47.83715439,98.88478851,5.304590225,0.658158779,1,111114,-9999,-9999
38,14:56:49,10068.50001,23.90496355,23.90496355,0.288227838,193.7602135,4.625549746,1.719219055,6,0.5,2.25,32.5359993,32.02407074,32.52009201,399.8491211,348.7450256,21.99243164,30.96895981,44.1853714,62.21726608,299.6014404,1199.067749,43.53608322,98.88526154,4.463739395,0.663094997,1,111114,-9999,-9999
39,14:59:10,10209.50001,23.22828838,23.22828838,0.240260667,364.8902149,4.115764375,1.800934614,6,0.5,2.25,32.54892731,32.06663513,32.52518463,598.3934937,547.3658447,22.26797676,30.26066017,45.02944183,60.7565918,299.6154175,1198.678101,43.57870102,98.88045502,4.229791641,0.664290905,1,111114,-9999,-9999
40,15:01:35,10354.50001,25.47379823,25.47379823,0.195117101,499.4251168,3.650322976,1.932267221,6,0.5,2.25,32.55783463,32.10035324,32.52381897,800.2680664,743.8150024,21.92759514,29.02578163,43.99781799,58.2515564,299.600708,1200.626831,45.58285141,98.87781525,0.406061172,0.676017284,1,111114,-9999,-9999
