Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,181.0492164,1.82,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.947311839,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:47:16,8903.000001,9.133758033,9.133758033,0.103204334,221.4789277,2.212453954,2.164677896,6,0.5,2.25,28.68942261,32.09577942,27.53499031,399.3451538,379.3520813,21.97490311,26.29360771,55.95228195,66.7375412,299.2953796,1200.243408,311.3546143,100.2659302,-4.570606232,-0.092403337,1,111114,-9999,-9999
41,10:49:00,9006.500001,6.417854384,6.417854384,0.102267988,173.0513706,2.12950148,2.10278473,6,0.5,2.25,28.49187088,31.82422447,27.54567337,299.384552,285.3000183,22.02159119,26.17905426,56.76672745,67.21861267,299.2815247,1200.049316,305.0509338,100.2708664,-4.131824493,-0.121955797,1,111114,-9999,-9999
42,10:52:31,9218.000001,3.883051591,3.883051591,0.137337714,137.9584143,2.683471728,2.001764894,6,0.5,2.25,29.60873985,31.81651306,29.31638718,199.7829132,190.9710999,21.93000793,27.16350746,52.99656677,65.38911438,299.292572,1199.415527,265.616272,100.2797775,-3.610019684,-0.131503984,1,111114,-9999,-9999
43,10:54:16,9322.500001,0.705921264,0.705921264,0.150076543,86.50827146,2.887255747,1.980769285,6,0.5,2.25,29.85811424,31.91428375,29.50391769,99.43643951,97.45717621,22.00588226,27.63405228,52.49520874,65.57395172,299.2947083,1199.526611,266.0563965,100.281929,-3.531482697,-0.141611025,1,111114,-9999,-9999
44,10:58:07,9553.500001,-1.319734259,-1.319734259,0.179360799,51.32418979,3.340189617,1.940127114,6,0.5,2.25,29.95350266,31.99212265,29.50330162,37.82793045,40.20452881,21.73854828,28.2458725,51.31064224,66.66699219,299.2790527,1199.178711,273.1578064,100.2917328,-3.418701172,-0.175222322,1,111114,-9999,-9999
45,11:00:31,9698.000001,9.503156227,9.503156227,0.181485741,278.450796,3.323763083,1.910037013,6,0.5,2.25,29.97303963,31.91876984,29.50214386,399.8769836,378.3050537,21.87011337,28.34447289,51.81320953,66.83713531,299.2931824,1199.382202,283.2277222,100.3065338,-5.167205811,-0.18045418,1,111114,-9999,-9999
46,11:01:38,9764.500001,9.54282479,9.54282479,0.177856799,275.2228076,3.275781761,1.918023054,6,0.5,2.25,29.98249817,31.94869995,29.50308609,398.7488098,377.1434631,21.96356964,28.343853,52.07418442,66.80193329,299.3221436,1198.983887,266.2184143,100.3114395,-5.168243408,-0.181432649,1,111114,-9999,-9999
47,11:04:06,9913.000001,14.24649315,14.24649315,0.178815651,416.305377,3.307737296,1.927205421,6,0.5,2.25,29.99245262,31.95394897,29.50385857,600.3356323,568.0117188,21.82287407,28.26595879,51.64710236,66.58209991,299.3200684,1199.258179,280.0812073,100.3130875,-6.899932861,-0.171735689,1,111114,-9999,-9999
48,11:06:27,10053.5,17.26023702,17.26023702,0.169576319,563.7612177,3.193188672,1.954419878,6,0.5,2.25,30.00357056,31.99886703,29.50256157,797.7808838,758.3275757,21.89426994,28.11526299,51.84153366,66.18659973,299.3166504,1199.232666,279.3473816,100.3140945,-8.824371338,-0.170356676,1,111114,-9999,-9999
