Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,41,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,365.0521021,6.71,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.657552168,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:05:35,4501.500001,12.58059914,12.58059914,0.319868701,298.0897485,1.89001707,0.66670453,6,0.5,2.25,14.44502354,14.04982567,14.1379118,398.8327026,372.2330627,5.672678947,9.421523094,34.37492752,57.06822586,299.6459961,1200.420044,37.77695084,100.0656738,8.552146912,0.430948734,1,111114,-9999,-9999
15,13:07:24,4610.500001,10.42248397,10.42248397,0.3822156,223.5300063,2.064003435,0.623994441,6,0.5,2.25,14.42616367,14.06682682,14.1350708,297.987854,275.9776917,5.773293972,9.865402222,35.42170334,59.85931778,299.6462097,1200.727173,38.17427444,100.0726013,8.429374695,0.461164951,1,111114,-9999,-9999
16,13:09:12,4718.000001,7.65358183,7.65358183,0.395246953,146.0420181,2.078937096,0.610850974,6,0.5,2.25,14.38673401,14.00990105,14.13546467,199.3671265,183.2788544,5.815023422,9.936465263,35.8881073,60.45288086,299.6446228,1200.866943,41.45381927,100.0820999,8.281166077,0.461521626,1,111114,-9999,-9999
17,13:10:51,4817.000001,3.454412569,3.454412569,0.405654357,76.1848604,2.102507507,0.604339653,6,0.5,2.25,14.35509109,13.9717741,14.13664818,100.0289307,92.72173309,5.793282986,9.961245537,35.8367691,60.73102951,299.6520081,1199.366821,45.03219604,100.0886459,7.667427063,0.457701206,1,111114,-9999,-9999
18,13:13:21,4967.500001,0.818909895,0.818909895,0.430046636,42.89712383,2.17378473,0.594837208,6,0.5,2.25,14.32945824,13.92760372,14.13566303,48.70864105,46.86491013,5.700657845,10.00976372,35.23041153,61.13395309,299.6481018,1199.302979,38.34890747,100.0948792,7.256153107,0.452678204,1,111114,-9999,-9999
19,13:15:52,5118.000001,10.93057625,10.93057625,0.452343339,327.7624044,2.242936852,0.588384167,6,0.5,2.25,14.30211163,13.87282276,14.13756275,399.9308472,376.3547363,5.571490288,10.01745796,34.08894348,61.28894043,299.6605225,1199.343018,37.63351822,100.0962601,8.182727814,0.45277071,0.666666687,111114,-9999,-9999
20,13:16:59,5185.000001,11.03692403,11.03692403,0.43915193,325.0528797,2.174224817,0.584594557,6,0.5,2.25,14.2931118,13.85793972,14.13573647,398.9561157,375.2220764,5.730448246,10.04042339,35.61479187,61.46203995,299.6390381,1199.304443,43.87348175,100.0916519,8.296649933,0.449395657,1,111114,-9999,-9999
21,13:19:39,5345.500001,11.96491375,11.96491375,0.46976471,520.3904026,2.276651026,0.578725266,6,0.5,2.25,14.42461967,13.91085434,14.33432102,599.998291,573.4266968,5.641142845,10.15344048,34.67062378,61.62942505,299.6524658,1199.079102,41.76647949,100.094429,7.209003448,0.447640896,1,111114,-9999,-9999
22,13:22:04,5490.000001,12.94184483,12.94184483,0.513414813,716.5233552,2.396824428,0.566421439,6,0.5,2.25,14.42792511,13.90403843,14.33501339,800.9956665,771.3779297,5.518485546,10.26873684,33.49464035,62.31850052,299.6319885,1199.029297,37.76356125,100.1000443,5.617694855,0.44436121,1,111114,-9999,-9999
23,13:24:26,5632.000001,12.42779172,12.42779172,0.517511024,916.031649,2.365067574,0.555315741,6,0.5,2.25,14.41878128,13.896245,14.33697128,999.7575684,970.2767334,5.684357166,10.37111282,35.09755707,62.98058319,299.6365967,1199.390381,43.85151672,100.1049957,3.722248077,0.450532436,1,111114,-9999,-9999
24,13:26:56,5782.000001,12.40710751,12.40710751,0.546946637,1114.744187,2.419385767,0.543198429,6,0.5,2.25,14.40756607,13.8687973,14.33725548,1198.856812,1168.354614,5.670199394,10.46377373,35.04954529,63.59020233,299.6598816,1199.386108,39.26143265,100.1053696,1.580036163,0.45230341,1,111114,-9999,-9999
25,13:29:34,5940.000001,12.6970142,12.6970142,0.573921245,1411.349063,2.469331765,0.533442522,6,0.5,2.25,14.39839554,13.85475826,14.33534908,1499.223511,1466.546753,5.653978348,10.5465374,34.98542786,64.13230133,299.6332397,1199.265381,37.79902649,100.1073761,-2.731853485,0.446602345,1,111114,-9999,-9999
26,13:31:31,6057.500001,13.3195923,13.3195923,0.624951305,1905.539763,2.625683444,0.530266275,6,0.5,2.25,14.54043674,13.9231205,14.53058529,2000.844971,1963.849365,5.447385311,10.64895058,32.8236084,64.16290283,299.6470337,1198.944702,40.98650742,100.1068039,-10.85697556,0.448375225,1,111114,-9999,-9999
