Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,335,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,70.0837985,2.1,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.553244395,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:33:15,14546,1.851735722,1.851735722,0.080721756,322.0248148,3.501074253,4.593674512,10.036,0.5,0.749660794,42.19942856,40.81547546,42.70705414,399.8230896,389.0602722,19.8006115,31.15991783,24.0232296,37.80394745,299.6831055,1201.405029,44.36384201,101.0631714,3.996665955,0.59942317,1,111114,-9999,-9999
54,16:35:00,14651,0.669515502,0.669515502,0.080792654,258.6424533,3.552603263,4.655358849,10.036,0.5,0.749660794,42.41842651,40.9965744,42.89751434,300.1184692,294.3738403,19.7646637,31.29017067,23.74467278,37.52785492,299.668457,1200.138306,47.06127548,101.0612793,4.011375427,0.604012251,1,111114,-9999,-9999
55,16:36:47,14758,-0.896547371,-0.896547371,0.081301791,203.7228421,3.608483036,4.700446209,10.036,0.5,0.749660794,42.4861145,41.14350128,42.8928299,199.5268555,200.1110535,19.7417717,31.44585991,23.59454536,37.58256912,299.6895752,1200.092407,39.04603195,101.0712738,4.629676819,0.598549604,1,111114,-9999,-9999
56,16:38:27,14858,-2.225792598,-2.225792598,0.078748438,146.0592813,3.507361728,4.702410502,10.036,0.5,0.749660794,42.49749756,41.16777802,42.89491272,100.3778534,106.5797729,20.14841843,31.52363586,24.33658218,37.65669632,299.6888123,1200.257446,39.17644882,101.0812988,4.334938049,0.601353407,1,111114,-9999,-9999
57,16:41:00,15011,-2.952742864,-2.952742864,0.082013772,115.1368978,3.605161766,4.658471433,10.036,0.5,0.749660794,42.26704407,41.13805771,42.50046158,49.64880371,58.82670593,20.14985085,31.83839417,24.63913345,38.49095917,299.6904297,1199.396118,47.84801865,101.0721664,4.186008453,0.622660398,1,111114,-9999,-9999
58,16:43:23,15155,1.624711328,1.624711328,0.088105797,330.6510272,3.785787411,4.588038882,10.036,0.5,0.749660794,42.2261734,41.00040817,42.50378418,400.7958984,390.4054871,19.69594574,31.96858978,23.90698624,38.73187637,299.6871948,1199.918335,39.35354614,101.0721664,4.578128815,0.64249301,1,111114,-9999,-9999
59,16:44:30,15221,1.729607396,1.729607396,0.088686542,327.8287805,3.811841532,4.59196158,10.036,0.5,0.749660794,42.23701477,41.02761459,42.50339127,400.1144714,389.3517151,19.68569946,32.0423851,23.8368721,38.79803085,299.67453,1198.867432,38.96876144,101.0693588,4.199039459,0.639582396,1,111114,-9999,-9999
60,16:46:52,15363,3.859916837,3.859916837,0.085072066,460.9716392,3.673593857,4.59357374,10.036,0.5,0.749660794,42.24756622,41.02528763,42.50337219,600.1413574,580.0797119,20.10944557,32.01730347,24.61997414,38.74723053,299.6993103,1200.431152,46.04318619,101.0680008,3.339054108,0.668982267,1,111114,-9999,-9999
61,16:49:13,15504,5.64111562,5.64111562,0.083252569,598.74209,3.626319085,4.623345569,10.036,0.5,0.749660794,42.2612381,41.05355453,42.50483322,797.9204102,769.6848145,20.08448601,31.84068489,24.56698418,38.50529861,299.7136841,1198.58728,38.93543625,101.0624695,1.304691315,0.658501387,1,111114,-9999,-9999
