Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,63.68872619,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.897061082,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:28:28,10573,2.210896324,2.210896324,0.138444937,334.405308,6.754031193,4.945436328,5.197,0.5,2.548506537,41.6101265,40.81762695,41.92570496,399.1499023,390.7633362,16.2341938,27.59066772,20.39237595,34.65471649,300.5532227,1199.847412,38.9708252,101.4199142,7.437900543,0.757858157,1,111114,-9999,-9999
54,15:30:31,10696,1.558589237,1.558589237,0.13938567,252.5626655,6.873848609,4.998296927,5.197,0.5,2.548506537,41.89903641,40.99494934,42.11339951,300.0464783,293.8585815,16.23693275,27.79266357,20.08259773,34.37243271,300.5482178,1199.268433,40.32963943,101.4157104,7.21088028,0.768501163,0.666666687,111114,-9999,-9999
55,15:32:12,10797,-0.49444788,-0.49444788,0.140361351,188.5135656,6.951952351,5.020298027,5.197,0.5,2.548506537,41.94896317,41.0811348,42.11276627,200.2100525,198.6766815,16.24407578,27.92975426,20.03795242,34.45376205,300.5406494,1198.956055,37.36930466,101.4122925,7.229511261,0.792972445,1,111114,-9999,-9999
56,15:33:44,10889,-1.747685965,-1.747685965,0.139873043,114.2263256,6.962176922,5.043671016,5.197,0.5,2.548506537,41.97982788,41.14191818,42.11339569,100.533371,102.3233795,16.24769211,27.94878006,20.01386452,34.41985703,300.5804138,1198.814697,37.22273254,101.4136353,6.291378021,0.762874484,1,111114,-9999,-9999
57,15:36:15,11040,-2.428704214,-2.428704214,0.137575226,76.79649121,6.847413469,5.03857493,5.197,0.5,2.548506537,41.88026428,41.14291,41.91590881,49.06080627,52.63702774,16.49674606,28.00491905,20.63696861,34.66983795,300.5639954,1200.278442,43.55465698,101.4070969,5.858894348,0.825397372,1,111114,-9999,-9999
58,15:38:27,11172,2.182901909,2.182901909,0.138559891,335.8504829,6.86426785,5.016859315,5.197,0.5,2.548506537,41.76118088,41.09698868,41.72089386,400.8691406,392.4379578,16.49807358,28.03282356,20.76587105,34.92004395,300.6009521,1199.891724,37.04846573,101.3976212,7.312477112,0.85254848,1,111114,-9999,-9999
59,15:39:46,11251,1.660105581,1.660105581,0.140402442,342.3415275,6.960481003,5.023871878,5.197,0.5,2.548506537,41.76506042,41.09628677,41.72055435,400.274231,392.6783447,16.26389885,27.96176529,20.25377083,34.81926346,300.5859375,1199.862305,37.30519485,101.3940506,8.111427307,0.803838611,1,111114,-9999,-9999
60,15:42:07,11392,4.052471725,4.052471725,0.137509347,492.4960302,6.825650577,5.024459535,5.197,0.5,2.548506537,41.77072144,41.10314941,41.7218399,600.5903931,586.6607056,16.51439285,27.98522758,20.7746315,34.84104538,300.5900574,1199.747681,41.06748199,101.3902206,6.824440002,0.861467242,1,111114,-9999,-9999
61,15:44:20,11525,5.410311026,5.410311026,0.137048572,654.0895613,6.822211134,5.037527373,5.197,0.5,2.548506537,41.78487015,41.1332016,41.72161484,798.4504395,779.8977661,16.51563644,27.98050117,20.75980377,34.80718613,300.5964966,1199.474854,37.18016052,101.3882065,6.48941803,0.8230685,1,111114,-9999,-9999
