Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,57.5778562,1.32,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.460971869,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:56:32,269.4999994,4.520092433,4.520092433,0.050918918,244.1689699,0.429069459,0.845634547,4.992,0.5,2.624713062,16.35489655,14.60364342,17.20918274,400.7296753,392.927063,7.543134689,8.251273155,40.28508377,44.06875992,299.9754028,1199.341797,297.3807373,99.68949127,-4.271053314,-0.313980103,0.666666687,111114,-9999,-9999
2,13:59:42,459.4999998,3.432803708,3.432803708,0.052526167,184.0375543,0.416716086,0.796168261,4.992,0.5,2.624713062,17.43382263,14.95876122,18.41993713,299.3952026,293.4786377,8.4473629,9.13454628,42.21417236,45.55627441,299.9555359,1199.338135,347.0765686,99.69512939,-2.370082855,-0.280568123,1,111114,-9999,-9999
3,14:01:20,557.4999998,2.407531143,2.407531143,0.052165497,118.2959552,0.401325711,0.771760141,4.992,0.5,2.624713062,17.52812386,15.07562542,18.41933823,199.4965363,195.3587494,8.847032547,9.50867939,43.94427872,47.14002991,299.9134827,1198.968994,379.66922,99.69460297,-0.868221283,-0.252112389,1,111114,-9999,-9999
4,14:02:32,629.4999998,0.950958079,0.950958079,0.054282809,68.10249101,0.408063971,0.754551168,4.992,0.5,2.624713062,17.46257019,15.17428112,18.18076515,99.29207611,97.64302063,9.118629456,9.791146278,45.47249985,48.73683929,299.9345398,1198.64856,302.3804626,99.69392395,0.383579254,-0.187097549,1,111114,-9999,-9999
5,14:05:43,820.4999998,0.266188628,0.266188628,0.058085446,41.57532392,0.401878655,0.695281888,4.992,0.5,2.624713062,17.28852463,15.1049242,18.02560806,50.03681183,49.56059265,9.646590233,10.30861568,48.63737869,51.88552475,299.9125366,1200.302856,358.2732849,99.69197845,0.723392487,-0.148553848,1,111134,-9999,-9999
6,14:08:31,988.9999998,4.61563943,4.61563943,0.061598375,266.4273142,0.410958688,0.671267843,4.992,0.5,2.624713062,17.28197289,15.07688618,18.02883339,400.2612915,392.3129272,9.841631889,10.5182457,49.62816238,52.96411896,300.0127258,1200.171143,306.6445923,99.69303131,-3.413478851,-0.334778786,1,111134,-9999,-9999
7,14:09:32,1050,4.896774379,4.896774379,0.063837492,262.5992586,0.416213226,0.656539458,4.992,0.5,2.624713062,17.26268387,15.01929569,18.02215576,399.7868042,391.3682556,9.91708374,10.60225964,50.03938675,53.45455933,300.0262756,1200.621338,252.5687561,99.6922226,-3.537044525,-0.334664345,1,111134,-9999,-9999
8,14:11:26,1163.5,5.392832683,5.392832683,0.062136776,443.717467,0.39988513,0.647586313,4.992,0.5,2.624713062,17.26861382,15.03837681,18.02472115,600.1978149,590.8301392,10.054986,10.71332645,50.75990295,53.99255371,299.9725037,1200.136475,292.7537842,99.69091797,-7.479854584,-0.41554451,1,111134,-9999,-9999
9,14:13:21,1279,4.694669145,4.694669145,0.066785761,669.2321195,0.422429234,0.637571633,4.992,0.5,2.624713062,17.26731682,15.02919865,18.02597046,800.0772095,791.7072754,10.10781097,10.80326366,50.9523201,54.45592499,299.9463806,1199.832642,365.0472717,99.69422913,-11.27984238,-0.483680725,1,111134,-9999,-9999
