Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,27,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,87.18120666,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.207257249,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,14:01:38,3712.5,2.500211196,2.500211196,0.032662634,236.5163909,0.258342104,0.970040039,11.691,0.5,0.134432503,13.44672298,14.11597824,13.02108192,399.388092,389.2537842,5.476229668,6.476379871,35.30904388,41.75850677,300.0266418,1200.6073,265.4511719,99.80160522,-4.337219238,-0.179319322,1,111114,-9999,-9999
15,14:02:52,3787,2.043319618,2.043319618,0.033580164,169.1045159,0.261599086,0.960575565,11.691,0.5,0.134432503,13.51817417,14.11950207,13.1619072,299.0267944,290.7653809,5.562245846,6.575261116,35.80830002,42.20059967,299.92099,1201.237915,275.8261108,99.79631042,-2.373962402,-0.129783094,1,111114,-9999,-9999
16,14:04:09,3863.5,1.397046939,1.397046939,0.034532572,111.3852773,0.264258492,0.948973688,11.691,0.5,0.134432503,13.52731228,14.09243584,13.15955925,198.2647095,192.6225128,5.639729977,6.662600517,36.31353378,42.73727417,300.0245056,1200.892578,371.2489929,99.80406952,-1.078704834,-0.086939752,1,111114,-9999,-9999
17,14:05:53,3968,0.637325072,0.637325072,0.038421196,63.04555981,0.281000801,0.927830658,11.691,0.5,0.134432503,13.51531887,14.0030756,13.15818214,99.83944702,97.24848175,5.693003178,6.780980587,36.66241074,43.53145218,299.9054565,1200.0271,267.5644226,99.80444336,-0.036636353,-0.0436005,1,111114,-9999,-9999
18,14:09:43,4197.5,0.234629683,0.234629683,0.045796227,42.32721165,0.312435537,0.902518121,11.691,0.5,0.134432503,13.86913967,13.92742729,13.74458027,54.57143784,53.5918808,5.745743752,6.954780102,36.05562592,43.6415863,300.0141602,1200.637695,297.7532654,99.82010651,0.128074646,-0.03507179,1,111114,-9999,-9999
19,14:11:52,4327,2.387250289,2.387250289,0.045643279,277.5409909,0.313367928,0.907528069,11.691,0.5,0.134432503,13.90486336,13.94516373,13.75031281,400.0697327,390.2875671,5.709611893,6.922654629,35.86956787,43.33996964,299.925354,1200.852051,266.2662659,99.82531738,-4.22983551,-0.200508058,1,111114,-9999,-9999
20,14:12:52,4386.5,2.22294107,2.22294107,0.045815325,285.0985728,0.313956925,0.90669318,11.691,0.5,0.134432503,13.91418457,13.97096729,13.74390984,399.3096924,390.1660461,5.742137432,6.957577705,36.08947372,43.53603745,299.8858032,1200.335693,339.3088989,99.82931519,-4.076271057,-0.198699415,1,111114,-9999,-9999
21,14:14:48,4502.5,1.994194132,1.994194132,0.046613614,495.5916301,0.316585738,0.902690054,11.691,0.5,0.134432503,13.90356541,13.92791367,13.74492073,600.5331421,592.0285645,5.726902008,6.952462196,36.01961136,43.53527451,299.9013367,1201.196289,285.7548523,99.83590698,-7.480384827,-0.268087327,1,111114,-9999,-9999
22,14:16:54,4629,2.198125567,2.198125567,0.050446961,688.4781089,0.333010652,0.896036203,11.691,0.5,0.134432503,13.89103031,13.86274433,13.74552917,800.510437,790.9189453,5.662550449,6.951136112,35.50349426,43.56572342,300.0316772,1201.216064,267.2599487,99.84223938,-11.97940826,-0.32119745,1,111114,-9999,-9999
