Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,258.5376901,1.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.957939183,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:51:10,7526,1.758260361,1.758260361,0.02245417,254.3628588,0.675539361,2.961786808,6,0.5,2.25,31.72981834,32.02989578,30.91909218,400.5744629,396.519928,16.74616623,18.07357407,35.90234375,38.71537781,299.8309631,1198.816528,244.2129211,100.7759933,-0.053474426,-0.356299877,1,111114,-9999,-9999
41,15:54:55,7751,1.087657173,1.087657173,0.025097609,214.7884838,0.740182068,2.907104211,6,0.5,2.25,32.18621063,31.8945961,32.41607285,299.5962524,296.9799194,16.79954529,18.25365448,35.0850296,38.12064743,299.8417358,1200.086304,367.9099426,100.7779083,1.26424408,-0.287196636,0.666666687,111114,-9999,-9999
42,15:56:19,7835,0.667667481,0.667667481,0.027689176,149.5269812,0.816851754,2.910806586,6,0.5,2.25,32.2510376,31.98132324,32.4148674,198.4310303,196.7732391,16.84315872,18.44767952,35.05963135,38.38364029,299.8213806,1199.782471,340.0100708,100.7840118,1.888404846,-0.252736568,1,111114,-9999,-9999
43,15:57:35,7911.5,0.195782231,0.195782231,0.033807959,86.86643872,0.984206177,2.879585369,6,0.5,2.25,32.27795029,32.01628494,32.41492081,101.2649689,100.6751785,16.91849709,18.84998703,35.18072128,39.15966415,299.9717102,1199.752441,279.2987366,100.7905731,2.191314697,-0.203206539,1,111114,-9999,-9999
44,16:00:56,8112.5,-0.19534912,-0.19534912,0.042510029,54.3291782,1.213339171,2.833125115,6,0.5,2.25,32.31560516,32.05041504,32.41594696,48.99011612,49.2612915,17.02263641,19.40239334,35.36935425,40.22410583,299.9795837,1199.791748,370.9076843,100.7917328,2.377876282,-0.162084103,1,111114,-9999,-9999
45,16:03:46,8282,2.163069479,2.163069479,0.041629506,294.7491461,1.198453758,2.856585587,6,0.5,2.25,32.32400513,32.06579208,32.41695023,400.6228027,395.3475342,16.86007118,19.21160698,34.95653534,39.82222366,299.9136658,1200.174927,329.6890259,100.7884598,0.013069153,-0.410354137,1,111114,-9999,-9999
46,16:04:51,8347.5,2.050307683,2.050307683,0.033922535,281.0803625,0.996617357,2.905842891,6,0.5,2.25,32.33450317,32.10378265,32.41255951,400.0220032,395.1326294,16.86884308,18.82502174,34.94253922,38.99634552,299.9284363,1200.160034,248.5710449,100.7893524,0.169471741,-0.374558926,1,111114,-9999,-9999
47,16:07:09,8485,2.667582807,2.667582807,0.025365543,399.4059675,0.763319241,2.966046023,6,0.5,2.25,32.35217285,32.14480209,32.4180336,599.6713867,593.4276123,16.8378849,18.33716774,34.84144592,37.9464035,299.8722229,1199.838135,283.3042908,100.7959976,-2.303672791,-0.433881283,1,111114,-9999,-9999
48,16:09:04,8600.5,3.077119138,3.077119138,0.021576103,529.032665,0.656776124,2.99564329,6,0.5,2.25,32.36518478,32.16262054,32.41454697,798.7133789,791.5155029,16.80079651,18.09129143,34.74306107,37.41088486,299.8357544,1199.71228,242.6165466,100.7981262,-5.144126892,-0.502410412,1,111114,-9999,-9999
