Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,331.5563021,2.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.100376764,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
57,17:22:04,14866.00001,3.988703338,3.988703338,0.154007947,316.3395368,6.73571136,4.421443088,6,0.5,2.25,40.92860413,40.9911499,40.36483383,399.4095764,386.230011,20.84944916,33.86378098,26.82194138,43.56544876,300.0206909,1198.695801,255.691925,100.2218628,4.562240601,-0.651836157,1,111114,-9999,-9999
58,17:24:15,14997.00001,2.561974187,2.561974187,0.161013043,244.3724101,6.827044272,4.300109271,6,0.5,2.25,41.10398102,40.76498795,41.18669128,299.741272,290.6511841,20.96155548,34.14587784,26.72325516,43.52068329,300.0804443,1199.878296,321.7347717,100.2154999,4.907302856,-0.630302191,0,111114,-9999,-9999
59,17:26:55,15157.00001,1.074613392,1.074613392,0.179602551,171.7844536,7.430005348,4.223504403,6,0.5,2.25,42.0147438,40.87919617,42.3428154,200.0243988,194.9798431,21.05505371,35.38337708,25.57466316,42.9765358,300.1233215,1198.828857,306.2936401,100.2033844,5.302139282,-0.60322547,0.666666687,111114,-9999,-9999
60,17:30:46,15388.00001,-1.039977444,-1.039977444,0.200568335,117.0618546,8.028021318,4.118405567,6,0.5,2.25,42.14923859,40.92011261,42.33760452,115.9561539,116.170784,21.14040756,36.60286713,25.49536705,44.13381195,300.1141968,1198.98938,251.0847778,100.1977615,5.500938416,-0.547633886,0.333333343,111114,-9999,-9999
61,17:34:37,15619.00001,-0.762798751,-0.762798751,0.19852574,114.286972,8.04659235,4.165894334,6,0.5,2.25,42.19977188,41.03029251,42.3384552,116.0316467,115.6954727,21.08694267,36.58503723,25.36313248,44.00226212,300.122345,1200.030273,345.8774719,100.196228,5.475761414,-0.540141821,0.666666687,111134,-9999,-9999
62,17:36:51,15752.50001,2.255311777,2.255311777,0.193913301,343.5608019,7.971394465,4.217219193,6,0.5,2.25,42.22281265,41.08287811,42.33659363,400.1408997,389.427063,20.93545723,36.291996,25.27655602,43.60082245,300.1495361,1199.952148,251.2348175,100.1935806,4.402458191,-0.70988059,1,111134,-9999,-9999
63,17:38:23,15845.00001,1.946722351,1.946722351,0.192377273,347.474631,7.951149962,4.238004161,6,0.5,2.25,42.22371292,41.09447098,42.33892822,401.1655579,391.0580444,20.8094368,36.13013077,24.99859428,43.41244888,300.1381226,1199.941162,251.3190002,100.200798,4.852622986,-0.682735205,0.666666687,111134,-9999,-9999
64,17:40:29,15970.50001,4.179710288,4.179710288,0.188643652,504.6840911,7.876494466,4.275006048,6,0.5,2.25,42.22760391,41.10932922,42.33831406,599.0837402,581.5681763,20.6410408,35.8250885,24.78989029,43.0272789,300.0906677,1199.827881,321.5437927,100.1939621,3.069297791,-0.802840948,1,111134,-9999,-9999
65,17:42:56,16117.50001,5.540745834,5.540745834,0.184544212,673.2002547,7.804628552,4.32276888,6,0.5,2.25,42.23730469,41.14745331,42.33760834,800.3274536,777.1274414,20.46307945,35.51035309,24.56203079,42.62298203,300.1533813,1199.67395,251.2296143,100.1848831,1.149925232,-0.862910986,1,111134,-9999,-9999
66,17:45:26,16267.50001,6.302628872,6.302628872,0.171123396,843.8108081,7.361570658,4.374751345,6,0.5,2.25,41.97755051,41.1049614,41.95062256,1000.09967,973.182373,20.61396027,34.81592178,25.34478951,42.35995865,300.1812439,1199.18335,253.7913666,100.1809387,-0.7004776,-0.912231207,1,111114,-9999,-9999
67,17:47:42,16404.00001,7.508195806,7.508195806,0.169728911,1011.465257,7.373557958,4.41632994,6,0.5,2.25,41.94340897,41.0942955,41.95049286,1199.647827,1167.432983,20.12528801,34.35785294,24.53056335,41.88272858,300.1659241,1199.47229,270.9526978,100.1770706,-3.107093811,-1.010364294,1,111114,-9999,-9999
68,17:49:55,16536.50001,8.827175245,8.827175245,0.164369542,1267.201234,7.244148852,4.470600779,6,0.5,2.25,41.94198608,41.13169861,41.94920731,1499.497681,1460.697266,19.98405457,33.97401428,24.36489677,41.41443253,300.131073,1199.722412,257.8557739,100.1704483,-7.791542053,-1.115367651,1,111114,-9999,-9999
69,17:52:16,16678.00001,10.32448497,10.32448497,0.15545105,1701.698059,6.959328502,4.526707469,6,0.5,2.25,41.68558502,41.09608841,41.5625,2000.678589,1952.88208,19.81819534,33.26430511,24.48625374,41.10354996,300.2131348,1199.791626,280.8427124,100.1745987,-16.05277252,-1.215835333,1,111114,-9999,-9999
