Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,136,NA,NA,NA,NA,NA,Triticumaestivum,NA,NA,NA,302.2189824,4.49,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.909923983,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
87,17:46:15,16275.5,13.2,13.2,0.253,231,18.5,7.36,6,0.5,2.25,48.56,49.72,49.79,399.48,359.9,14.144,49.291,12.13,42.26,300.4,1200,0,99.06,37.8,0.0107,1,111114,-9999,-9999
88,17:50:36,16536.5,9.13,9.13,0.259,181,18.8,7.32,6,0.5,2.25,48.6,49.73,49.78,300.02,271.56,14.066,49.787,12.03,42.59,300.4,1200,0,99.06,34.7,0.0152,1,111114,-9999,-9999
89,17:54:58,16799,4.28,4.28,0.263,136,19,7.3,6,0.5,2.25,48.62,49.74,49.78,200.33,184.77,14.039,50.098,12,42.83,300.4,1200,0,99.05,32.6,0.0216,0.7,111114,-9999,-9999
90,17:59:20,17060.5,-0.429,-0.429,0.267,88.7,19.2,7.27,6,0.5,2.25,48.63,49.75,49.78,100.52,97.63,14.032,50.402,11.99,43.06,300.4,1200,0,99.06,29.7,0.0582,1,111114,-9999,-9999
91,18:03:41,17321.5,-2.68,-2.68,0.269,63.6,19.3,7.26,6,0.5,2.25,48.63,49.75,49.78,50.13,53.42,14.031,50.568,11.99,43.2,300.4,1200,0,99.06,27.3,0.0604,1,111114,-9999,-9999
92,18:08:02,17582.5,11.6,11.6,0.269,248,19.3,7.25,6,0.5,2.25,48.64,49.75,49.78,400.04,362.82,14.031,50.611,11.98,43.22,300.3,1199,0,99.05,36.6,0.1,0.7,111114,-9999,-9999
93,18:12:24,17845.5,12.5,12.5,0.27,241,19.3,7.25,6,0.5,2.25,48.63,49.75,49.78,399.79,360.85,14.035,50.638,11.99,43.25,300.4,1200,0,99.05,36,0.0853,1,111114,-9999,-9999
94,18:17:19,18139.5,19,19,0.27,360,19.3,7.24,6,0.5,2.25,48.63,49.75,49.78,599.84,540.99,14.033,50.701,11.98,43.3,300.4,1200,0,99.05,40,0.113,1,111114,-9999,-9999
95,18:21:41,18402,23.3,23.3,0.27,496,19.3,7.24,6,0.5,2.25,48.63,49.76,49.78,799.34,724.89,14.056,50.732,12,43.32,300.4,1199,0,99.04,44.1,0.121,1,111114,-9999,-9999
96,18:26:02,18662.5,26.2,26.2,0.271,644,19.4,7.24,6,0.5,2.25,48.64,49.76,49.78,1000.93,913.2,14.048,50.772,11.99,43.35,300.4,1199,0,99.04,47.9,0.131,1,111114,-9999,-9999
97,18:30:24,18924.5,28.3,28.3,0.272,798,19.4,7.24,6,0.5,2.25,48.64,49.76,49.78,1200.25,1101.1,14.043,50.821,11.99,43.39,300.4,1199,0,99.04,51.1,0.13,1,111114,-9999,-9999
