Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,335,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,68.03520849,1.95,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.598860225,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:39:31,3740.000003,5.283397539,5.283397539,-0.041838508,305.8216448,0.516048812,0.704292168,11.981,0.5,0.026628149,14.66690731,13.96404457,14.28141308,399.7912598,377.9296875,6.814189434,8.855237961,41.37056732,53.50123978,300.2393494,1199.80481,266.2894287,101.2115173,0.197113037,-0.014122173,1,111114,-9999,-9999
15,09:41:57,3886.000003,4.161107549,4.161107549,-0.041274101,228.2756595,0.523330636,0.697208005,11.981,0.5,0.026628149,14.52648544,13.9497118,14.26956463,299.9476929,282.7515869,6.83955574,8.909387589,41.91179657,54.3303299,300.2254639,1200.177734,286.4719543,101.2244873,0.579986572,-0.002726719,1,111114,-9999,-9999
16,09:44:04,4013.000003,2.82638662,2.82638662,-0.037070209,162.9031781,0.524056557,0.554659073,11.981,0.5,0.026628149,13.82810307,12.48019791,12.85566711,198.7590332,187.0882568,6.799571514,8.872412682,43.37150955,56.59669876,300.2166443,1200.985596,267.6725464,101.2279358,0.274703979,-0.009767696,1,111114,-9999,-9999
17,09:46:26,4155.000003,0.965915786,0.965915786,-0.040403104,85.1274231,0.549030988,0.702724122,11.981,0.5,0.026628149,14.51114178,14.12373829,14.48003674,101.2321091,97.1648941,6.862482071,9.033517838,42.11100769,55.14963531,300.2492371,1200.038696,290.6776428,101.2321243,0.393531799,0.002846554,1,111114,-9999,-9999
18,09:50:16,4385.000003,-0.278223361,-0.278223361,-0.034803268,39.85249589,0.571941342,0.504849693,11.981,0.5,0.026628149,13.7262125,12.16619492,12.58945847,37.42890167,38.45140839,6.809000015,9.070663452,43.70843887,58.23063278,300.2335815,1200.718872,274.5758057,101.2346191,0.118572235,-0.006344959,1,111134,-9999,-9999
19,09:53:58,4607.000003,5.017982054,5.017982054,-0.036408133,340.4363468,0.577593399,0.582846213,11.981,0.5,0.026628149,13.52439117,13.00311852,13.45111275,400.5466614,379.6470337,6.808906555,9.092870712,44.34429169,59.21395493,300.2333679,1200.489258,284.297821,101.2426453,0.30134201,-0.000985309,1,111114,-9999,-9999
20,09:57:48,4837.000003,5.158306819,5.158306819,-0.033906983,355.2890514,0.582407147,0.469868577,11.981,0.5,0.026628149,13.19756794,11.8270731,12.21924686,399.6446533,378.1808167,6.802915573,9.105921745,45.2151413,60.52536011,300.2284851,1199.883301,277.5598145,101.2299805,0.05298996,-0.00357835,0.666666687,111114,-9999,-9999
21,10:01:38,5067.000003,6.270688177,6.270688177,-0.03816707,511.4824894,0.588614184,0.667975766,11.981,0.5,0.026628149,13.67524529,13.87326717,14.31661987,600.6496582,574.2766113,6.793762684,9.1212883,43.84112549,58.84579849,300.2270508,1200.15625,266.2264404,101.2098694,-0.376331329,0.001396969,1,111114,-9999,-9999
22,10:05:28,5296.500003,6.67053487,6.67053487,-0.033520292,744.7044893,0.568135642,0.439040079,11.981,0.5,0.026628149,12.85270977,11.39109612,11.8226223,799.4666138,771.0996094,6.774756432,9.02145195,46.0461235,61.32048035,300.2376404,1200.016235,293.1113586,101.2124481,-2.247913361,-0.005954906,0.666666687,111114,-9999,-9999
23,10:09:18,5526.500003,6.966715448,6.966715448,-0.038129982,899.5459363,0.585032624,0.662676684,11.981,0.5,0.026628149,13.6112299,13.77876377,14.24745178,1000.90094,970.8340454,6.761236191,9.074603081,43.82432175,58.80384064,300.2407227,1199.934814,266.1880493,101.2413483,-2.747364044,-0.002600834,1,111114,-9999,-9999
24,10:13:08,5756.500003,7.04852231,7.04852231,-0.035626796,1119.182688,0.587595057,0.557585937,11.981,0.5,0.026628149,13.41996193,12.7122097,13.17406368,1200.54187,1169.672485,6.73930788,9.062826157,44.17473984,59.40184784,300.2418518,1199.473999,315.1455078,101.2364044,-4.333057404,-0.003173038,0.666666687,111114,-9999,-9999
25,10:16:58,5987.000003,7.335492681,7.335492681,-0.033469137,1436.796559,0.564400395,0.433718756,11.981,0.5,0.026628149,12.94388103,11.24347115,11.71949005,1499.089111,1466.513306,6.709904194,8.942044258,45.33102417,60.41641998,300.2326965,1200.065186,264.1451721,101.234436,-8.81596756,-0.011471912,1,111114,-9999,-9999
26,10:20:30,6199.000003,6.903284536,6.903284536,-0.03889736,1886.195847,0.589962774,0.698727462,11.981,0.5,0.026628149,14.26260376,14.07671642,14.48507309,2001.32019,1969.137329,6.690151691,9.023117065,41.52213287,55.99065399,300.2430115,1199.859863,297.3996277,101.2462692,-11.77800369,-0.006955311,1,111114,-9999,-9999
