Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.08543238,1.6,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.229579321,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,11:06:56,9097,5.932068964,5.932068964,0.055485762,202.9399263,1.403950266,2.47756357,4.938,0.5,2.644786976,30.92728043,32.14240265,30.45812988,399.9310303,389.274353,21.22860718,23.48374176,47.05925751,51.99409485,300.1994019,1199.532104,250.1518097,99.47914124,-8.204666138,-0.095051244,1,111114,-9999,-9999
41,11:08:38,9199.5,4.101314443,4.101314443,0.055687058,163.3909768,1.403861874,2.468827084,4.938,0.5,2.644786976,30.81788254,32.08446884,30.47627831,300.1414795,292.7189941,21.15898705,23.414217,47.22372818,52.16762543,300.1891785,1199.476318,251.365448,99.47517395,-7.286209106,-0.084005788,1,111114,-9999,-9999
42,11:10:22,9303,2.096846556,2.096846556,0.057062791,129.1824375,1.437336927,2.468148585,4.938,0.5,2.644786976,30.80688477,32.05382156,30.47745514,199.6428986,195.730957,21.02897072,23.33811378,46.98952866,52.03081894,300.1947327,1199.691162,261.7950134,99.47249603,-6.439682007,-0.079782918,1,111114,-9999,-9999
43,11:12:08,9409.5,-0.007357023,-0.007357023,0.059940511,95.33730587,1.509534275,2.470473334,4.938,0.5,2.644786976,30.80792427,32.02837753,30.47917557,99.36515045,99.13111877,20.82064247,23.24582481,46.50151825,51.82120895,300.2167664,1199.65979,288.4199524,99.47097778,-5.797988892,-0.077513173,1,111114,-9999,-9999
44,11:15:58,9639,-1.2346048,-1.2346048,0.065382963,67.36025769,1.651413732,2.482526582,4.938,0.5,2.644786976,30.82423782,32.06443787,30.47781944,36.77124786,38.69681931,20.57025719,23.22342682,45.81244659,51.7204895,300.2183228,1199.265625,250.7364807,99.46852875,-5.560508728,-0.083679631,1,111114,-9999,-9999
45,11:18:18,9779,6.469069754,6.469069754,0.068100943,220.941179,1.711311298,2.472508217,4.938,0.5,2.644786976,30.82850266,32.0140152,30.47997093,400.5427246,388.808136,20.43819427,23.18765831,45.57748795,51.62693787,300.2224731,1199.333496,299.6704407,99.46516418,-8.123680115,-0.088646367,1,111114,-9999,-9999
46,11:19:22,9843.5,6.508159669,6.508159669,0.068495542,219.9011024,1.721731579,2.47353744,4.938,0.5,2.644786976,30.82951546,32.01320267,30.4787941,399.5912476,387.7887268,20.40956306,23.17576981,45.53635788,51.59649277,300.2260132,1199.518311,265.1217346,99.46229553,-8.179344177,-0.086685613,1,111114,-9999,-9999
47,11:21:44,9985,9.863605054,9.863605054,0.067861862,326.1689388,1.706789593,2.474291976,4.938,0.5,2.644786976,30.83827782,32.00947189,30.48039246,600.3792114,582.520752,20.41701508,23.15924644,45.55366898,51.5292511,300.2276917,1199.276978,250.5828552,99.45711517,-9.9557724,-0.089031652,1,111114,-9999,-9999
48,11:24:06,10127.5,12.82097196,12.82097196,0.070961989,454.1160647,1.785622203,2.47821508,4.938,0.5,2.644786976,30.83972549,32.01553726,30.47956467,798.5134888,775.1495972,20.26831436,23.13727188,45.19519043,51.47624969,300.2272339,1199.328247,289.8431396,99.45291138,-11.83821869,-0.087732747,1,111114,-9999,-9999
