Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,126,NA,NA,NA,NA,NA,Cedrelaoderata,NA,NA,NA,233.0428687,1.3,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.483662065,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:32:43,8908.5,1.47,1.47,0.0365,323,0.474,1.28,6,0.5,2.25,21.55,23.18,20.91,399.49,396.17,14.878,15.811,57.21,60.79,300.2,1199,0,99.27,3,-0.315,1,111114,-9999,-9999
28,10:35:22,9067.5,0.952,0.952,0.0364,250,0.46,1.25,6,0.5,2.25,21.32,22.98,20.72,300.06,297.88,14.914,15.819,58.22,61.67,300.2,1199,0,99.26,2.66,-0.311,1,111114,-9999,-9999
29,10:37:06,9172,0.318,0.318,0.0385,181,0.482,1.24,6,0.5,2.25,21.31,22.94,20.72,199.27,198.45,14.897,15.845,58.2,61.84,300.2,1200,0,99.26,2.33,-0.317,1,111114,-9999,-9999
30,10:38:50,9275.5,-0.344,-0.344,0.0417,111,0.515,1.22,6,0.5,2.25,21.29,22.89,20.72,99.48,100.06,14.887,15.901,58.2,62.11,300.2,1200,0,99.26,1.92,-0.318,1,111114,-9999,-9999
31,10:41:00,9406,-0.464,-0.464,0.0462,68.4,0.566,1.22,6,0.5,2.25,21.29,22.9,20.72,52.34,53.21,14.879,15.992,58.14,62.49,300.2,1200,0,99.26,1.61,-0.32,1,111114,-9999,-9999
32,10:44:05,9591,1.55,1.55,0.0532,342,0.639,1.19,6,0.5,2.25,21.28,22.86,20.72,400.59,396.98,14.884,16.141,58.2,63.08,300.2,1200,0,99.26,2.82,-0.323,1,111114,-9999,-9999
33,10:45:05,9650.5,1.58,1.58,0.0541,342,0.648,1.19,6,0.5,2.25,21.29,22.86,20.72,400.17,396.49,14.913,16.186,58.34,63.25,300.2,1200,0,99.26,2.89,-0.323,1,111114,-9999,-9999
34,10:47:15,9781,2.76,2.76,0.053,499,0.638,1.19,6,0.5,2.25,21.29,22.86,20.72,601.21,594.93,14.884,16.138,58.17,63.07,300.2,1200,0,99.27,2.8,-0.322,0.7,111114,-9999,-9999
35,10:49:51,9936.5,2.62,2.62,0.0482,690,0.601,1.24,6,0.5,2.25,21.28,22.88,20.72,800.21,794.02,14.568,15.75,56.94,61.56,300.2,1200,0,99.27,2.93,-0.314,1,111114,-9999,-9999
36,10:51:38,10044,2.89,2.89,0.0429,865,0.543,1.25,6,0.5,2.25,21.29,22.9,20.72,999.97,993.12,14.561,15.629,56.96,61.07,300.2,1200,0,99.27,2.54,-0.314,1,111114,-9999,-9999
37,10:53:39,10164.5,3.05,3.05,0.0394,1.04E+03,0.504,1.26,6,0.5,2.25,21.29,22.92,20.72,1199.34,1192.05,14.575,15.566,57.02,60.81,300.2,1200,0,99.26,2.04,-0.314,1,111114,-9999,-9999
38,10:56:10,10316,3.47,3.47,0.0389,1.32E+03,0.497,1.26,6,0.5,2.25,21.29,22.91,20.72,1500.23,1491.81,14.576,15.554,56.97,60.76,300.2,1200,0,99.26,0.969,-0.318,1,111114,-9999,-9999
39,10:58:36,10461.5,4.34,4.34,0.0388,1.77E+03,0.498,1.27,6,0.5,2.25,21.31,22.98,20.72,2000.93,1990.28,14.606,15.587,56.99,60.81,300.2,1199,0,99.26,-2.25,-0.311,1,111114,-9999,-9999
