Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.54310009,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.312342649,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:28:23,6271.500002,3.879963941,3.879963941,0.069292181,283.4932694,0.891573156,1.333492955,9.575,0.5,0.921032542,23.02016068,22.67037964,23.05652046,399.6932373,386.1928406,11.71689606,14.52488995,40.87786102,50.67362213,299.6023865,1199.419312,39.8549118,98.48351288,9.976575851,0.587380409,1,111114,-9999,-9999
28,13:30:17,6385.000002,2.611380012,2.611380012,0.067245917,218.3878448,0.878945705,1.351676145,9.575,0.5,0.921032542,23.60604858,22.83773422,23.92351532,299.2141724,290.0543213,11.85735416,14.6251049,40.12270737,49.25235748,299.6231384,1199.203735,44.82277298,98.49303436,9.765180588,0.600024223,1,111114,-9999,-9999
29,13:32:07,6495.000002,1.440158434,1.440158434,0.066941509,153.6877014,0.886434506,1.369023132,9.575,0.5,0.921032542,23.67763901,22.94242477,23.91793823,199.3187103,194.1661072,11.83594322,14.62742615,39.88369751,49.05298615,299.6062927,1199.011353,38.91177368,98.50587463,9.358289719,0.613529205,1,111114,-9999,-9999
30,13:34:04,6612.000002,-0.077013486,-0.077013486,0.068773289,99.84625649,0.920354584,1.386136434,9.575,0.5,0.921032542,23.7057972,23.00163841,23.91727829,100.2674789,100.2188263,11.65713215,14.55569649,39.02697372,48.73125076,299.6008911,1199.110596,39.02212524,98.5088501,8.754911423,0.600633621,1,111114,-9999,-9999
31,13:36:40,6768.000002,-0.750824889,-0.750824889,0.066735069,68.6493944,0.904392811,1.400782776,9.575,0.5,0.921032542,23.73241043,23.05559158,23.91807175,48.6554451,50.90785217,11.65217781,14.50059891,39.14411545,48.46944427,299.6043091,1198.778931,38.68712997,98.50907135,8.316366196,0.620109558,1,111114,-9999,-9999
32,13:39:18,6926.500002,3.662936051,3.662936051,0.067297101,287.3325806,0.92208723,1.417278006,9.575,0.5,0.921032542,23.74707985,23.08161926,23.91935349,400.5789795,387.7305603,11.47246456,14.3768692,38.47263336,48.01799011,299.6156921,1198.832153,45.50849915,98.51960754,9.661001205,0.619861603,1,111114,-9999,-9999
33,13:40:22,6990.500002,3.561036366,3.561036366,0.067239976,289.3012639,0.924874643,1.422714151,9.575,0.5,0.921032542,23.75389862,23.09236717,23.91698837,399.7691956,387.2443237,11.42695141,14.34026337,38.3053627,47.87823486,299.6137085,1198.973267,39.47797394,98.52051544,9.925283432,0.619895935,1,111114,-9999,-9999
34,13:42:47,7135.500002,4.990458321,4.990458321,0.067141086,443.9321971,0.930992338,1.434069427,9.575,0.5,0.921032542,23.76584244,23.1119957,23.91698074,600.057251,582.3754272,11.32679558,14.2597332,37.94297791,47.57209015,299.6018982,1198.647461,38.86553955,98.51677704,9.07085228,0.632591248,1,111114,-9999,-9999
35,13:45:11,7279.500002,5.852277554,5.852277554,0.066435111,613.2697249,0.928317102,1.444369245,9.575,0.5,0.921032542,23.77077675,23.11889267,23.9179039,800.4647827,779.4492188,11.24054813,14.16530228,37.64846802,47.24982834,299.6055603,1198.858398,43.90209198,98.53001404,8.228567123,0.625238419,1,111114,-9999,-9999
36,13:47:26,7414.500002,6.335452055,6.335452055,0.066213318,792.9662631,0.930142752,1.451852057,9.575,0.5,0.921032542,23.78062057,23.13893318,23.91668892,999.7436523,976.5925903,11.19247437,14.12320137,37.46902084,47.08432388,299.5957642,1198.601074,38.60676956,98.53773499,6.900442123,0.630045891,1,111114,-9999,-9999
37,13:50:03,7571.500002,6.79435274,6.79435274,0.06780119,978.7019718,0.953545421,1.456129383,9.575,0.5,0.921032542,23.78434372,23.14318657,23.91851425,1200.197632,1174.901855,11.08021927,14.08488274,36.93706131,46.95376968,299.587616,1200.305542,38.53118896,98.55405426,5.298391342,0.630427361,1,111114,-9999,-9999
