Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.87429882,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.598996129,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:39:16,6184.000001,4.261697132,4.261697132,-0.322806436,296.3278858,0.76709596,1.063202715,11.898,0.5,0.057482499,23.19100189,22.7924633,23.21700478,399.7716675,381.6840515,14.3608036,17.35436821,49.93864822,60.34968185,299.5932007,1199.739014,39.36500168,99.18502808,9.714905739,0.567468703,1,111114,-9999,-9999
28,13:41:01,6289.000001,3.173425343,3.173425343,-0.41641802,218.263697,0.740923835,1.076767309,11.898,0.5,0.057482499,23.53837204,22.87242508,23.72471619,298.8765259,285.4341431,14.46422482,17.35556412,49.45012665,59.09243393,299.6021118,1199.702881,39.53325653,99.17597961,9.579041481,0.563821852,1,111114,-9999,-9999
29,13:42:44,6392.000001,1.973834123,1.973834123,-0.445231651,148.380553,0.740000144,1.086463508,11.898,0.5,0.057482499,23.57057571,22.92195702,23.72457314,199.2706451,190.8709259,14.45578957,17.3436203,49.32191086,58.93227768,299.5957947,1199.669922,39.45395279,99.16997528,9.285340309,0.563777983,1,111114,-9999,-9999
30,13:44:30,6498.000001,0.491721226,0.491721226,-0.417872382,86.46419677,0.749304759,1.089366736,11.898,0.5,0.057482499,23.58740616,22.95172882,23.72518539,99.9241333,97.6809082,14.44226646,17.3660202,49.22620392,58.94555664,299.6287231,1199.566284,42.96122742,99.16648865,8.801301003,0.569885314,1,111114,-9999,-9999
31,13:46:58,6646.000001,-0.289016937,-0.289016937,-0.384589048,54.98610439,0.762531807,1.093211765,11.898,0.5,0.057482499,23.61148834,22.99586678,23.72321129,49.09225464,50.08838654,14.42774391,17.40340042,49.10831833,58.98663712,299.5879822,1199.154175,39.05899429,99.16479492,8.171692848,0.569461882,1,111114,-9999,-9999
32,13:49:08,6776.000001,4.156726869,4.156726869,-0.36528447,296.5426726,0.771267923,1.09536762,11.898,0.5,0.057482499,23.62166405,23.01616478,23.72608757,400.1783752,382.4983215,14.40799999,17.41773605,49.0107193,58.99503708,299.5847778,1199.244751,47.30249023,99.15835571,9.606659889,0.579908431,1,111114,-9999,-9999
33,13:50:08,6836.000001,4.122408847,4.122408847,-0.359500927,296.8852524,0.774405855,1.096498757,11.898,0.5,0.057482499,23.62838745,23.02658653,23.72390938,399.4282837,381.8829651,14.40266609,17.42440033,48.97303391,58.99370956,299.6072388,1199.106079,39.03158188,99.15770721,9.472168922,0.579965651,1,111114,-9999,-9999
34,13:52:31,6980.000001,5.278906129,5.278906129,-0.312558763,470.7680076,0.801365091,1.102219011,11.898,0.5,0.057482499,23.64454079,23.0600338,23.72347641,600.2210693,577.4188843,14.29711151,17.42418289,48.48140335,58.93591309,299.593689,1198.82666,38.86971283,99.15901184,9.035767555,0.584993422,1,111114,-9999,-9999
35,13:54:57,7125.000001,5.776256266,5.776256266,-0.367404324,651.2350229,0.777343858,1.10518867,11.898,0.5,0.057482499,23.64770317,23.06175423,23.724823,799.8719482,774.5418091,14.36343765,17.39677811,48.78620911,58.83343124,299.6016235,1199.155396,42.92892075,99.16144562,7.869446754,0.591880858,1,111114,-9999,-9999
36,13:57:20,7268.000001,6.104445665,6.104445665,-0.38451462,837.4788034,0.775390468,1.111560821,11.898,0.5,0.057482499,23.65810394,23.0867691,23.72336006,998.5960693,971.3627319,14.34900665,17.37477112,48.70857239,58.7259903,299.6037292,1198.767578,38.8146019,99.16697693,6.419373512,0.592250884,1,111114,-9999,-9999
37,13:59:52,7420.000001,6.388470828,6.388470828,-0.406634928,1026.417395,0.770352943,1.114998629,11.898,0.5,0.057482499,23.66136169,23.08874512,23.7256012,1199.328735,1170.376343,14.33585644,17.34224129,48.65718842,58.60886765,299.5859375,1198.694946,42.11635208,99.17429352,4.511902809,0.595163405,1,111114,-9999,-9999
38,14:02:33,7581.000001,6.612531249,6.612531249,-0.428869905,1314.355618,0.767862045,1.120913987,11.898,0.5,0.057482499,23.66711617,23.10756111,23.72621727,1499.503052,1468.764893,14.31807041,17.31457901,48.58104706,58.49720383,299.6098938,1200.379761,48.06667328,99.17752838,1.460877419,0.599832594,1,111114,-9999,-9999
39,14:05:29,7757.000001,7.15457709,7.15457709,-0.372554999,1796.790882,0.791232445,1.128037594,11.898,0.5,0.057482499,23.67421722,23.12088966,23.72577477,2000.255615,1965.664917,14.17751312,17.26558685,47.87886429,58.30729675,299.5894775,1200.235962,45.83805847,99.1789093,-5.46807766,0.600654662,1,111114,-9999,-9999
