Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,23,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,263.109981,2.16,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.762194737,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:53:17,12911.5,9.195780292,9.195780292,0.148001875,248.0572598,6.565290259,4.461747916,6,0.5,2.25,41.38168335,40.70394516,41.74288177,399.8415222,376.4807129,19.68568039,32.40483475,24.63737869,40.55732727,299.6681824,1199.068237,37.07098389,99.83994293,13.56713581,1.082968712,1,111114,-9999,-9999
54,15:55:30,13044.5,5.833484747,5.833484747,0.144044602,196.3063295,6.474147403,4.511184931,6,0.5,2.25,42.11472702,40.84149933,42.70000076,298.1730042,282.8269653,19.93709373,32.4786911,24.22898865,39.09849548,299.6687927,1198.759644,39.58651733,99.82910156,13.22884846,1.079314232,1,111114,-9999,-9999
55,15:57:05,13139.5,3.024862772,3.024862772,0.151525613,144.4385155,6.850283248,4.548177529,6,0.5,2.25,42.24048615,41.05063248,42.69869995,199.7314606,191.0541077,19.71298027,32.97714615,23.67849922,39.428936,299.6515808,1199.289673,41.25029373,99.82220459,12.46923542,1.097559929,1,111114,-9999,-9999
56,15:59:04,13258.5,-0.053829359,-0.053829359,0.175924426,92.38930168,7.709655612,4.448229136,6,0.5,2.25,42.21802139,41.19543457,42.45510101,100.4480438,99.02709961,19.68122101,34.58480835,23.55861473,41.38716507,299.6467285,1199.288208,37.04043579,99.81834412,11.37742329,1.111189842,0.666666687,111114,-9999,-9999
57,16:02:36,13471,-1.663238038,-1.663238038,0.253369695,58.88681919,9.677825676,3.993487084,6,0.5,2.25,41.98417664,41.04299927,42.11054611,48.71343994,51.05435562,19.87576866,38.50702286,24.32193184,46.6526947,299.6629639,1198.589233,37.06720734,99.80956268,10.58567524,1.184088707,1,111114,-9999,-9999
58,16:05:11,13625.5,10.25325357,10.25325357,0.282770319,286.314286,10.30277175,3.851329267,6,0.5,2.25,41.99692154,41.03338242,42.11153412,400.0195923,371.821106,20.08631516,39.89123154,24.67776299,48.31195068,299.6765442,1200.575806,36.79985809,99.80968475,13.99656391,1.242705345,1,111114,-9999,-9999
59,16:06:13,13687.5,10.32506076,10.32506076,0.272925358,282.9600081,10.09071893,3.893535511,6,0.5,2.25,42.00827408,41.03812027,42.11056519,399.3067627,371.1326904,20.08206177,39.4899292,24.65072632,47.79811096,299.6383972,1200.184448,43.5471077,99.80502319,14.0281496,1.246794701,1,111114,-9999,-9999
60,16:08:47,13842,15.12292676,15.12292676,0.229769708,412.1377885,9.184112176,4.140879393,6,0.5,2.25,42.0279007,41.12440872,42.11183167,601.055603,560.4748535,19.67488098,37.37404251,23.78425217,45.1911087,299.7045288,1200.429688,37.29994202,99.79846954,14.95496845,1.247668266,0.333333343,111114,-9999,-9999
61,16:12:01,14036,17.81529714,17.81529714,0.174166228,530.290531,7.60673923,4.429957047,6,0.5,2.25,41.78357315,41.1020813,41.71720886,799.7263184,752.5957031,19.68141937,34.38747787,24.09801674,42.11240387,299.6790466,1199.942261,40.51705933,99.78881836,15.29511738,1.239199638,0.666666687,111114,-9999,-9999
