Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,95.23148345,2.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.538493667,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:13:43,7702.5,5.028161353,5.028161353,0.045989804,189.2696332,0.667746983,1.539454813,10.285,0.5,0.657097746,22.54940605,23.22574234,21.65935326,399.8285522,381.7140808,10.77664471,13.03636169,39.72894287,48.06605148,299.9599915,1199.281006,293.2271729,101.1804199,-0.525119781,-0.13632679,1,111114,-9999,-9999
28,15:15:29,7809,3.380573247,3.380573247,0.041238598,144.3895499,0.587338994,1.500278746,10.285,0.5,0.657097746,22.23144722,22.95218849,21.71042442,299.956543,287.788147,10.97272205,12.96008492,41.30767822,48.72504807,300.0203247,1199.012085,357.4335327,101.17939,0.807888031,-0.072826385,1,111114,-9999,-9999
29,15:17:12,7911.5,1.955484616,1.955484616,0.038439669,103.7248494,0.544140935,1.485214749,10.285,0.5,0.657097746,22.14786148,22.86090469,21.71577644,199.786438,192.7216187,11.1146965,12.95634747,42.02242661,48.95749283,299.9471436,1198.748291,347.1939697,101.1747589,1.646633148,-0.028093338,1,111114,-9999,-9999
30,15:19:01,8021,0.512925065,0.512925065,0.036504141,71.66077725,0.516565442,1.480650356,10.285,0.5,0.657097746,22.24437904,22.87407684,21.90749931,99.14585876,97.2147522,11.27397919,13.02229691,42.46063232,48.92304611,299.9277344,1198.602417,263.0391846,101.1843033,2.195606232,0.046682358,1,111114,-9999,-9999
31,15:22:51,8250.499999,0.004485846,0.004485846,0.036842041,59.61784608,0.522321719,1.484010391,10.285,0.5,0.657097746,22.3919754,22.91796684,22.10418129,61.38388443,61.25879669,11.29560947,13.06309509,42.05615234,48.63608551,299.9686584,1198.860352,339.7718201,101.1813354,2.511333466,0.05009079,1,111114,-9999,-9999
32,15:25:56,8436,4.258412245,4.258412245,0.038367112,190.8327845,0.544538504,1.488891681,10.285,0.5,0.657097746,22.40464592,22.91950798,22.10496902,399.4730225,384.1521301,11.17469311,13.01778889,41.68473053,48.43050385,299.912323,1198.934937,364.8332825,101.178627,-0.153400421,-0.112582207,1,111114,-9999,-9999
33,15:26:56,8495.5,4.242294801,4.242294801,0.038550291,192.1683827,0.548380754,1.492635364,10.285,0.5,0.657097746,22.41254807,22.94969177,22.10278511,399.2410583,383.97229,11.17548084,13.03136444,41.69943619,48.45622253,299.9432678,1198.734619,269.5603333,101.1798782,-0.159809113,-0.110541344,1,111114,-9999,-9999
34,15:28:46,8606,5.967332446,5.967332446,0.040022334,316.6049796,0.570489109,1.498962456,10.285,0.5,0.657097746,22.41443825,22.94979095,22.1040535,599.9433594,578.3442383,11.03721046,12.96856499,41.15441895,48.22045135,299.8614502,1198.89856,327.5664368,101.1832581,-2.892353058,-0.193067551,1,111114,-9999,-9999
35,15:31:11,8750.5,7.06418353,7.06418353,0.040471363,463.8772325,0.579153456,1.505892292,10.285,0.5,0.657097746,22.42410278,22.95741272,22.10349083,798.5501099,772.7860107,10.95176315,12.9125185,40.8503418,47.98518753,299.868042,1198.643311,262.7321167,101.1862564,-6.288410187,-0.253168106,1,111114,-9999,-9999
36,15:32:53,8853,7.667778733,7.667778733,0.040980981,636.4350886,0.590992245,1.51870227,10.285,0.5,0.657097746,22.42700386,22.97896957,22.10233307,999.5849609,971.3302612,10.82226849,12.82233429,40.3311882,47.64095688,300.0109558,1198.716431,270.1180115,101.1853409,-9.548419952,-0.320645332,1,111114,-9999,-9999
37,15:35:27,9006.5,8.734522847,8.734522847,0.042503385,796.7200389,0.61489065,1.52692543,10.285,0.5,0.657097746,22.43058205,22.97670746,22.10518265,1200.146362,1167.728516,10.6551981,12.7371273,39.60867691,47.3151741,299.8948669,1200.37085,262.375061,101.1863556,-14.46809769,-0.361122131,1,111114,-9999,-9999
38,15:37:40,9139.5,8.970358577,8.970358577,0.039941986,1055.45694,0.584807896,1.539753222,10.285,0.5,0.657097746,22.42895889,22.97559738,22.10289764,1498.258789,1464.548462,10.6279707,12.60882092,39.63834381,46.8412056,299.8162231,1200.654297,320.0210571,101.1836472,-21.35445023,-0.450505257,1,111114,-9999,-9999
39,15:39:45,9265,9.894783048,9.894783048,0.041703821,1519.047282,0.613612044,1.551213836,10.285,0.5,0.657097746,22.43412209,22.98077011,22.10560417,2000.567749,1962.506226,10.42722797,12.50515842,38.72198486,46.43778229,299.9176331,1200.368896,262.0629578,101.1764603,-33.24544144,-0.529502869,1,111114,-9999,-9999
