Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,200.5949647,2.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.229617973,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,15:14:41,15011.5,-0.595818797,-0.595818797,0.108061377,359.353601,7.569175801,6.863896061,6,0.5,2.25,47.90313721,46.1150589,49.20301056,398.9073486,394.1273499,18.68691826,33.33654022,16.77033424,29.91475487,299.6737671,1199.965942,44.27595901,100.2766342,6.815582275,0.714060426,1,111114,-9999,-9999
67,15:16:21,15111,-1.289670152,-1.289670152,0.108864862,282.5841301,7.747359802,6.967279511,6,0.5,2.25,48.27322769,46.42927933,49.3445015,299.2495728,297.2214355,18.97051048,33.9547348,16.89800072,29.89217186,299.6871948,1200.032837,39.00310898,100.2733002,6.662322998,0.753729463,1,111114,-9999,-9999
68,15:18:15,15225.5,-1.918233045,-1.918233045,0.121591082,202.8044088,8.549807037,6.913924557,6,0.5,2.25,48.21353912,46.55518341,49.14951324,199.6932678,200.1084137,18.63918114,35.15580368,16.45896721,31.03781891,299.670166,1200.262573,35.87078857,100.2671356,7.33694458,0.71394217,1,111114,-9999,-9999
69,15:19:57,15327.5,-2.380145848,-2.380145848,0.134265811,119.8539783,9.214266975,6.779222125,6,0.5,2.25,48.08441925,46.53779221,48.94881439,100.0283356,102.8955231,18.63238907,36.40923309,16.6029892,32.34990311,299.6746521,1199.688232,36.10046768,100.2607269,6.918136597,0.764307618,1,111114,-9999,-9999
70,15:22:40,15490.5,-2.493939135,-2.493939135,0.146681599,74.91413149,9.799332102,6.630826815,6,0.5,2.25,48.0649147,46.45825195,48.95302582,49.48943329,53.43431091,18.58690071,37.47147369,16.53377724,33.3290062,299.6775208,1199.721924,35.97129822,100.2511826,6.315567017,0.766760468,1,111114,-9999,-9999
71,15:26:06,15696.5,-1.413539173,-1.413539173,0.116808815,371.6479941,8.137591808,6.842226875,6,0.5,2.25,48.73574829,46.27574921,49.93826294,399.7408447,396.1169434,18.67295074,34.40598679,16.20184326,29.59174156,299.6602783,1199.859253,35.8660965,100.2375565,6.926193237,0.753523469,1,111114,-9999,-9999
72,15:27:11,15761.5,-1.573676249,-1.573676249,0.113895524,373.8249711,8.085154133,6.960625263,6,0.5,2.25,48.81726456,46.44820786,49.9313736,399.6624756,396.3965759,18.50069046,34.13528442,15.84265614,29.23156929,299.6879272,1199.054565,35.5460968,100.2316589,7.031173706,0.772883058,1,111114,-9999,-9999
73,15:29:37,15907.5,-1.360595109,-1.360595109,0.115602444,546.1702615,8.23290976,6.98493131,6,0.5,2.25,48.63458252,46.54120255,49.53487778,601.4220581,594.348999,18.47068214,34.38784409,15.960783,29.71327782,299.6689148,1199.12854,42.64995575,100.2250061,7.241500854,0.760225892,1,111114,-9999,-9999
74,15:31:59,16049,-1.04152137,-1.04152137,0.116394549,714.9270568,8.247458198,6.952913868,6,0.5,2.25,48.5925293,46.48025131,49.53820801,799.9475098,789.0041504,18.44041634,34.38540649,15.96819401,29.77659798,299.675293,1199.503662,36.11322403,100.2211151,6.917221069,0.777605653,1,111114,-9999,-9999
