Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,71,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,310.5677831,1.54,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.76585139,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
41,15:06:29,11543,18.3509235,18.3509235,0.139227934,120.7319793,5.659814028,4.113290186,6,0.5,2.25,41.07449722,40.73566818,40.97807693,400.0462036,359.2294006,24.70267296,35.63197708,31.76580811,45.81806564,299.6427002,1200.055176,37.92559433,100.941452,12.8551445,1.262125969,0.666666687,111114,-9999,-9999
42,15:08:34,11668,16.65893288,16.65893288,0.158814108,73.37714394,6.303009168,4.045409027,6,0.5,2.25,41.72366714,40.85227203,41.91982651,299.3372498,262.6682739,24.62202835,36.77765656,30.59596252,45.69227982,299.6734924,1199.01416,40.8809433,100.9452896,12.36387253,1.266894341,1,111114,-9999,-9999
43,15:10:59,11812.5,13.79318481,13.79318481,0.195084609,40.49274202,7.324164457,3.878772767,6,0.5,2.25,41.83456802,40.96722794,41.91426086,198.8613586,168.7687683,24.80755806,38.90198135,30.9058094,48.04317856,299.6606445,1199.393799,37.88566208,100.9369965,11.88926315,1.306181908,1,111114,-9999,-9999
44,15:12:45,11918.5,8.104034772,8.104034772,0.226035381,17.01747253,8.093365024,3.743143282,6,0.5,2.25,41.87007141,40.98382187,41.91221237,99.97076416,82.40968323,24.76247406,40.31354523,30.81759834,49.69537735,299.6742554,1199.597656,38.39475632,100.9376221,10.84492111,1.330336571,1,111114,-9999,-9999
45,15:15:11,12064.5,4.438736206,4.438736206,0.251626104,9.116021194,8.686215492,3.643850753,6,0.5,2.25,41.90048599,41.00648499,41.91217804,51.18733215,41.57705688,24.71815872,41.38977814,30.73503494,50.94330978,299.6719666,1199.387573,37.83431625,100.9390182,10.03506088,1.369559288,1,111114,-9999,-9999
46,15:16:47,12160.5,-0.221765032,-0.221765032,0.272014152,2.912214003,9.007332263,3.524343493,6,0.5,2.25,41.50841904,40.85381317,41.28631592,1.189729333,1.604797244,24.66641808,41.94411087,31.32409096,52.7095108,299.6763916,1199.534912,37.95608902,100.9493713,9.148117065,1.39253521,1,111114,-9999,-9999
47,15:21:08,12422,16.79351065,16.79351065,0.266890958,231.2446373,9.124574993,3.630639884,6,0.5,2.25,41.93138885,41.00340271,41.91350555,400.1569824,359.9585571,23.99772835,41.50789261,29.49212456,51.01254272,299.683075,1199.121826,38.18598557,100.9392548,13.3697052,1.386195183,0.666666687,111114,-9999,-9999
48,15:22:10,12484,17.09983675,17.09983675,0.257232048,224.4416076,8.909499653,3.664380583,6,0.5,2.25,41.9373703,41.01218796,41.91554642,399.6001282,358.9635315,24.11004829,41.21176147,29.84603691,50.63143539,299.7006226,1199.440918,44.80067825,100.9342957,13.44044495,1.390795708,1,111114,-9999,-9999
49,15:24:30,12624,17.45232668,17.45232668,0.236171075,397.2261218,8.497226129,3.77563146,6,0.5,2.25,41.95473099,41.07197189,41.91448975,600.385376,555.9904175,24.03271294,40.35660553,29.71253395,49.53449249,299.7192078,1199.091309,38.11201859,100.9320068,14.25721741,1.393439293,1,111114,-9999,-9999
50,15:26:57,12770.5,17.76947851,17.76947851,0.212121766,564.5070792,8.007187889,3.924802021,6,0.5,2.25,41.97245789,41.14813614,41.91223145,799.9697266,752.3357544,23.79056168,39.19243622,29.17250824,48.06394196,299.7050781,1199.331299,38.83992386,100.934082,14.5436554,1.383727074,1,111114,-9999,-9999
