Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,74.41877633,1.8,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.927060352,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:16:08,7818.500002,1.382059663,1.382059663,0.034816331,314.3185815,0.841831797,2.431657539,9.987,0.5,0.767876013,32.17403412,31.9397316,32.13010406,400.256897,394.541626,20.5889225,23.3301754,42.58717728,48.26071167,299.5429077,1200.47876,44.49087524,99.74897003,5.164796829,0.612289667,1,111114,-9999,-9999
41,14:17:43,7913.500002,0.319190743,0.319190743,0.029565982,267.5813485,0.722561057,2.442233021,9.987,0.5,0.767876013,32.15161133,31.87151337,32.13179016,298.6019897,296.8227844,20.68730736,23.04078293,42.94458389,47.71813583,299.5548401,1200.358032,45.67955017,99.74633026,6.044466019,0.621130228,1,111114,-9999,-9999
42,14:19:28,8018.500002,-0.458204174,-0.458204174,0.026239339,221.1857143,0.650636387,2.46816738,9.987,0.5,0.767876013,32.15447617,31.84965134,32.13154984,199.9577179,201.0491638,20.60143471,22.72120094,42.66149521,47.05246735,299.5738525,1200.338135,37.22791672,99.7496109,6.570878983,0.609932184,1,111114,-9999,-9999
43,14:21:01,8111.500002,-0.941369503,-0.941369503,0.021735099,168.5564085,0.554658219,2.525424479,9.987,0.5,0.767876013,32.29485703,31.97289467,32.33142853,100.3157349,103.26297,20.67359924,22.4810524,42.5483551,46.18638992,299.5840149,1200.273193,37.45414734,99.74345398,5.432832718,0.582063913,1,111114,-9999,-9999
44,14:23:41,8271.500002,-1.643104586,-1.643104586,0.01859232,193.7699635,0.48123543,2.551737417,9.987,0.5,0.767876013,32.32819366,31.95243645,32.32965088,49.29930115,54.6891861,20.59370613,22.16244698,42.22515869,45.44482422,299.5767822,1200.48999,44.86317444,99.74105072,6.76035881,0.60919404,1,111114,-9999,-9999
45,14:26:03,8413.500002,0.526572849,0.526572849,0.015865271,329.0353817,0.417343945,2.584442689,9.987,0.5,0.767876013,32.35359955,31.99796677,32.32859421,400.9743958,398.6642456,20.59706306,21.95784378,42.17113113,44.96198654,299.5701904,1200.283691,37.72186279,99.74071503,5.833478928,0.621027231,1,111114,-9999,-9999
46,14:27:03,8473.500002,0.474802142,0.474802142,0.015045439,331.0541826,0.396804565,2.588486755,9.987,0.5,0.767876013,32.36115646,32.00915909,32.32983398,400.1442261,398.0350342,20.65332031,21.9470005,42.3242569,44.92373276,299.6036987,1200.047852,37.68341064,99.74358368,6.121137619,0.63147378,1,111114,-9999,-9999
47,14:29:13,8604.000002,0.784377469,0.784377469,0.01452445,485.8456016,0.384420787,2.5961406,9.987,0.5,0.767876013,32.36962509,32.01562881,32.32846451,600.3292847,596.9494629,20.6330452,21.88651276,42.25069809,44.77289963,299.5836182,1200.425537,38.18000412,99.7494812,5.531232834,0.64752984,1,111114,-9999,-9999
48,14:31:33,8743.500002,1.499749104,1.499749104,0.014623568,597.2356227,0.385775742,2.588031978,9.987,0.5,0.767876013,32.23896027,31.97828674,32.11912918,799.859375,793.8389893,20.60949326,21.86737823,42.47264862,45.06307602,299.5896301,1200.050659,37.55957413,99.74610901,4.782941818,0.679500818,1,111114,-9999,-9999
