Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,356,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,396.4764346,3.14,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.87222254,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,17:20:07,14944.50001,12.58756209,12.58756209,0.281964782,262.9502284,12.20143418,4.495374853,6,0.5,2.25,48.23414993,43.42860031,49.75094986,400.2652893,366.157959,21.03534126,44.35373306,18.31446838,38.61423492,300.0272522,1200.847656,242.5943909,98.95211029,2.876625061,-1.017299771,1,111114,-9999,-9999
52,17:23:58,15175.50001,11.80026606,11.80026606,0.285945605,178.6235123,12.70670178,4.615113335,6,0.5,2.25,48.48652649,43.88433075,49.72282791,299.9491882,269.5009766,21.04572105,45.30672455,18.08705711,38.93659592,300.0123901,1200.739502,311.9067688,98.9358139,4.153358459,-0.966869473,1,111114,-9999,-9999
53,17:27:50,15407.50001,10.27497842,10.27497842,0.298954458,102.4639537,13.10736614,4.57414427,6,0.5,2.25,48.54718399,43.95180511,49.72034073,199.6529083,174.5328827,21.04218674,46.04463196,18.02845001,39.44857407,300.0628662,1200.322388,243.5553589,98.93402863,4.847068787,-0.872478604,1,111114,-9999,-9999
54,17:31:41,15638.50001,6.757961939,6.757961939,0.312420983,40.13534596,13.44231896,4.511512139,6,0.5,2.25,48.5594101,43.94231415,49.72142029,99.38452911,83.62619781,21.00803566,46.62953949,17.98924065,39.92778397,300.1114197,1199.959473,379.6496582,98.93969727,4.796226501,-0.788940549,1,111114,-9999,-9999
55,17:35:33,15871.00001,3.81841627,3.81841627,0.325844003,16.76761597,13.71708092,4.436029348,6,0.5,2.25,48.5606575,43.87849045,49.72222519,48.72187424,39.99079132,20.96148872,47.09506607,17.94527054,40.31736374,300.0983887,1200.043579,242.136261,98.92289734,4.643295288,-0.746509671,1,111114,-9999,-9999
56,17:39:24,16101.50001,0.071943415,0.071943415,0.340044859,2.041297675,14.00594064,4.36331273,6,0.5,2.25,48.56361771,43.82671356,49.72304535,2.812749624,2.596199512,20.91507721,47.58644104,17.90125084,40.72823334,300.0847168,1199.749512,337.5478516,98.91575623,4.546525002,-0.761901975,1,111114,-9999,-9999
57,17:46:16,16514.00001,14.96633048,14.96633048,0.344602733,259.310909,14.1001896,4.342647331,6,0.5,2.25,48.56212234,43.7537117,49.72257233,400.9734802,360.8761902,20.60091591,47.45486832,17.63117027,40.61322403,300.0914001,1199.820068,258.2571411,98.90113831,4.139969826,-1.206394315,1,111114,-9999,-9999
58,17:50:07,16745.00001,15.48500314,15.48500314,0.348441405,255.9245857,14.1960347,4.329965072,6,0.5,2.25,48.56523514,43.74808121,49.72403717,400.3171082,359.1645508,20.52697372,47.55897522,17.56386185,40.69382858,300.108429,1199.704224,240.5469818,98.8956604,3.831254005,-1.207061887,1,111114,-9999,-9999
59,17:53:58,16975.50001,15.82761983,15.82761983,0.351626023,434.1438447,14.27271476,4.319102552,6,0.5,2.25,48.56789398,43.72617722,49.72411728,599.5087891,552.1130981,20.3920517,47.56824112,17.44564819,40.69367599,300.1256714,1199.245483,296.9549255,98.88845062,2.827591896,-1.359924436,1,111114,-9999,-9999
60,17:57:49,17206.50001,16.35843278,16.35843278,0.350494335,611.6431655,14.1464087,4.294242233,6,0.5,2.25,48.53090668,43.59666824,49.71726227,799.7634277,745.9622803,20.26874542,47.21514893,17.36845589,40.46242905,300.1176147,1200.735107,241.2234039,98.87042236,1.220414162,-1.490120053,0.666666687,111114,-9999,-9999
