Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,282,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,159.0634345,1.4,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.189610949,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:38:55,16298.00005,-0.215426597,-0.215426597,0.007774086,387.5601933,0.691837268,8.326482961,5.265,0.5,2.523228275,48.75154114,46.73216629,49.93317795,399.3782959,399.2714844,20.96022415,22.1486187,17.9028511,18.91743469,299.7191772,1199.456543,43.07281876,99.64649963,2.999198914,1.05813694,1,111114,-9999,-9999
67,17:40:40,16402.50005,-0.505870892,-0.505870892,0.0085163,349.5536599,0.761887632,8.369241706,5.265,0.5,2.523228275,48.81954193,46.83860397,49.93241501,300.4419861,300.927887,20.98658371,22.29515648,17.88055229,18.97615433,299.7085876,1199.490479,43.07907867,99.6419754,3.762382507,1.066325188,1,111114,-9999,-9999
68,17:42:23,16505.00005,-0.718271361,-0.718271361,0.009213096,291.3857548,0.826080193,8.387930436,5.265,0.5,2.523228275,48.8538208,46.89636993,49.93274307,200.7705383,201.739502,21.00330162,22.42184448,17.87025642,19.0505619,299.7295837,1199.116821,44.01655579,99.63645935,4.080833435,1.060667992,1,111114,-9999,-9999
69,17:44:11,16613.00005,-0.991620268,-0.991620268,0.010095712,235.0120968,0.907467284,8.409155772,5.265,0.5,2.523228275,48.86945724,46.96108246,49.93239212,100.027565,101.6075668,21.003088,22.56126976,17.85757637,19.15289497,299.7096863,1199.012329,46.25364304,99.63273621,3.954681396,1.065255165,1,111114,-9999,-9999
70,17:46:46,16768.00005,-1.045282227,-1.045282227,0.011287996,183.1882237,1.009646387,8.371469809,5.265,0.5,2.523228275,48.87886429,46.92841721,49.93133163,49.55680847,51.30204773,21.0290432,22.76230049,17.87363815,19.3139534,299.7124939,1198.983521,43.66405487,99.6309967,3.677768707,1.070101738,1,111114,-9999,-9999
71,17:48:56,16898.50005,-0.358454456,-0.358454456,0.012415238,389.9600226,1.109333954,8.36545804,5.265,0.5,2.523228275,48.89009094,46.94281769,49.92983246,400.4476013,400.2972107,20.99722672,22.90138435,17.83179474,19.42071342,299.7065125,1198.709229,42.7310257,99.6289444,3.165927887,1.073033333,1,111114,-9999,-9999
72,17:50:04,16966.50005,-0.369359541,-0.369359541,0.012860315,389.0550121,1.148128169,8.359215055,5.265,0.5,2.523228275,48.89198303,46.94270706,49.9316597,399.6208496,399.4640198,20.9937439,22.96431923,17.82751465,19.47166443,299.7133789,1199.011597,46.73867416,99.62515259,3.196323395,1.071206093,1,111114,-9999,-9999
73,17:52:29,17111.50005,-0.000448038,-0.000448038,0.013857559,519.5473911,1.23260114,8.331337797,5.265,0.5,2.523228275,48.89042282,46.9200325,49.93070602,600.796814,599.4993896,21.00602722,23.12145042,17.84046745,19.60547066,299.6844788,1199.114502,43.48819351,99.62283325,1.873325348,1.067681313,1,111114,-9999,-9999
74,17:54:57,17259.50005,0.229358264,0.229358264,0.015404105,668.456214,1.363738633,8.29717668,5.265,0.5,2.523228275,48.89125443,46.88843155,49.92894745,799.0285034,796.7166748,20.95309639,23.29321289,17.76644516,19.75002861,299.6789551,1198.772827,42.78263092,99.6211319,0.459568024,1.070916176,1,111114,-9999,-9999
75,17:56:48,17370.50005,0.647329733,0.647329733,0.01610465,804.9132425,1.420754821,8.269994013,5.265,0.5,2.523228275,48.88961792,46.86376572,49.93006134,1001.105164,997.4780273,20.99555397,23.43319511,17.83556366,19.86952591,299.6744385,1199.096558,43.42731094,99.61750793,-1.527980804,1.074719429,1,111114,-9999,-9999
76,17:59:09,17511.50005,1.071500245,1.071500245,0.017460418,945.566887,1.535388617,8.246544404,5.265,0.5,2.523228275,48.89328766,46.85366821,49.93212891,1200.983765,1195.875977,20.98199844,23.61549187,17.82249069,20.01953888,299.7128296,1198.785034,45.1896286,99.61073303,-3.668849945,1.068657875,1,111114,-9999,-9999
77,18:01:35,17657.50005,1.609415729,1.609415729,0.019173401,1170.685812,1.674877491,8.197620033,5.265,0.5,2.523228275,48.88559723,46.80513382,49.93037033,1500.460083,1493.239014,20.97205353,23.84428024,17.82379532,20.22059631,299.6965942,1198.97876,43.85221481,99.60964966,-7.248439789,1.062548637,1,111114,-9999,-9999
