Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,68.6434375,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.919073396,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:49:55,13432.5,-0.57281102,-0.57281102,0.018999809,403.4175713,1.336349268,6.728631556,9.26,0.5,1.038130374,44.87650299,44.29840469,44.39443588,400.2434692,400.3600769,21.67970467,25.69726753,22.60000038,26.78814888,300.0973816,1198.764404,260.7487183,99.8771286,2.662380219,-0.268060505,1,111114,-9999,-9999
67,16:53:45,13662.5,-0.652209898,-0.652209898,0.022849804,314.3726332,1.445087233,6.090199868,9.26,0.5,1.038130374,47.13960648,42.99216461,48.6310997,298.8085327,299.4856262,21.6307888,25.97412109,20.09096909,24.12317085,300.0906677,1200.511475,304.8468628,99.8636322,3.290096283,-0.235795796,1,111114,-9999,-9999
68,16:57:07,13865,-1.09582849,-1.09582849,0.023916223,252.6632597,1.571983824,6.325030748,9.26,0.5,1.038130374,48.26935959,43.58988953,49.74417877,199.9015503,202.3013,21.65746307,26.37948418,18.99375534,23.13467216,300.1379089,1198.704956,363.9804382,99.85902405,5.541439056,-0.102571309,1,111114,-9999,-9999
69,16:58:47,13964.5,-1.242235826,-1.242235826,0.024265534,171.2564737,1.612818176,6.39425829,9.26,0.5,1.038130374,48.25485611,43.78503418,49.53171921,99.23591614,102.558403,21.75785446,26.60173035,19.13898659,23.3459053,300.1193237,1198.736694,286.866333,99.86058044,5.516910553,0.009569347,1,111114,-9999,-9999
70,17:02:38,14196,-1.386252272,-1.386252272,0.025150839,133.9567277,1.556892033,5.97441487,9.26,0.5,1.038130374,44.69670486,42.84339142,45.02893448,49.38775253,53.41049576,21.78098297,26.46003151,22.93419838,27.85984421,299.9616394,1201.295776,285.6514893,99.86036682,5.271224976,0.043939769,1,111114,-9999,-9999
71,17:06:28,14426,-0.412420224,-0.412420224,0.026256595,386.1229837,1.58699876,5.842906073,9.26,0.5,1.038130374,46.42424393,42.5196991,47.93613052,399.927124,399.244751,21.56463432,26.33182144,20.76953125,25.36048317,300.1486206,1199.969482,259.9706116,99.83540344,3.686264038,-0.287984669,1,111114,-9999,-9999
72,17:10:18,14655.5,-0.534309807,-0.534309807,0.02613995,390.6798824,1.681584584,6.204816729,9.26,0.5,1.038130374,48.21955872,43.36930466,49.74380112,399.1951599,398.7746887,21.51211548,26.56318092,18.90998077,23.34993172,300.092041,1200.128662,319.3327026,99.83824921,4.253860474,-0.191127598,1,111114,-9999,-9999
73,17:12:36,14793.5,-0.446882095,-0.446882095,0.022762802,558.7146872,1.739479968,7.303535931,9.26,0.5,1.038130374,48.3763237,45.6445694,49.51860809,600.6409302,598.8061523,21.42093277,26.64435577,18.67634964,23.2260952,300.1558228,1199.589478,260.9145508,99.83508301,2.053726196,-0.33122617,0.666666687,111114,-9999,-9999
74,17:14:44,14921.5,0.206884598,0.206884598,0.02411392,702.799999,1.571807251,6.274387617,9.26,0.5,1.038130374,45.55400085,43.42797089,45.57575607,801.0406494,796.539856,21.42051506,26.14289093,21.55908012,26.31302834,300.1545715,1200.775757,305.5431213,99.82029724,1.766738892,-0.34121877,0.666666687,111114,-9999,-9999
