Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,284.9238256,2.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.026334259,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
59,11:25:06,12684.50001,4.376859259,4.376859259,0.070837919,259.4050839,3.584963713,4.945635753,6,0.5,2.25,39.39089966,41.13393021,38.6298027,399.3629761,387.840271,22.29580688,29.24890137,31.30561638,40.81360626,300.3072205,1199.491699,301.6768494,100.1435394,-5.139173508,-0.138858199,1,111114,-9999,-9999
60,11:26:44,12782.50001,2.50695013,2.50695013,0.073017964,214.8345933,3.652884959,4.895367974,6,0.5,2.25,39.23130035,40.9955864,38.67090607,299.2893677,292.1485596,22.08971405,29.17493439,31.20676804,41.06746292,300.3135071,1199.132935,304.127533,100.1478119,-4.386365891,-0.126382232,1,111114,-9999,-9999
61,11:28:24,12883.00001,0.833580295,0.833580295,0.073419254,163.3710332,3.649683756,4.865718241,6,0.5,2.25,39.19931412,40.94037628,38.67375946,199.8667755,196.7666779,22.16368866,29.24199295,31.40863609,41.23258209,300.3227539,1198.878662,276.6783447,100.1501617,-4.017225266,-0.120366454,1,111114,-9999,-9999
62,11:30:09,12987.50001,-0.811371545,-0.811371545,0.077618741,108.8912212,3.791121087,4.789343476,6,0.5,2.25,39.19959641,40.84999466,38.67258835,99.21547699,100.0784454,22.2831192,29.63254166,31.62815475,41.77839279,300.3322144,1200.085205,265.3833618,100.1486359,-3.741422653,-0.127503753,1,111114,-9999,-9999
63,11:34:00,13219,-1.723652502,-1.723652502,0.111058177,61.33122444,5.089885167,4.553666327,6,0.5,2.25,40.32967758,40.80238724,40.29000473,36.25077057,39.29462433,21.94628906,31.79130173,29.13159752,42.1934967,300.3391418,1200.094849,294.6883545,100.1452332,-3.799207687,-0.176629424,1,111114,-9999,-9999
64,11:36:46,13384.5,3.494860031,3.494860031,0.105530656,306.5508613,5.084494103,4.770913912,6,0.5,2.25,40.66781616,41.3115387,40.30606461,400.5133362,389.5752563,21.90048027,31.73486519,28.54683495,41.37382889,300.3627625,1199.567749,276.023407,100.1495514,-5.767591476,-0.205567718,1,111114,-9999,-9999
65,11:39:44,13562.50001,3.377212806,3.377212806,0.081556104,293.497336,4.02114428,4.838557642,6,0.5,2.25,38.68209076,41.05252838,37.47692871,399.4647217,389.5892334,22.19396782,29.98553658,32.39560318,43.46544647,300.3683777,1200.148804,275.347168,100.1235886,-5.328168869,-0.129456878,1,111114,-9999,-9999
66,11:42:15,13713.50001,5.912096073,5.912096073,0.069756269,403.5406589,3.514147148,4.922825877,6,0.5,2.25,38.42351913,40.93836975,37.49478531,599.4912109,583.5855103,21.85617065,28.67431641,32.12245178,42.14822006,300.3791504,1199.932983,264.8529358,100.1123352,-6.703840256,-0.106376052,1,111114,-9999,-9999
67,11:44:58,13877.00001,7.655758643,7.655758643,0.057923544,509.0635264,2.974476391,4.995707385,6,0.5,2.25,38.33909607,40.88651276,37.49922943,799.2122803,779.2912598,21.95484161,27.73114967,32.55237198,40.94892883,300.3985291,1200.129639,264.8139954,100.1166382,-8.368635178,-0.095612884,1,111114,-9999,-9999
68,11:47:06,14005.00001,9.215646623,9.215646623,0.05317678,624.530425,2.776037221,5.068803221,6,0.5,2.25,38.33411407,40.96051025,37.49747849,999.421936,975.6040649,21.91121674,27.30488777,32.48894882,40.33156967,300.378479,1200.257935,267.8922424,100.1226273,-10.16721916,-0.095950484,1,111114,-9999,-9999
69,11:49:25,14144.00001,10.66301273,10.66301273,0.04914358,736.4239207,2.598542654,5.125683704,6,0.5,2.25,38.32702637,41.00794601,37.49939346,1199.715698,1172.332031,21.88205147,26.9326973,32.4511528,39.79679108,300.3841858,1199.985229,268.8858032,100.1242752,-12.08640862,-0.091699004,1,111114,-9999,-9999
70,11:52:03,14302.00001,12.98914966,12.98914966,0.047456661,916.6786132,2.526795057,5.157201288,6,0.5,2.25,38.32312775,41.01771545,37.49917603,1499.17688,1465.833252,21.75059509,26.66319466,32.13961029,39.39995575,300.3814087,1200.525146,300.2882385,100.1062927,-15.14146233,-0.094910979,1,111114,-9999,-9999
71,11:54:42,14461.00001,15.55700661,15.55700661,0.044280951,1247.596822,2.375052022,5.188230277,6,0.5,2.25,38.31783295,41.03979492,37.49970627,1999.470703,1959.103638,21.8267746,26.4452095,32.36904526,39.08777237,300.3930969,1200.446411,271.6269226,100.1048737,-20.56614494,-0.090342879,1,111114,-9999,-9999
