Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,345,NA,NA,NA,NA,NA,Elymuscanadensis,NA,NA,NA,186.9635898,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.671470476,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:23:47,14366.5,1.79,1.79,0.0579,323,2.02,3.5,6,0.5,2.25,28.99,31.91,28.08,399.61,394.42,8.39,12.391,21.01,31.04,299.7,1201,351,100.7,23.7,-0.188,0.7,111114,-9999,-9999
41,14:27:17,14576.5,1.14,1.14,0.0528,246,1.87,3.53,6,0.5,2.25,29.48,31.89,28.89,300.06,296.68,8.352,12.042,20.34,29.33,299.7,1201,371,100.7,21.7,-0.151,0.3,111114,-9999,-9999
42,14:30:46,14785.5,0.525,0.525,0.0554,172,1.95,3.53,6,0.5,2.25,29.63,31.91,29.08,199.7,197.88,8.314,12.169,20.06,29.37,299.8,1201,426,100.7,19.6,-0.0796,0.3,111114,-9999,-9999
43,14:34:16,14995.5,-0.196,-0.196,0.0625,99.6,2.18,3.49,6,0.5,2.25,29.8,31.94,29.28,100.18,100.14,8.25,12.553,19.72,30.01,299.8,1199,351,100.7,17.3,-0.03,0.3,111114,-9999,-9999
44,14:37:47,15205.5,-0.706,-0.706,0.0726,63.8,2.49,3.45,6,0.5,2.25,29.96,31.97,29.48,49.85,51.01,8.162,13.073,19.33,30.96,299.7,1199,350,100.7,16.3,-0.0325,0.3,111114,-9999,-9999
45,14:40:47,15386.5,1.77,1.77,0.0606,327,2.15,3.56,6,0.5,2.25,29.72,32.05,29,400.5,395.26,7.975,12.226,19.15,29.36,299.7,1199,354,100.7,23.3,-0.171,0.3,111114,-9999,-9999
46,14:44:16,15595.5,1.66,1.66,0.0535,323,1.92,3.58,6,0.5,2.25,29.52,31.92,28.89,399.61,394.78,7.86,11.651,19.1,28.31,299.7,1199,378,100.7,23.4,-0.165,0.7,111114,-9999,-9999
47,14:47:46,15805.5,2.22,2.22,0.0434,478,1.6,3.69,6,0.5,2.25,29.67,32.03,29.09,600.06,593.7,7.718,10.896,18.59,26.25,299.7,1199,433,100.7,26.4,-0.224,0.3,111114,-9999,-9999
48,14:51:16,16015.5,2.94,2.94,0.0381,624,1.43,3.72,6,0.5,2.25,29.38,31.96,28.74,800.07,791.94,7.583,10.405,18.57,25.48,299.9,1199,354,100.7,28.7,-0.254,0.7,111114,-9999,-9999
49,14:54:46,16225.5,2.94,2.94,0.0333,794,1.26,3.75,6,0.5,2.25,29.36,31.92,28.7,1000.26,991.87,7.467,9.965,18.31,24.44,299.7,1200,355,100.7,31.1,-0.319,0.7,111114,-9999,-9999
50,14:58:16,16435.5,4.03,4.03,0.0313,916,1.2,3.79,6,0.5,2.25,29.49,31.98,28.89,1200.24,1189.33,7.35,9.723,17.88,23.66,299.8,1200,400,100.7,32.4,-0.349,0.7,111114,-9999,-9999
51,15:01:46,16644.5,4.15,4.15,0.0299,1.18E+03,1.15,3.82,6,0.5,2.25,29.5,32,28.89,1499.79,1488.06,7.213,9.499,17.54,23.1,300,1200,403,100.7,34.2,-0.399,0.7,111114,-9999,-9999
52,15:05:15,16854.5,4.65,4.65,0.0287,1.61E+03,1.11,3.83,6,0.5,2.25,29.36,31.94,28.7,2000.29,1986.58,7.073,9.269,17.34,22.73,299.7,1199,356,100.7,34.8,-0.498,0.7,111114,-9999,-9999
