Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,194.0779068,1.62,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.048023621,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:45:42,9536.000003,1.616359816,1.616359816,0.020581721,256.5003634,0.562816045,2.678858043,6,0.5,2.25,30.08464432,32.07968521,29.67943954,401.2398987,397.5590515,19.96368027,21.06578636,46.88677216,49.46814728,299.9492798,1201.268921,312.8796997,100.5328827,-1.241222382,-0.474409461,1,111114,-9999,-9999
41,14:47:24,9638.000003,0.742218572,0.742218572,0.016438185,213.6654317,0.447250545,2.661391259,6,0.5,2.25,30.09405708,31.95685196,29.84594727,299.3086548,297.5578308,20.03167915,20.90758896,47.0155983,49.07104874,299.9621277,1198.794434,368.1849365,100.5396957,-0.369426727,-0.454393744,1,111114,-9999,-9999
42,14:49:09,9743.500003,0.262004113,0.262004113,0.015860409,164.1582599,0.433301297,2.671452167,6,0.5,2.25,30.11063576,32.01144791,29.88559914,199.424118,198.7278137,20.10496712,20.95350647,47.18688965,49.13557816,299.9663696,1198.937134,249.378479,100.5428848,0.525623322,-0.365705848,1,111114,-9999,-9999
43,14:50:57,9851.000003,-0.239480234,-0.239480234,0.016104237,119.104986,0.438275285,2.661404604,6,0.5,2.25,30.11368942,31.99210548,29.88503838,99.57344818,99.96495819,20.1436348,21.00215721,47.25938416,49.23861313,299.8667603,1198.57666,247.1154938,100.5394516,1.601184845,-0.29010427,1,111114,-9999,-9999
44,14:54:19,10053,-0.444264156,-0.444264156,0.016493444,89.78448359,0.451234433,2.675692403,6,0.5,2.25,30.13823509,32.05430222,29.88154793,48.63981628,49.48395538,20.14319611,21.02696991,47.15999985,49.22967911,299.9045715,1200.325073,257.9246826,100.5416794,1.673904419,-0.234014869,1,111114,-9999,-9999
45,14:56:50,10204.5,1.038859935,1.038859935,0.016896057,284.5755163,0.462997555,2.680706325,6,0.5,2.25,30.15734482,32.03781509,29.88708305,401.1058655,398.658905,20.02593231,20.93257523,46.87859726,48.95415878,299.9896545,1199.51062,247.9183807,100.5421829,-1.345077515,-0.464470267,1,111114,-9999,-9999
46,14:58:12,10286,1.225796419,1.225796419,0.017577684,269.9486159,0.481820396,2.682215737,6,0.5,2.25,30.03758049,32.04581833,29.69797897,399.8302612,396.995575,19.99594498,20.93958473,47.08696747,49.30738068,299.9436646,1199.394653,247.7491455,100.5399551,-1.355331421,-0.471350074,1,111114,-9999,-9999
47,15:00:10,10404.5,1.946692419,1.946692419,0.017179024,391.0961594,0.471056136,2.682871553,6,0.5,2.25,30.02559662,32.0354805,29.68756485,599.8269653,595.3712158,19.98166466,20.90438461,47.13070679,49.26050568,299.901825,1199.644653,248.9955292,100.5439529,-3.984481812,-0.577717185,1,111114,-9999,-9999
48,15:02:37,10551.5,2.920059218,2.920059218,0.018210742,506.179792,0.499554473,2.685117334,6,0.5,2.25,30.02879143,32.02870178,29.69108963,799.8630981,793.2286377,19.88658714,20.86511803,46.85187531,49.15626526,299.9176941,1199.115723,261.0498047,100.53759,-7.268539429,-0.648046851,1,111114,-9999,-9999
