Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.2907411,2.05,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.679078801,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:13:50,7733.000001,4.721353013,4.721353013,0.116493219,268.1504385,0.768436267,1.139510965,11.635,0.5,0.155249895,23.38529015,22.83921242,23.52144241,399.75,380.2807007,13.44376945,16.37897491,47.17395782,57.27454758,299.6149902,1200.055908,37.61680222,100.915123,9.197896957,0.672555745,1,111114,-9999,-9999
28,14:15:22,7825.000001,3.541897199,3.541897199,0.111334664,198.2874008,0.767850268,1.168770789,11.635,0.5,0.155249895,23.57281685,22.94368362,23.72297668,299.3483887,284.7453003,13.33111095,16.26436424,46.25415802,56.23379517,299.6206665,1199.827759,37.7820282,100.9171906,9.11607933,0.670415699,1,111114,-9999,-9999
29,14:17:05,7928.000001,2.174083642,2.174083642,0.107467484,135.8987121,0.770556217,1.197458694,11.635,0.5,0.155249895,23.6156311,23.02958298,23.72371101,199.4462433,190.4334869,13.18119717,16.12534523,45.61853027,55.60923004,299.6062317,1199.681641,40.74710846,100.9166489,9.022893906,0.674670994,1,111114,-9999,-9999
30,14:18:46,8029.000001,0.65175519,0.65175519,0.103620545,80.57030542,0.769254908,1.221647414,11.635,0.5,0.155249895,23.64754868,23.09950066,23.72418785,100.8766937,98.05254364,13.06478691,16.00451851,45.12814331,55.08453369,299.5863953,1199.500732,46.23945999,100.9152832,8.446950912,0.675884068,1,111114,-9999,-9999
31,14:21:18,8181.000001,-0.196003344,-0.196003344,0.099699838,53.58697621,0.763181681,1.240730255,11.635,0.5,0.155249895,23.42245674,23.10963631,23.33199883,49.07819748,49.6920929,12.91522026,15.83208752,45.22197342,55.23613739,299.6034851,1199.180786,37.84556198,100.9189148,7.87704277,0.67938596,1,111114,-9999,-9999
32,14:23:45,8328.000001,4.533863525,4.533863525,0.098729776,262.2022252,0.760066533,1.243284009,11.635,0.5,0.155249895,23.261446,23.01846313,23.13379669,400.5461426,381.812439,12.74649048,15.65192223,45.06996536,55.14241028,299.6098022,1199.009277,36.90904617,100.9198914,8.974546432,0.687269032,1,111114,-9999,-9999
33,14:24:45,8388.000001,4.418964144,4.418964144,0.09843459,264.5249881,0.758817483,1.243557479,11.635,0.5,0.155249895,23.24198914,22.97849274,23.13557243,399.7792664,381.494873,12.68138027,15.58219147,44.8914566,54.95932007,299.6151123,1199.235107,46.94221497,100.916214,9.199857712,0.686914265,1,111114,-9999,-9999
34,14:27:06,8529.000001,5.754667567,5.754667567,0.098121074,421.9091019,0.757424556,1.24393717,11.635,0.5,0.155249895,23.24087143,22.88122559,23.13316154,600.0704346,576.0266113,12.51798248,15.41424656,44.31867218,54.37251282,299.5857544,1198.963867,37.05366135,100.9181595,8.532072067,0.685045063,1,111114,-9999,-9999
35,14:29:25,8668.000001,6.571602396,6.571602396,0.095666348,590.5156294,0.755495813,1.260432685,11.635,0.5,0.155249895,23.2435112,22.88416862,23.13635445,799.3450928,771.5609741,12.36590576,15.25507069,43.77752686,53.80482101,299.6055603,1199.063843,40.90316391,100.9225769,7.393400192,0.687408268,1,111114,-9999,-9999
36,14:31:55,8818.000001,7.022744856,7.022744856,0.092419974,768.6109775,0.750535076,1.279493493,11.635,0.5,0.155249895,23.24947739,22.89576912,23.13378906,999.3056641,969.2077637,12.21467495,15.08541965,43.22729874,53.18754578,299.5997009,1199.000977,39.66318512,100.9245071,6.209806442,0.689711392,1,111114,-9999,-9999
37,14:34:32,8975.000001,7.683667564,7.683667564,0.09110325,944.0962041,0.756632089,1.30160785,11.635,0.5,0.155249895,23.26052475,22.91918755,23.13261032,1201.202393,1167.928467,12.01156712,14.90637207,42.31954575,52.51835251,299.5776062,1198.744507,36.92866898,100.9200211,3.960294724,0.68775636,1,111114,-9999,-9999
38,14:37:15,9138.000001,7.804075777,7.804075777,0.082144208,1216.47619,0.726287085,1.335297297,11.635,0.5,0.155249895,23.26498032,23.01429367,23.13394165,1499.347412,1464.909302,11.9540987,14.73301125,42.26203156,51.89448547,299.6082458,1198.621826,36.7209053,100.9206314,0.675870895,0.68427068,1,111114,-9999,-9999
39,14:39:36,9279.000001,8.116710433,8.116710433,0.079395636,1689.800129,0.711009695,1.336975558,11.635,0.5,0.155249895,23.26826859,22.93330956,23.13532829,1999.563843,1962.620728,11.85876274,14.57990742,41.91387177,51.3446312,299.5792236,1198.769043,46.28794479,100.9186401,-6.462068558,0.684017003,1,111114,-9999,-9999
