Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,86.71988203,1.07,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.896459579,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:46:27,8776.000017,5.49733166,5.49733166,-0.086113703,276.4392086,0.916513058,1.278739312,11.95,0.5,0.038152063,22.99604416,22.68333817,22.96292496,400.1613464,376.8897705,11.62905979,15.22393799,40.30632019,52.7677536,300.0266724,1199.023682,284.259552,97.70072937,-5.414398193,-0.591089964,0.666666687,111114,-9999,-9999
28,15:48:43,8911.500017,3.719307119,3.719307119,-0.104473629,202.6438569,0.82801307,1.31664949,11.95,0.5,0.038152063,23.81896973,22.83782768,24.24524879,299.1376038,283.3834229,11.85321236,15.10253334,39.31319427,49.81014633,299.9186707,1200.663452,366.1019897,97.69972992,-3.860595703,-0.538432837,1,111114,-9999,-9999
29,15:50:19,9008.000017,2.245240525,2.245240525,-0.114179062,137.84689,0.805660836,1.343814351,11.95,0.5,0.038152063,23.8846283,22.95459366,24.24373817,199.4552307,189.8991852,11.86366844,15.0256815,39.14157104,49.36506653,299.9034119,1200.468262,390.8267212,97.71053314,-2.547302246,-0.449437857,1,111114,-9999,-9999
30,15:52:18,9126.500017,0.53084041,0.53084041,-0.134267167,82.10746269,0.759613096,1.362051657,11.95,0.5,0.038152063,23.91594887,23.02952385,24.24528885,98.87851715,96.47088623,11.98818207,14.97018337,39.51089478,49.08851242,299.8485107,1200.147095,282.7889709,97.70840454,-1.263595581,-0.385149717,1,111114,-9999,-9999
31,15:55:23,9311.500017,-0.243692797,-0.243692797,-0.145389191,54.80762948,0.74308795,1.372829187,11.95,0.5,0.038152063,23.94164085,23.10144234,24.24553299,48.88204575,49.70576096,12.06933498,14.98541641,39.7118454,49.0605011,299.9515686,1199.746948,283.2346191,97.71179199,-0.802455902,-0.325162649,1,111114,-9999,-9999
32,15:57:55,9464.000017,4.602533835,4.602533835,-0.148767175,258.3818894,0.746977379,1.391182413,11.95,0.5,0.038152063,23.95367813,23.14435959,24.24472809,399.6188965,380.1522827,11.94159222,14.87310791,39.22274017,48.66002655,299.9682617,1199.846069,402.3161316,97.71131897,-5.011196136,-0.547455549,1,111114,-9999,-9999
33,15:58:59,9527.500017,4.785427743,4.785427743,-0.135226678,258.8715482,0.771052649,1.38644155,11.95,0.5,0.038152063,23.85541153,23.14078712,23.99073792,400.2597961,380.0204468,11.88782692,14.91490555,39.1180954,49.08022308,299.8485718,1199.716064,307.6517334,97.71416473,-5.133602142,-0.530236959,1,111114,-9999,-9999
34,16:01:14,9663.000017,6.731168177,6.731168177,-0.141264176,395.7548189,0.753018386,1.377009143,11.95,0.5,0.038152063,23.81382942,23.07204819,24.04983139,598.6969604,570.164856,11.93328094,14.88911724,39.5331192,49.12937927,299.9012146,1200.159668,284.9295349,97.72454834,-8.875606537,-0.632830381,1,111114,-9999,-9999
35,16:03:33,9801.500017,8.259118063,8.259118063,-0.128454653,558.7492622,0.779802708,1.373371901,11.95,0.5,0.038152063,23.80869865,23.05593681,24.05220985,799.8361816,764.5526733,11.83747673,14.89826584,39.07120132,49.17387009,299.9164734,1199.926025,317.0036316,97.72348785,-12.70727158,-0.700602293,1,111114,-9999,-9999
