Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,26,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,91.58869568,1.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.35440147,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:40:26,6213.000001,2.48167738,2.48167738,0.03415874,265.1445574,0.432396583,1.27506905,9.397,0.5,0.987202111,23.16039276,22.93751144,23.07551956,399.9844971,391.6791992,14.07851601,15.41227055,49.24787521,53.87612534,299.9507751,1199.485718,355.7366028,99.53144836,-1.156562805,-0.450409889,1,111114,-9999,-9999
28,14:41:40,6287.000001,1.88985965,1.88985965,0.034107421,196.9524352,0.428032997,1.263934222,9.397,0.5,0.987202111,23.1078167,22.88093185,23.07873917,299.6091309,293.2971191,14.10957909,15.42944717,49.474823,54.10177231,300.042511,1199.613159,334.6417542,99.51947784,-0.087715149,-0.380307198,1,111114,-9999,-9999
29,14:42:56,6362.500001,1.120064947,1.120064947,0.033192284,137.2903953,0.414838233,1.257552275,9.397,0.5,0.987202111,23.08358765,22.84896088,23.07728386,200.0320892,196.2674255,14.16050053,15.44026184,49.73788834,54.2151413,299.9031982,1199.658203,282.8357544,99.51223755,1.082298279,-0.344735146,1,111114,-9999,-9999
30,14:44:41,6468.000001,0.41168095,0.41168095,0.034298423,76.58415304,0.426927091,1.253705137,9.397,0.5,0.987202111,23.20860672,22.87704659,23.27466202,99.57289886,98.15190125,14.21034908,15.52706623,49.55131149,54.11088181,299.9537048,1199.591919,340.9452209,99.51015472,1.422195435,-0.26570797,1,111114,-9999,-9999
31,14:47:59,6665.500001,-0.074291763,-0.074291763,0.033151641,51.66527751,0.413213016,1.253926582,9.397,0.5,0.987202111,23.22657013,22.89951706,23.27461243,48.84007645,49.0093689,14.28911877,15.56344414,49.8303833,54.17851639,299.9650269,1199.323853,302.7399292,99.50828552,1.713569641,-0.244643211,1,111114,-9999,-9999
32,14:50:24,6811.000001,2.546501225,2.546501225,0.035115768,266.3419194,0.440135266,1.263283677,9.397,0.5,0.987202111,23.22794151,22.90223885,23.27250862,401.2328186,392.7132263,14.11787415,15.47545815,49.14169693,53.86012268,299.9405823,1199.4729,284.3224182,99.49925995,-1.371055603,-0.43361187,1,111114,-9999,-9999
33,14:51:24,6871.000001,2.427516584,2.427516584,0.034427801,268.2935996,0.433354591,1.267762201,9.397,0.5,0.987202111,23.23567581,22.92957497,23.27209663,399.4559631,391.3195496,14.14084148,15.47747993,49.26424408,53.83890152,299.9468689,1199.214844,254.6931,99.49699402,-1.371360779,-0.435006142,1,111114,-9999,-9999
34,14:53:23,6989.500001,3.293109262,3.293109262,0.034870714,422.8984409,0.440845048,1.273891751,9.397,0.5,0.987202111,23.23908234,22.92981148,23.27278137,600.2460327,589.1136475,14.05616283,15.41621017,48.89096451,53.61497116,299.8981934,1199.323242,284.0133362,99.49743652,-4.601158142,-0.531254768,1,111114,-9999,-9999
35,14:55:14,7100.500001,3.528465947,3.528465947,0.034276264,603.9779393,0.435913782,1.28076373,9.397,0.5,0.987202111,23.24321175,22.93886375,23.27412033,800.2955322,788.166687,14.01817417,15.36266136,48.74357986,53.41818237,299.9918518,1199.234253,366.7721558,99.49714661,-7.900108337,-0.605826378,1,111114,-9999,-9999
