Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,35,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,NA,NA,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.605,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:36:53,10344,14.7396897,14.7396897,0.21052833,239.6396185,2.946477211,1.467241934,6,0.5,2.25,31.55066109,31.96199226,31.43296814,399.6506958,367.9833374,27.30787659,33.0098114,58.60032272,70.82374573,299.8155518,1199.338989,320.0139465,99.89691925,3.843147278,-0.574225307,1,111114,-9999,-9999
41,15:38:33,10443.5,10.94915003,10.94915003,0.253119278,194.7928313,3.2772858,1.380456852,6,0.5,2.25,31.5226593,31.95662498,31.43575668,299.7333984,276.0170898,27.52447319,33.85947037,59.28046036,72.7827301,299.8882446,1199.726074,362.4306946,99.91047668,4.251716614,-0.537135005,1,111114,-9999,-9999
42,15:40:38,10568.5,6.124767828,6.124767828,0.263499721,141.6450529,3.416564219,1.387693502,6,0.5,2.25,31.51865005,32.08698273,31.32219124,199.8356628,186.3075714,27.53779221,34.14031601,59.20352173,73.4103775,299.8782043,1199.329346,255.4132538,99.90971375,4.808525085,-0.476786494,1,111114,-9999,-9999
43,15:42:39,10690,1.149069672,1.149069672,0.262252346,86.7927464,3.295676798,1.344891691,6,0.5,2.25,30.66815567,31.83386803,30.26852608,99.46523285,96.52983093,27.5165844,33.88674927,62.10182953,76.47810364,299.8977661,1199.538086,272.3943176,99.90554047,4.75164032,-0.363268733,1,111114,-9999,-9999
44,15:46:30,10920.5,0.902266321,0.902266321,0.246988855,78.46357109,3.283765543,1.414527978,6,0.5,2.25,31.35475349,31.89678192,31.24100304,89.15589905,86.78061676,27.00668335,33.35731888,58.61591339,72.40384674,299.8970337,1198.550415,255.8126373,99.90998077,4.877182007,-0.321707606,0.666666687,111114,-9999,-9999
45,15:49:10,11080.5,13.03163752,13.03163752,0.201591128,252.8903512,2.970867202,1.540441062,6,0.5,2.25,31.39016342,31.89099312,31.24066162,400.4741516,372.1902771,26.3290062,32.08197784,57.0310936,69.49984741,299.9030151,1200.089355,373.6363831,99.90841675,3.708847046,-0.521780849,0.666666687,111114,-9999,-9999
46,15:51:01,11192,11.35355165,11.35355165,0.154151623,241.4447453,2.509762154,1.669801503,6,0.5,2.25,31.40786552,31.9482975,31.24030113,399.2896423,374.6967163,26.07567406,30.94088364,56.55321121,66.9575119,299.9387207,1199.606201,254.2537689,99.9107132,3.444961548,-0.432890773,1,111114,-9999,-9999
47,15:52:45,11295.5,16.57102909,16.57102909,0.136783979,346.1449402,2.317166031,1.725429085,6,0.5,2.25,31.41778183,31.94508362,31.23753357,598.7904663,563.0335693,25.88024712,30.37451172,56.17717361,65.69313049,299.9533997,1199.711182,255.4815369,99.91376495,1.848464966,-0.540947795,1,111114,-9999,-9999
48,15:56:00,11491,19.55884533,19.55884533,0.108091562,436.8834304,1.999416567,1.86235797,6,0.5,2.25,31.4301548,31.99645424,31.23814011,798.8483887,756.6968994,25.26094246,29.14396095,54.59228134,62.98764801,299.9438171,1199.357422,255.9559326,99.90979004,-0.758651733,-0.578135371,1,111114,-9999,-9999
49,15:57:46,11596.5,22.86413571,22.86413571,0.09683916,535.4951241,1.856789824,1.921609873,6,0.5,2.25,31.43238449,32.02940369,31.23880577,1000.101074,950.8226929,25.03239441,28.64101601,54.09109497,61.88988113,299.8833923,1199.371338,284.2715454,99.90658569,-3.697982788,-0.648072124,1,111114,-9999,-9999
50,15:59:51,11721.5,23.59164232,23.59164232,0.078489588,624.7238068,1.588069091,2.012368576,6,0.5,2.25,31.44101334,32.07464218,31.24070358,1200.424316,1149.578247,24.76962852,27.85798836,53.49190521,60.16524506,299.9317627,1198.893677,308.3963013,99.89685822,-6.848617554,-0.70935142,0.666666687,111114,-9999,-9999
51,16:02:46,11897,25.2429476,25.2429476,0.062214216,743.6962997,1.328302189,2.109066837,6,0.5,2.25,31.44534683,32.12393188,31.24113846,1500.890747,1446.550293,24.44338226,27.02873611,52.76163483,58.34685516,299.9356995,1198.968994,352.5770874,99.87940979,-12.33348083,-0.769034266,0.666666687,111114,-9999,-9999
52,16:04:18,11988.5,28.9669818,28.9669818,0.058306075,1070.50069,1.265435526,2.140557415,6,0.5,2.25,31.44633102,32.12420654,31.24102783,1999.251587,1936.398926,24.25133514,26.71529579,52.36374664,57.66268539,299.9144592,1199.208984,337.8856506,99.87530518,-22.78892517,-0.891915202,1,111114,-9999,-9999
