Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,280,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,159.1406152,1.89,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.841933063,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
32,12:36:08,13801.00005,5.063292709,5.063292709,0.044537724,195.4948706,1.168751915,2.52847929,4.074,0.5,2.965969601,31.5697422,32.14110565,31.2453289,399.7225342,392.2273865,21.65254402,23.20219421,45.82235718,49.02756119,300.1334229,1198.984375,113.261116,98.47662354,1.507749557,1.395939112,1,111114,-9999,-9999
33,12:37:50,13903.50005,3.422064416,3.422064416,0.048033705,169.3414311,1.23179521,2.474389921,4.074,0.5,2.965969601,31.4662323,31.95342827,31.24783516,299.6974792,294.5600281,21.60214996,23.2352829,45.97517014,49.38903809,300.1428223,1198.736816,115.1467514,98.47612762,1.54565239,1.399814844,1,111114,-9999,-9999
34,12:39:37,14010.00005,1.873765373,1.873765373,0.049321734,128.7429569,1.254991248,2.456323842,4.074,0.5,2.965969601,31.44444466,31.89780045,31.25146103,200.0005341,197.1212616,21.6029911,23.26689339,46.0514946,49.51764679,300.1302795,1199.741455,125.2412033,98.47499084,1.139783859,1.390938044,1,111114,-9999,-9999
35,12:41:28,14121.50005,0.05006386,0.05006386,0.054415266,93.81429979,1.371629057,2.43731817,4.074,0.5,2.965969601,31.44007492,31.86871529,31.25170326,99.51690674,99.26413727,21.56285858,23.38116074,45.96533585,49.77178192,300.1350708,1199.848267,146.1228027,98.47231293,0.897626877,1.394245386,1,111114,-9999,-9999
36,12:45:18,14351.50005,-0.93301529,-0.93301529,0.066542985,63.57518958,1.631775838,2.380740844,4.074,0.5,2.965969601,31.61372185,31.75601387,31.49665833,41.66638947,42.83792114,21.48629761,23.64878082,45.29310989,49.84970856,300.147583,1199.49585,115.8294296,98.47419739,0.629552841,1.393169641,1,111114,-9999,-9999
37,12:47:27,14480.00005,5.99464556,5.99464556,0.067380107,232.7400532,1.682889921,2.424285184,4.074,0.5,2.965969601,32.05050659,31.96399689,32.04031372,399.5819397,390.5533447,21.54670525,23.77657318,44.39900589,48.88811874,300.1558533,1199.261475,143.0586243,98.4614563,1.191747665,1.388117075,1,111114,-9999,-9999
38,12:48:27,14540.50005,6.027151464,6.027151464,0.066854961,230.9020243,1.68194271,2.441342805,4.074,0.5,2.965969601,32.08054733,32.01095581,32.03912735,399.7543335,390.6819763,21.50422859,23.73290443,44.21347046,48.71475983,300.1607971,1199.384399,120.5218887,98.45833588,1.372320175,1.391390085,1,111114,-9999,-9999
39,12:50:51,14684.00005,8.837388168,8.837388168,0.056368802,311.9508958,1.456115429,2.497932932,4.074,0.5,2.965969601,32.1230278,32.11465836,32.03827667,598.8823853,585.7307129,21.51503372,23.44494438,44.13573837,48.00595474,300.1762695,1199.153442,114.4365692,98.45307922,1.087285995,1.385240793,1,111114,-9999,-9999
40,12:53:41,14854.50005,11.08658452,11.08658452,0.047541748,380.4002811,1.261966823,2.559594121,4.074,0.5,2.965969601,32.01279831,32.20859146,31.84022713,800.0723267,783.6956177,21.40554047,23.0775032,44.10390472,47.55107498,300.4017639,1198.955078,113.7260361,98.45762634,0.679143906,1.381452799,0.666666687,111114,-9999,-9999
41,12:55:30,14964.00005,12.24979515,12.24979515,0.038634272,440.1952511,1.012301532,2.520432886,4.074,0.5,2.965969601,31.02830505,31.94082832,30.46280289,1001.315979,983.3391724,21.39570618,22.73838997,46.61533737,49.54397583,300.1705017,1198.753418,113.6196289,98.45381165,0.477239609,1.399334192,1,111114,-9999,-9999
42,12:57:41,15094.00005,12.07030457,12.07030457,0.030135922,500.831215,0.796193525,2.534936003,4.074,0.5,2.965969601,31.31939697,31.88254547,31.05965614,1200.81604,1183.155151,21.37438965,22.4307785,45.8084259,48.07505417,300.1672974,1198.835327,140.7630463,98.45820618,-0.177057266,1.389808893,0.666666687,111114,-9999,-9999
