Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,16,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,89.77207857,1.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.295282406,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
36,09:48:16,6453.500001,0.536784273,0.536784273,0.012536661,126.0419878,0.149912418,1.185362822,9.453,0.5,0.966384718,21.99991035,22.89967346,21.89935493,200.2323456,198.4490967,15.69753647,16.16178131,59.23904037,60.95296097,300.3197327,1199.268677,279.2928467,100.0682983,-5.987449646,-0.018616199,1,111114,-9999,-9999
37,09:49:57,6554.000001,-0.117927653,-0.117927653,0.013456813,112.2173194,0.163325826,1.204269455,9.453,0.5,0.966384718,22.0530262,22.94075966,21.89920425,99.7951889,100.1149216,15.5368948,16.0427494,58.45465851,60.30690002,300.3136292,1199.202026,277.8234558,100.0674973,-5.503067017,-0.011972904,1,111114,-9999,-9999
38,09:53:47,6784.000001,-0.56962321,-0.56962321,0.017896269,92.12896928,0.222438087,1.238995238,9.453,0.5,0.966384718,22.0846138,23.00200081,21.89741325,39.98327255,41.74708176,15.11025524,15.79937553,56.69739151,59.27984619,300.3083496,1199.241455,302.8244629,100.0715485,-5.240085602,-0.008054256,1,111114,-9999,-9999
39,09:56:05,6922.000001,2.464610617,2.464610617,0.019755113,182.6249999,0.247551154,1.251575132,9.453,0.5,0.966384718,22.09941292,22.99971962,21.89709663,399.6522217,391.5890808,14.90277386,15.66979504,55.93991089,58.74028015,300.3088074,1198.966309,282.5908203,100.0714264,-7.672214508,-0.008342266,1,111114,-9999,-9999
40,09:57:06,6983.500001,2.579865831,2.579865831,0.021640392,190.9604395,0.272029701,1.257960896,9.453,0.5,0.966384718,22.10450172,23.00622749,21.89784431,399.7862854,391.3302917,14.77396011,15.61688232,55.43332672,58.52483749,300.3050537,1199.047119,277.5931091,100.0727158,-7.768497467,-0.007639408,1,111114,-9999,-9999
41,09:59:30,7127.500001,4.12706436,4.12706436,0.024490424,302.3295033,0.311018243,1.274488031,9.453,0.5,0.966384718,22.11678314,23.03257561,21.89601517,600.6062622,587.039978,14.53413868,15.49801636,54.48118973,58.03052902,300.2964478,1198.950806,320.9697266,100.0642929,-9.487857819,-0.009381771,1,111114,-9999,-9999
42,10:01:57,7274.500001,5.363766837,5.363766837,0.027206852,445.8971128,0.349048774,1.29110558,9.453,0.5,0.966384718,22.13147736,23.07044792,21.8964138,799.5861816,781.842041,14.31446552,15.396348,53.61902618,57.59945679,300.2874146,1198.748535,279.8782959,100.0666962,-11.51617813,-0.007100582,1,111114,-9999,-9999
43,10:03:50,7387.000001,6.282045204,6.282045204,0.02826476,597.350362,0.364581911,1.299473136,9.453,0.5,0.966384718,22.1323452,23.06316757,21.89525986,999.4359131,978.536499,14.17088223,15.30105019,53.09893036,57.23778915,300.2792053,1198.840332,307.2837524,100.0615768,-13.64850235,-0.013261318,1,111114,-9999,-9999
44,10:06:14,7531.500001,7.05656613,7.05656613,0.030824021,778.9074544,0.39936351,1.308661901,9.453,0.5,0.966384718,22.13774109,23.06802368,21.89699936,1199.708862,1176.016602,13.97954369,15.21759319,52.35256577,56.90543747,300.2896118,1198.802979,279.1593323,100.0611649,-15.60126114,-0.004579067,1,111114,-9999,-9999
45,10:08:38,7675.000001,7.775993358,7.775993358,0.031620141,1040.726068,0.411564924,1.315788794,9.453,0.5,0.966384718,22.14264107,23.0584507,21.89540863,1498.505859,1472.118774,13.85415268,15.13020325,51.88960648,56.56111908,300.2748413,1198.81543,315.1837158,100.0597229,-19.1076088,-0.00135088,1,111114,-9999,-9999
46,10:11:32,7849.000001,8.656873045,8.656873045,0.032980477,1499.23016,0.432285807,1.326890588,9.453,0.5,0.966384718,22.14856339,23.07411003,21.89554787,1998.838989,1968.907349,13.70549965,15.04588032,51.32244873,56.22637177,300.2814331,1200.195923,327.2395325,100.0608826,-25.61224747,-0.004405499,1,111114,-9999,-9999
