Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,8,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,73.24754873,1.63,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.335502973,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:58:48,3313.500004,3.350031864,3.350031864,-0.12909786,297.8870899,0.468409539,0.912505387,11.954,0.5,0.036665106,14.44500828,13.85357094,14.33926868,399.6245117,385.5394897,4.850005627,6.706141472,29.71894264,40.98128891,299.6449585,1200.951294,44.99409485,100.8927078,1.668121338,0.180629671,1,111114,-9999,-9999
15,13:00:38,3423.500004,2.831257516,2.831257516,-0.133646333,211.7789932,0.463488822,0.915187285,11.954,0.5,0.036665106,14.54144096,13.84113407,14.53359413,298.4318542,286.6069336,4.829741478,6.666450024,29.50923157,40.48284531,299.6452332,1201.385986,42.82397079,100.8986359,2.258331299,0.146557748,1,111114,-9999,-9999
16,13:02:31,3536.500003,2.169606183,2.169606183,-0.117006549,136.7526463,0.49012726,0.915695153,11.954,0.5,0.036665106,14.64117241,13.85044098,14.72952938,199.0766754,190.0496368,4.729032993,6.671303272,28.53345299,40.25802231,299.6438904,1199.827637,40.87117004,100.8930283,2.325393677,0.164226472,1,111114,-9999,-9999
17,13:04:28,3653.500004,0.893488599,0.893488599,-0.120378034,73.24370548,0.487810652,0.922983971,11.954,0.5,0.036665106,14.75775909,13.89581585,14.92171955,99.49639893,95.74559784,4.712553978,6.64568758,28.40585518,39.79900742,299.6448669,1199.726685,41.70458984,100.890625,3.308944702,0.110479772,1,111114,-9999,-9999
18,13:07:25,3830.500004,0.143988593,0.143988593,-0.106405802,45.39073728,0.514414477,0.917187002,11.954,0.5,0.036665106,14.73650551,13.85982132,14.92162418,49.82401657,49.1487236,4.628920555,6.667447567,27.94902992,39.98270416,299.6433411,1199.816528,41.83926392,100.8728409,3.314323425,0.092680871,1,111114,-9999,-9999
19,13:09:49,3974.000004,3.391826748,3.391826748,-0.095567601,312.9035348,0.550276544,0.922413375,11.954,0.5,0.036665106,14.87340832,13.93255615,15.11983109,401.2051086,386.8240967,4.510812759,6.691468239,26.84534454,39.76919556,299.6341858,1199.69397,40.78926849,100.8542938,1.590843201,0.062175691,1,111114,-9999,-9999
20,13:11:08,4053.000004,3.391847365,3.391847365,-0.096667543,310.0732926,0.545189264,0.920307527,11.954,0.5,0.036665106,14.87631035,13.94040394,15.1199131,398.9787292,384.6114502,4.560403347,6.720662117,27.35666847,39.93833923,299.6582031,1199.822754,40.91706467,100.8506241,1.982719421,0.076255739,1,111114,-9999,-9999
21,13:13:35,4200.000004,3.686742748,3.686742748,-0.090867092,505.9358755,0.571487366,0.927079953,11.954,0.5,0.036665106,14.87633801,13.95517635,15.1196022,600.9749756,584.9336548,4.40409708,6.668762684,26.16207886,39.6284256,299.6469727,1199.80603,44.65878677,100.8498077,0.291069031,0.064533651,1,111114,-9999,-9999
22,13:15:57,4342.000004,4.082565097,4.082565097,-0.092353272,691.4895636,0.564174423,0.925192161,11.954,0.5,0.036665106,14.86838245,13.93028927,15.12014771,799.6804199,781.6337891,4.426126003,6.661900043,26.58488083,39.61497116,299.6372681,1199.808105,41.07707977,100.8495331,-2.211616516,0.042983949,1,111114,-9999,-9999
