Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,282,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,152.4715873,1.16,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.963225483,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,17:56:28,13486.50005,-0.033170443,-0.033170443,0.004368773,375.4849558,0.257669818,5.606527192,5.367,0.5,2.485310881,40.82640076,41.14586258,40.55980301,400.0871887,399.9621887,22.2886982,22.73908234,28.76071167,29.33958054,300.0700073,1199.011353,190.3686523,99.96788788,-1.034553528,2.04466939,1,111114,-9999,-9999
54,17:58:18,13596.50005,-0.138960359,-0.138960359,0.004356056,321.4728891,0.254785049,5.560961809,5.367,0.5,2.485310881,40.7203598,41.04190445,40.57782364,299.3413086,299.4533997,22.31693077,22.76230621,28.95824432,29.53622627,300.0402222,1199.45105,190.6011353,99.96524048,-0.297584534,2.101920366,1,111114,-9999,-9999
55,17:59:57,13695.50005,-0.219560337,-0.219560337,0.004431501,258.6033726,0.257925309,5.534430343,5.367,0.5,2.485310881,40.68915939,40.98543549,40.58033752,200.3249512,200.6250763,22.34246635,22.79323578,29.04236603,29.62555885,300.0941772,1199.617554,202.3486633,99.96540833,0.571281433,2.170796633,1,111114,-9999,-9999
56,18:01:51,13809.50005,-0.511406075,-0.511406075,0.004320102,272.3143317,0.250736024,5.518976358,5.367,0.5,2.485310881,40.67436981,40.95212936,40.58286285,99.06723785,99.93716431,22.37169838,22.8099575,29.10070992,29.67057991,300.0519104,1199.408936,278.6132202,99.96488953,1.442985535,2.2359097,1,111114,-9999,-9999
57,18:05:02,14000.00005,-0.505693571,-0.505693571,0.004218754,228.7457945,0.245178983,5.525863495,5.367,0.5,2.485310881,40.83589935,40.97377777,40.78106689,48.75712967,49.64011383,22.40167046,22.83031654,28.90039635,29.44415092,299.9756165,1199.126221,261.5878601,99.96669769,1.517391205,2.271788836,1,111114,-9999,-9999
58,18:07:29,14147.50005,0.072870493,0.072870493,0.004816025,341.132112,0.281771797,5.56403197,5.367,0.5,2.485310881,40.85488892,41.0348053,40.78158569,400.4667358,400.1347046,22.20896721,22.70155716,28.61706734,29.24870872,300.0342102,1199.161743,213.1990662,99.96757507,-1.119083405,2.042737246,1,111114,-9999,-9999
59,18:08:27,14205.50005,0.017029138,0.017029138,0.004583804,358.869534,0.268117085,5.562086407,5.367,0.5,2.485310881,40.85756683,41.02736282,40.78108597,400.631073,400.4086609,22.22209167,22.69062996,28.63815117,29.22990799,300.1532593,1200.576904,188.6060791,99.96522522,-1.093265533,2.03312993,1,111114,-9999,-9999
60,18:10:48,14346.00005,0.439813812,0.439813812,0.00499886,410.0711535,0.293285522,5.579195398,5.367,0.5,2.485310881,40.86428452,41.05518341,40.78042221,599.6074219,598.5066528,22.1246357,22.6374054,28.48825455,29.14804459,300.0237122,1200.480103,282.1323547,99.95516968,-3.717533112,1.92420125,1,111114,-9999,-9999
61,18:13:08,14486.00005,0.847121937,0.847121937,0.00500149,467.0697285,0.293696811,5.583692949,5.367,0.5,2.485310881,40.86857605,41.05163956,40.78165054,800.0048828,798.0704956,22.06657982,22.58002281,28.40379524,29.06414223,300.0680847,1200.168945,189.3444824,99.94474792,-6.618412018,1.823395967,1,111114,-9999,-9999
