Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,75.11001364,1.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.347683398,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:50:48,11992.5,0.354740095,0.354740095,0.050283452,354.1125638,2.615662802,4.465405852,13.655,0.5,-0.595663186,41.28878021,40.85654449,41.12843704,399.7515869,393.4451294,21.65589142,33.18035126,27.36434364,41.4932518,299.6390076,1198.998535,43.21897125,99.28450012,10.33240128,0.946596265,1,111114,-9999,-9999
54,15:52:28,12092.5,0.208314906,0.208314906,0.052137741,267.3594535,2.712798878,4.451642691,13.655,0.5,-0.595663186,41.52226257,40.8167305,41.71278,299.5192261,294.9240723,21.20271301,33.1549263,26.19327545,40.9557724,299.6524658,1198.985718,36.70231247,99.28141785,8.829898834,0.929350019,1,111114,-9999,-9999
55,15:54:05,12190,-0.304395771,-0.304395771,0.051739074,192.1897828,2.721799847,4.502558926,13.655,0.5,-0.595663186,41.78640747,40.94594955,41.91859818,199.7812653,198.7038879,21.18960381,33.18059158,25.80848122,40.41300201,299.6665649,1198.783447,35.50180054,99.27656555,9.054767609,0.897359967,1,111114,-9999,-9999
56,15:55:35,12279.5,-0.854327433,-0.854327433,0.05038753,119.0368045,2.657042503,4.523276579,13.655,0.5,-0.595663186,41.83150101,41.02734375,41.91723633,99.89253998,102.5439987,21.60836029,33.3127327,26.53595543,40.47822952,299.6595154,1200.397827,35.6482811,99.27362823,8.759693146,0.948156476,1,111114,-9999,-9999
57,15:58:08,12433,-1.308373321,-1.308373321,0.051767469,86.54529639,2.758713953,4.558766246,13.655,0.5,-0.595663186,41.87446976,41.10990524,41.91726303,49.41543961,54.68912888,21.1510582,33.30146027,25.64485931,40.37180328,299.708313,1199.989624,43.19169617,99.2730484,8.612468719,0.898447156,1,111114,-9999,-9999
58,16:00:27,12571.5,0.269323692,0.269323692,0.052009919,357.0563821,2.768914373,4.551858684,13.655,0.5,-0.595663186,41.78224182,41.11924744,41.71522903,400.5333862,394.3317261,21.21679497,33.41060257,25.88789749,40.69684982,299.711853,1199.85144,35.82622147,99.2720871,9.638774872,0.993608594,1,111114,-9999,-9999
59,16:01:36,12640.5,0.071260458,0.071260458,0.051834968,362.6029537,2.758187059,4.551180102,13.655,0.5,-0.595663186,41.77308655,41.10883713,41.72151184,399.7468262,394.4647827,21.22587967,33.37375641,25.86937141,40.67876053,299.6909485,1199.499634,35.43294144,99.27196503,10.43967819,0.962324262,1,111114,-9999,-9999
60,16:04:22,12807,1.138096017,1.138096017,0.051802936,512.7821377,2.757127749,4.55253265,13.655,0.5,-0.595663186,41.77582932,41.1027565,41.72009659,601.3051147,588.7243652,21.19249153,33.3355484,25.82397842,40.62516403,299.706604,1199.434937,37.77501678,99.26914978,9.38792038,0.985105634,1,111114,-9999,-9999
61,16:06:33,12937.5,0.48371995,0.48371995,0.051416158,715.0030791,2.737642263,4.557269832,13.655,0.5,-0.595663186,41.78082275,41.11756134,41.72068787,800.2788086,788.2426758,21.29349899,33.35101318,26.09939384,40.62942886,299.6949463,1199.440552,35.63376236,99.26612854,11.84312057,1.00065434,1,111114,-9999,-9999
62,16:09:07,13092,1.472340064,1.472340064,0.051822795,866.6154715,2.764516363,4.562517897,13.655,0.5,-0.595663186,41.78630447,41.12350464,41.72132111,1000.763611,981.6899414,21.14675713,33.3229332,25.75346375,40.58187866,299.6962891,1199.470337,35.57030106,99.26667023,10.21091843,1.016695142,1,111114,-9999,-9999
63,16:11:21,13225.5,1.293924871,1.293924871,0.051953554,1054.359332,2.776487884,4.569382055,13.655,0.5,-0.595663186,41.79937363,41.14693451,41.72160721,1200.42749,1179.608887,21.12310982,33.35195923,25.70716476,40.58873367,299.6886292,1198.969482,38.17272186,99.26765442,9.490825653,1.048021436,1,111114,-9999,-9999
64,16:13:51,13376,2.174372542,2.174372542,0.051868424,1300.044957,2.759579018,4.550726445,13.655,0.5,-0.595663186,41.66136932,41.0803833,41.52259827,1499.684937,1471.277954,21.10397339,33.25960541,25.87233353,40.77571869,299.6862793,1198.660034,35.51181412,99.26994324,5.575786591,1.030813336,1,111114,-9999,-9999
65,16:16:24,13529,2.198056286,2.198056286,0.051276774,1755.23708,2.73099338,4.560769972,13.655,0.5,-0.595663186,41.66007996,41.0710144,41.52366638,2000.094482,1965.620239,21.08902168,33.120327,25.85462189,40.60365295,299.6898499,1198.750732,35.42612839,99.26641846,3.152812958,1.005087018,1,111114,-9999,-9999
