Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,8,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,80.46233011,2.17,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.409752546,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:57:01,13915,-0.617930424,-0.617930424,0.029505537,385.8903415,2.174133403,7.186196229,9.398,0.5,0.986830371,47.80375671,44.64793396,49.29456711,399.7562561,398.9750061,16.00523376,22.65890694,14.47444534,20.48960304,300.1278687,1199.157104,227.8522034,100.5656281,1.997009277,-0.390043914,1,111114,-9999,-9999
67,17:00:36,14130.5,-0.760155404,-0.760155404,0.030027176,304.2544569,2.282551205,7.404713351,9.398,0.5,0.986830371,48.37246704,45.16439819,49.73185349,300.1914978,300.4245911,16.04691887,23.03142929,14.09651184,20.23050308,300.0548096,1199.338257,249.0796356,100.5514526,2.547637939,-0.340544403,1,111114,-9999,-9999
68,17:02:13,14227.5,-1.037578505,-1.037578505,0.030157089,230.6257997,2.316670995,7.479074535,9.398,0.5,0.986830371,48.41778946,45.35510254,49.73097992,199.5925903,201.380188,16.1628685,23.24636078,14.22991943,20.37352371,300.2184753,1199.231201,269.6524658,100.5482025,3.47769165,-0.255259216,1,111114,-9999,-9999
69,17:03:27,14301,-1.312900021,-1.312900021,0.030680176,157.4361681,2.356057863,7.479401612,9.398,0.5,0.986830371,48.43434906,45.37489319,49.72960281,100.2626953,103.6088257,16.13910103,23.34316826,14.13754749,20.44074249,300.1826782,1199.126099,234.8275452,100.5455322,4.014816284,-0.184679687,1,111114,-9999,-9999
70,17:06:45,14499,-1.38282001,-1.38282001,0.031261097,115.3190142,2.400898123,7.480268848,9.398,0.5,0.986830371,48.45925903,45.4136734,49.73055267,49.33464432,53.26283646,16.19897461,23.53732872,14.20291042,20.57871819,300.2383423,1200.894043,286.9292297,100.512764,4.361679077,-0.128426254,1,111114,-9999,-9999
71,17:09:34,14668.5,-0.793947906,-0.793947906,0.031591586,391.0050644,2.43143752,7.496796808,9.398,0.5,0.986830371,48.46980667,45.43371964,49.73034286,400.2696838,399.712677,16.04585838,23.47878456,14.0197525,20.51254654,300.2067261,1200.579346,253.4855042,100.4919205,3.688980103,-0.363148391,1,111114,-9999,-9999
72,17:10:41,14735,-0.736515724,-0.736515724,0.031762034,387.2869631,2.440508277,7.485165807,9.398,0.5,0.986830371,48.47541046,45.41646194,49.72984314,399.5574951,398.8161011,16.04822922,23.5096035,14.01591301,20.53155327,300.168335,1200.452148,228.0278015,100.4830627,3.53453064,-0.34527272,1,111114,-9999,-9999
73,17:12:38,14852.5,-0.670824623,-0.670824623,0.031462607,560.3368804,2.408610593,7.456892021,9.398,0.5,0.986830371,48.47315598,45.32924271,49.73061752,600.5911865,598.1803589,15.98951244,23.35500717,13.98227406,20.39438057,300.1489563,1200.700806,270.3068848,100.4714203,2.701400757,-0.440678298,1,111114,-9999,-9999
74,17:14:26,14960,-0.393127884,-0.393127884,0.031241842,719.0112447,2.408961351,7.506260201,9.398,0.5,0.986830371,48.47438049,45.41739273,49.73012924,798.9663696,794.2059937,15.94241524,23.31059265,13.92491055,20.35321999,300.0970154,1200.893555,346.6050415,100.4562149,0.977096558,-0.517052352,1,111114,-9999,-9999
75,17:16:14,15068.5,-0.025021407,-0.025021407,0.030446862,875.0072022,2.356943039,7.529770169,9.398,0.5,0.986830371,48.47844315,45.43865585,49.73069382,999.6035767,992.3573608,15.97496986,23.1848259,14.00971985,20.23878288,300.1029968,1200.773315,231.5913391,100.4517593,-1.419143677,-0.59981221,1,111114,-9999,-9999
76,17:18:21,15195,0.354950336,0.354950336,0.030194235,1029.729206,2.348631911,7.564114435,9.398,0.5,0.986830371,48.48361588,45.48178101,49.72977829,1200.704102,1190.830444,15.87170124,23.05966949,13.8525877,20.12561226,299.9938049,1200.402344,235.0482178,100.4564362,-3.972488403,-0.640696228,1,111114,-9999,-9999
77,17:20:04,15298.5,0.304846446,0.304846446,0.029622279,1293.5742,2.309335161,7.576890082,9.398,0.5,0.986830371,48.48770142,45.47414017,49.72956848,1500.149048,1488.429443,15.82944584,22.8962307,13.82755947,19.97644424,300.0828857,1200.324829,268.3374023,100.4460907,-7.547927856,-0.74511975,1,111114,-9999,-9999
78,17:22:07,15421,0.602679771,0.602679771,0.029230544,1712.419917,2.29074959,7.613283116,9.398,0.5,0.986830371,48.49554062,45.516922,49.72763824,1999.978638,1983.860229,15.74046898,22.75071907,13.72764969,19.84101868,300.1130676,1200.717285,242.3529358,100.444458,-15.62812805,-0.843945205,1,111114,-9999,-9999
