Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,28,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,85.45391496,1.29,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.347179343,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
57,11:15:47,13186.5,2.556816156,2.556816156,0.037107101,281.3651359,2.753330573,4.513889512,12.331,0.5,-0.103480553,40.59323883,40.9978714,39.6319046,400.0295105,385.1782227,21.97665977,32.90868759,28.99104118,43.17963028,300.3470764,1199.512817,276.4498901,100.4060669,-5.948329926,-0.193944216,1,111114,-9999,-9999
58,11:19:18,13397,1.60444258,1.60444258,0.037320457,221.309792,2.732189071,4.440687766,12.331,0.5,-0.103480553,41.77955627,40.82376099,41.99973679,299.3680115,289.5332947,22.07568932,32.92337036,27.40927887,40.57129669,300.3537292,1199.273193,310.7514343,100.4002609,-5.724452972,-0.227765322,1,111114,-9999,-9999
59,11:21:00,13499.5,0.595685642,0.595685642,0.037709519,162.8248812,2.80498236,4.483346539,12.331,0.5,-0.103480553,41.8894577,40.96575165,41.99694443,199.5458374,194.8563995,21.94981384,33.08446503,27.0396862,40.53025436,300.3587952,1199.441162,293.4901733,100.3934631,-5.236019135,-0.244145632,1,111114,-9999,-9999
60,11:22:43,13602,-0.492599921,-0.492599921,0.037614026,106.0150873,2.808696467,4.505917032,12.331,0.5,-0.103480553,41.93885422,41.0534935,41.99699783,99.19335938,100.061821,22.07609367,33.22301865,27.18169785,40.59276581,300.3822937,1199.085205,273.874115,100.3912811,-4.717708588,-0.271229982,1,111114,-9999,-9999
61,11:26:34,13833,-1.111625341,-1.111625341,0.038642169,66.42748539,2.932240648,4.506533442,12.331,0.5,-0.103480553,41.84879303,41.12454605,41.79936218,35.40302277,39.49099731,21.87470055,33.50849533,26.85540199,41.13759995,300.3824463,1198.770752,296.2145081,100.4006729,-4.558254242,-0.265008211,1,111114,-9999,-9999
62,11:28:54,13973.5,2.117970698,2.117970698,0.038815721,299.2008194,2.935790591,4.479347022,12.331,0.5,-0.103480553,41.86276245,41.09530258,41.79944611,399.987793,386.6338196,22.01459312,33.66054535,27.1634903,41.29421616,300.3848877,1199.805298,275.2757568,100.3926544,-6.607326508,-0.242066622,1,111114,-9999,-9999
63,11:29:55,14034,2.22192561,2.22192561,0.038384288,295.0884479,2.879227424,4.472739563,12.331,0.5,-0.103480553,41.61483002,41.05756378,41.40343857,399.8738403,386.1877136,22.14620209,33.56923676,27.74298859,41.72523499,300.3748169,1199.965332,297.8677979,100.3946381,-6.678462982,-0.233102083,1,111114,-9999,-9999
64,11:32:21,14180.5,3.76795921,3.76795921,0.038017374,428.324924,2.850012476,4.495644034,12.331,0.5,-0.103480553,41.57312775,41.04907608,41.40610123,600.6376343,578.4019775,21.99809837,33.30836868,27.55558586,41.49045181,300.372406,1200.055542,282.6193848,100.3873215,-8.281368256,-0.224786043,1,111114,-9999,-9999
65,11:34:48,14327.5,4.96804352,4.96804352,0.037310211,567.3568259,2.796659214,4.543519544,12.331,0.5,-0.103480553,41.57497406,41.10674667,41.40637207,799.3096313,770.0721436,21.9697361,33.07149887,27.51416588,41.19019318,300.3587341,1199.518066,274.9259338,100.384552,-9.90819931,-0.201718569,1,111114,-9999,-9999
