Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,339.0155734,2.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.390758692,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:37:54,2844.500006,5.574775556,5.574775556,0.115386619,303.1287682,0.849973902,0.76797544,6,0.5,2.25,12.6761055,14.18908024,11.99141026,399.8868408,388.0775757,6.840559006,8.526013374,46.85825729,58.16557312,299.999939,1199.196289,246.9239807,100.4094543,-2.148174286,-0.133300781,1,111114,-9999,-9999
15,13:39:59,2969.500006,4.759476664,4.759476664,0.122791712,221.9071222,0.853884337,0.727225726,6,0.5,2.25,12.46564484,14.03607082,11.78932476,299.8144226,289.8017578,7.079573154,8.772157669,49.06295395,60.67566299,300.0360413,1199.297241,312.8810425,100.4102783,-0.895915985,-0.099987984,1,111114,-9999,-9999
16,13:41:52,3082.500006,3.289079507,3.289079507,0.125451376,146.2928114,0.826002763,0.689307255,6,0.5,2.25,12.43320751,13.96212769,11.79871845,199.0072937,192.1118469,7.435529709,9.072527885,51.55734634,62.89398956,300.0035706,1199.571655,227.9519043,100.4172058,0.545078278,-0.058148384,1,111114,-9999,-9999
17,13:43:47,3197.500006,1.351628681,1.351628681,0.124363273,76.82818533,0.7749067,0.651892924,6,0.5,2.25,12.41080666,13.93252277,11.79952335,98.79436493,95.94258881,7.879831791,9.414959908,54.70305252,65.3611908,300.0183411,1199.826904,241.0130615,100.4125671,1.276287079,-0.020936012,1,111114,-9999,-9999
18,13:47:37,3427.000005,0.590638055,0.590638055,0.123149164,55.02479824,0.680933715,0.577836689,6,0.5,2.25,12.397439,13.89879322,11.79982376,64.87561035,63.60758209,8.772185326,10.1204052,60.93128967,70.30191803,299.9699402,1199.856812,227.2324371,100.3855972,1.508277893,-0.03819561,1,111134,-9999,-9999
19,13:50:14,3584.500006,5.556284212,5.556284212,0.116007135,306.2094865,0.609572439,0.547357704,6,0.5,2.25,12.39705372,13.90944481,11.7970438,400.8647156,389.2790222,9.229223251,10.43549347,64.12628937,72.48853302,300.0378723,1199.536621,359.0814819,100.3809204,-2.113121033,-0.248950958,1,111134,-9999,-9999
20,13:51:16,3646.500006,5.491060838,5.491060838,0.116097023,306.7312861,0.589757095,0.529131883,6,0.5,2.25,12.39363003,13.89293957,11.80070114,400.1428528,388.7012329,9.432995796,10.60011101,65.55935669,73.64877319,299.9732666,1199.55835,250.6492615,100.3802795,-2.218132019,-0.248319626,1,111134,-9999,-9999
21,13:53:01,3751.000006,6.234661241,6.234661241,0.112411062,490.0562949,0.551069066,0.509784824,6,0.5,2.25,12.39316177,13.91154861,11.79654217,600.1170044,586.9981079,9.721447945,10.81188774,67.6542511,75.12478638,299.9400635,1199.814575,297.5393372,100.3816528,-5.298088074,-0.322310448,1,111134,-9999,-9999
22,13:55:35,3905.000005,8.075531024,8.075531024,0.114006372,659.7693314,0.53780662,0.490804846,6,0.5,2.25,12.4183712,14.02430344,11.79612541,800.6963501,783.7047119,10.05360317,11.1171093,69.7483139,77.12342072,300.0421448,1200.64563,231.0084229,100.3866043,-9.314750671,-0.392120361,0.666666687,111114,-9999,-9999
23,13:57:25,4015.500006,7.057955196,7.057955196,0.201390077,915.0293699,1.089213026,0.583896676,6,0.5,2.25,12.38589573,13.90857697,11.79971123,1000.511353,984.2483521,7.912478924,10.06936455,55.21716309,70.02289581,299.9450684,1201.377808,290.1624756,100.3931885,-13.84606171,-0.42272377,1,111114,-9999,-9999
24,13:59:30,4140.500006,7.178227791,7.178227791,0.163630707,1099.127725,0.895681861,0.58184325,6,0.5,2.25,12.39542294,13.92593002,11.79607677,1200.787964,1184.309937,8.334237099,10.10749912,57.91021729,70.2338028,299.9992371,1201.164673,225.849823,100.3954163,-18.12987518,-0.463488579,1,111124,-9999,-9999
25,14:01:50,4280.000006,7.647557603,7.647557603,0.142704335,1379.075874,0.762706349,0.563218691,6,0.5,2.25,12.39864063,13.92591858,11.79645348,1499.93457,1482.375977,8.781632423,10.29153919,61.06813812,71.50457764,299.9616699,1201.093628,279.3218689,100.4096603,-26.0800705,-0.548355103,1,111124,-9999,-9999
26,14:04:03,4413.500006,8.207285205,8.207285205,0.124757355,1854.210105,0.658357567,0.551856669,6,0.5,2.25,12.40387535,13.94419479,11.79779339,2000.454712,1981.426636,9.120820045,10.42411995,63.34709167,72.40263367,299.9285583,1198.866821,226.1705627,100.4043579,-39.72423553,-0.632597923,1,111124,-9999,-9999
