Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,295,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,121.2403077,1.47,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.685096763,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:49:05,2983.00001,0.694171813,0.694171813,0.020933935,341.5185964,0.146244836,0.699044105,3.128,0.5,3.317634836,13.88736916,14.02338123,13.68217182,399.8070068,399.0225525,8.863183022,9.014258385,56.07285309,57.00067902,300.0689392,1200.256836,252.5188141,100.6930847,-7.77532196,1.188019991,1,111114,-9999,-9999
15,13:50:49,3087.50001,0.21792488,0.21792488,0.012265237,267.8229523,0.087576598,0.712601335,3.128,0.5,3.317634836,13.99495411,14.11468601,13.74294186,299.8471985,299.5926819,8.883876801,8.974348068,55.78021622,56.34747314,300.0744629,1200.107056,252.7102051,100.6932678,-5.55040741,1.230331659,1,111114,-9999,-9999
16,13:52:38,3196.00001,0.125241156,0.125241156,0.006172642,165.1444652,0.044323168,0.715355095,3.128,0.5,3.317634836,13.90779018,14.14197254,13.55448055,199.8989868,199.7592468,8.929039001,8.974813461,56.39162445,56.67336273,300.1642761,1199.798828,271.3675537,100.6999664,-4.310569763,1.272247553,1,111114,-9999,-9999
17,13:54:30,3308.50001,-0.371704159,-0.371704159,0.005213173,212.2844883,0.036957279,0.706039545,3.128,0.5,3.317634836,13.90393066,14.08744049,13.55071926,99.43816376,99.82192993,8.972604752,9.010796547,56.67642593,56.91371918,299.9615479,1199.931396,357.6182861,100.69767,-2.573059082,1.325484514,1,111114,-9999,-9999
18,13:57:40,3498.50001,-0.534431262,-0.534431262,0.007434362,163.247002,0.05266183,0.705921095,3.128,0.5,3.317634836,13.89671898,14.12529469,13.5496006,48.65955734,49.21399307,8.996930122,9.051332474,56.86203766,57.19526672,300.0517578,1199.876709,327.2775574,100.6977005,-2.028518677,1.37199235,1,111114,-9999,-9999
20,14:00:44,3682.50001,0.633833535,0.633833535,0.00588395,222.7895281,0.042373209,0.717373211,3.128,0.5,3.317634836,13.7803812,14.12606812,13.30621624,399.6730347,398.9948425,8.894709587,8.938475609,56.63096237,56.90451813,300.1384583,1199.936768,284.7142944,100.6969604,-7.413833618,1.191974878,1,111114,-9999,-9999
21,14:02:31,3789.00001,1.589014391,1.589014391,-0.002554254,1581.317451,-0.018585435,0.723099012,3.128,0.5,3.317634836,13.75457954,14.0844059,13.35147762,600.9346924,599.2904053,8.856711388,8.837514877,56.49599457,56.37298203,300.1663818,1199.880005,252.5032501,100.7058411,-11.9577179,1.060469866,1,111114,-9999,-9999
22,14:04:53,3931.00001,1.913824627,1.913824627,0.006808217,339.8652799,0.049116234,0.7188957,3.128,0.5,3.317634836,13.7443552,14.07777309,13.35146236,799.0322266,796.996582,8.822301865,8.87304306,56.31163025,56.62427139,300.0961304,1199.909546,352.3586731,100.6981659,-16.63465881,1.049645662,1,111114,-9999,-9999
23,14:06:37,4035.50001,2.210957058,2.210957058,0.013194875,719.7032662,0.09508134,0.719435995,3.128,0.5,3.317634836,13.74511147,14.10000324,13.3525753,1001.058716,998.6547852,8.792460442,8.890702248,56.11942291,56.73124695,300.0455933,1199.559326,313.3330994,100.6989365,-21.4019928,1.039510012,1,111114,-9999,-9999
