Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,84.97326061,1.12,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.78341929,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,17:25:46,18506.50002,1.019310356,1.019310356,0.050978914,328.135068,3.755641557,5.3434046,12.712,0.5,-0.245113169,47.76696396,43.48866272,49.3874588,399.7011108,389.1766052,21.13249588,36.48335266,18.62437057,32.15272522,299.657135,1199.92334,36.52993393,97.81797028,1.837509155,0.669591427,1,111114,-9999,-9999
67,17:27:40,18620.50002,0.109943667,0.109943667,0.049146451,262.8023731,3.852399357,5.724714974,12.712,0.5,-0.245113169,48.46549988,44.37117004,49.93388748,300.009552,294.7268372,21.12169075,36.86102295,17.96619415,31.34384155,299.6731567,1200.59436,41.6818161,97.81595612,3.078689575,0.585370541,0.666666687,111114,-9999,-9999
68,17:30:10,18770.00002,-0.630317619,-0.630317619,0.048708217,195.4497828,3.773051376,5.67359855,12.712,0.5,-0.245113169,47.48441315,44.20581436,48.57149124,199.0319366,198.528244,21.14755821,36.56753922,18.90293884,32.68342972,299.6705322,1200.118042,36.53108215,97.82149506,2.707687378,0.648049831,1,111114,-9999,-9999
69,17:34:01,19001.50002,-1.200343671,-1.200343671,0.048891621,124.794016,3.633432868,5.448632089,12.712,0.5,-0.245113169,46.68418503,43.61322021,47.51972961,99.97758484,103.4746246,21.13761139,35.99599075,19.68292999,33.52033234,299.6666565,1200.299805,42.06988144,97.83091736,2.518409729,0.635915279,0.666666687,111114,-9999,-9999
70,17:37:52,19232.50002,-1.521152193,-1.521152193,0.049484776,88.29169652,3.745760984,5.528163304,12.712,0.5,-0.245113169,48.03396606,43.86423111,49.34942627,49.19355774,54.77612686,21.07701874,36.38890457,18.3253479,31.63830566,299.6588135,1199.716064,36.46365356,97.82948303,2.316261292,0.577287197,0.666666687,111114,-9999,-9999
71,17:40:22,19382.50002,0.529755567,0.529755567,0.049855536,340.3710187,3.859516842,5.637744506,12.712,0.5,-0.245113169,48.47063065,44.18291473,49.72478867,400.5247192,391.8616333,21.04443359,36.81428146,17.89980125,31.31196976,299.6604004,1199.230957,35.94128418,97.84152222,2.38205719,0.607564449,1,111114,-9999,-9999
72,17:41:26,19446.00002,0.631621577,0.631621577,0.048791326,335.8956007,3.788447956,5.684005431,12.712,0.5,-0.245113169,48.35512161,44.28542328,49.53791428,399.4640808,390.5091248,21.36533356,36.84366226,18.47669029,31.52124977,299.6732178,1200.226074,46.41027451,97.84433746,1.961433411,0.622910976,1,111114,-9999,-9999
73,17:43:39,19579.50002,1.932365125,1.932365125,0.048708466,475.4295997,3.820708686,5.742825136,12.712,0.5,-0.245113169,47.89155579,44.40001297,48.76540756,600.8833008,583.2341309,21.19828796,36.80857849,18.71071625,32.23902893,299.6811523,1200.348877,36.01937866,97.8422699,0.851509094,0.563779354,1,111114,-9999,-9999
74,17:47:30,19810.50002,2.803093327,2.803093327,0.048597663,631.7707184,3.573659411,5.404006696,12.712,0.5,-0.245113169,45.56719971,43.45862198,46.01661301,800.8808594,777.2073975,21.08808708,35.70668411,20.79896545,35.2251358,299.6611938,1199.89502,44.84455109,97.85788727,0.294685364,0.672631741,0.333333343,111114,-9999,-9999
75,17:50:15,19975.00002,4.06567111,4.06567111,0.04871204,766.7484783,3.768925295,5.670582693,12.712,0.5,-0.245113169,48.38457108,44.16529465,49.94309616,999.3007813,966.5982666,20.97693062,36.38403702,17.92956924,31.09548569,299.6500244,1199.481934,41.41040039,97.8639679,-3.065605164,0.5640769,1,111114,-9999,-9999
