Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,95.23148345,2.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.105008316,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:04:18,10737.5,3.196250126,3.196250126,0.023352734,151.587252,0.568056233,2.459081734,10.285,0.5,0.657097746,31.57444382,32.09440231,31.24416542,399.7796631,388.0617065,21.236269,23.1394062,46.10194778,50.23296738,299.8873291,1199.211792,289.2142334,101.1942673,1.558757782,-0.239362717,1,111114,-9999,-9999
41,16:06:16,10856,2.113151455,2.113151455,0.024712699,142.1250996,0.594497683,2.43681431,10.285,0.5,0.657097746,31.50879669,32.05962753,31.23847389,299.8101807,291.9680176,21.27416992,23.26552391,46.35915375,50.69786072,299.9041748,1200.403564,367.7203979,101.1973038,2.839366913,-0.178907394,1,111114,-9999,-9999
42,16:08:01,10960.5,1.124108047,1.124108047,0.024810326,114.9464232,0.593977599,2.425255513,10.285,0.5,0.657097746,31.49783325,32.05757904,31.24020958,200.1825714,195.9295959,21.38601685,23.37485313,46.72119522,50.96611786,299.9875488,1200.076416,262.9458008,101.194725,3.362453461,-0.139202118,1,111114,-9999,-9999
43,16:10:07,11086.5,0.00803215,0.00803215,0.027283698,94.48514848,0.643501599,2.397696702,10.285,0.5,0.657097746,31.48907661,32.03156662,31.23825073,98.99397278,98.7485733,21.42411423,23.57831955,46.83306122,51.43370438,299.9882507,1200.485352,272.5281677,101.1914673,3.959690094,-0.049362183,1,111114,-9999,-9999
44,16:13:57,11317,-0.34763159,-0.34763159,0.033478829,77.59818651,0.770484201,2.360449159,10.285,0.5,0.657097746,31.49873543,32.02065659,31.24105835,61.93471909,62.96035767,21.33805275,23.91673088,46.52423096,52.14361572,299.9561462,1200.008789,262.7854004,101.1935883,3.886230469,-0.028125763,0.666666687,111114,-9999,-9999
45,16:16:48,11487.5,3.73167293,3.73167293,0.037059492,205.7247086,0.841996081,2.342093006,10.285,0.5,0.657097746,31.50065422,31.99442863,31.24156761,399.794281,385.8880615,21.21336937,24.0304184,46.31411362,52.38064957,300.0241699,1200.259644,303.4846191,101.1836166,2.238342285,-0.256502151,1,111114,-9999,-9999
46,16:17:48,11548,3.864253718,3.864253718,0.038056034,203.2632286,0.859948161,2.332788084,10.285,0.5,0.657097746,31.50228691,31.99291039,31.23947144,399.3290405,384.9464417,21.23974037,24.11677933,46.39944077,52.56793594,300.005127,1200.563232,310.5738525,101.1901016,2.121185303,-0.263175964,1,111114,-9999,-9999
47,16:19:35,11654.5,5.812032827,5.812032827,0.039500557,313.874476,0.887378927,2.323936095,10.285,0.5,0.657097746,31.50673485,31.98702621,31.24111938,599.9550781,578.2718506,21.2199707,24.18839645,46.37646866,52.71086884,300.0220642,1200.453613,377.2407227,101.1907425,0.291900635,-0.368286133,1,111114,-9999,-9999
48,16:21:56,11795.5,7.510433301,7.510433301,0.041748416,444.0681684,0.929125817,2.309778787,10.285,0.5,0.657097746,31.51037407,31.964674,31.23850441,798.5628662,770.361084,21.15941811,24.26743126,46.24360657,52.87524796,300.0038147,1200.580322,265.6619263,101.1959229,-2.554290771,-0.46916008,1,111114,-9999,-9999
49,16:23:53,11913,8.621993594,8.621993594,0.044024516,606.3999962,0.973426707,2.30243908,10.285,0.5,0.657097746,31.50908089,31.95536995,31.24041176,999.947876,967.1598511,21.05696106,24.31318474,46.00217819,52.98365784,299.987915,1200.689087,339.9565125,101.2041473,-5.174285889,-0.536746979,1,111114,-9999,-9999
50,16:25:55,12034.5,9.795123307,9.795123307,0.045923438,765.3039969,1.012757986,2.302437572,10.285,0.5,0.657097746,31.51491737,31.95777321,31.24142075,1200.672485,1163.051025,20.93364143,24.32147598,45.62592316,52.98093796,299.9815369,1200.23938,264.0761719,101.1963577,-8.761566162,-0.61117363,1,111114,-9999,-9999
51,16:28:20,12180,10.68983541,10.68983541,0.046599169,1021.503224,1.028130693,2.305554671,10.285,0.5,0.657097746,31.51471519,31.96011353,31.24109459,1499.037354,1457.238281,20.85836792,24.29867363,45.43353271,52.92721176,299.8972473,1200.527954,333.3740845,101.1890182,-14.19515991,-0.714193344,1,111114,-9999,-9999
52,16:30:05,12284.5,11.72369754,11.72369754,0.047161635,1466.274139,1.041663137,2.30971916,10.285,0.5,0.657097746,31.51904297,31.96069717,31.24210548,1999.737183,1952.576416,20.77707291,24.26123428,45.26845932,52.82823181,300.0315247,1200.250732,377.5768738,101.1800079,-25.10922241,-0.823896408,1,111114,-9999,-9999
