Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,51,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,68.21428508,1.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.578474757,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,12:23:20,3609.50001,2.43922003,2.43922003,0.024810361,232.1208132,0.177746937,0.71839891,6,0.5,2.25,14.2125864,14.00643253,14.14303207,399.5591736,394.5348511,8.474998474,8.827749252,52.39852524,54.50853729,299.6639709,1199.1073,45.77502823,100.4280014,9.354816437,0.439524561,1,111114,-9999,-9999
15,12:25:07,3716.50001,1.806938189,1.806938189,0.026874953,184.0741992,0.194996303,0.72820126,6,0.5,2.25,14.25197792,14.0805521,14.14197445,299.2965393,295.5630188,8.420244217,8.807255745,51.93101501,54.240345,299.6483154,1199.355347,42.71900558,100.4267578,9.605762482,0.441972643,1,111114,-9999,-9999
16,12:26:49,3818.50001,1.147931624,1.147931624,0.027386759,127.4640448,0.200181646,0.733766219,6,0.5,2.25,14.25803566,14.09566689,14.13826084,199.5233917,197.145874,8.370307922,8.767616272,51.60554123,53.97586823,299.6562195,1199.171509,40.1647377,100.4264069,9.46893692,0.439785868,1,111114,-9999,-9999
17,12:28:43,3933.00001,0.319979571,0.319979571,0.029818372,81.22233623,0.219782251,0.740709977,6,0.5,2.25,14.26930714,14.13016701,14.13786888,100.3500061,99.6654129,8.298156738,8.734407425,51.10490036,53.73215866,299.6386108,1198.990234,40.41751862,100.4269943,8.911319733,0.436216265,1,111114,-9999,-9999
18,12:31:19,4089.00001,-0.089137162,-0.089137162,0.031034667,52.8911337,0.229946442,0.745051783,6,0.5,2.25,14.26900959,14.13793945,14.13895893,48.6955719,48.85157013,8.24225235,8.698701859,50.7674942,53.51646423,299.6338501,1199.106323,40.32170105,100.4337921,8.339660645,0.433958918,1,111114,-9999,-9999
19,12:33:31,4221.00001,2.575185419,2.575185419,0.032585733,263.6521949,0.240119952,0.741525984,6,0.5,2.25,14.14035892,14.08322048,13.94364166,400.9460449,395.5995483,8.20000267,8.676623344,50.93308258,53.82824326,299.655304,1198.897461,42.25695801,100.4352036,9.338531494,0.433348566,1,111114,-9999,-9999
20,12:34:36,4286.00001,2.518633269,2.518633269,0.032657006,265.3451638,0.239564712,0.738254265,6,0.5,2.25,14.11713409,14.03373814,13.94656277,399.427948,394.1955566,8.182106018,8.657655716,50.89961243,53.7915535,299.6414185,1199.152588,40.4120369,100.4363098,9.550201416,0.433767229,1,111114,-9999,-9999
21,12:36:55,4425.00001,3.531451194,3.531451194,0.033341287,415.5396326,0.244987881,0.739735613,6,0.5,2.25,14.11661625,14.02082825,13.94524097,600.5262451,593.1638184,8.142868996,8.629203796,50.66049957,53.61901093,299.6378174,1198.883545,43.94836426,100.4398499,8.656280518,0.436074167,1,111114,-9999,-9999
22,12:39:21,4570.50001,4.084599303,4.084599303,0.030703432,568.1463104,0.227257453,0.744349878,6,0.5,2.25,14.1106987,14.01177025,13.94486618,800.1725464,791.6335449,8.122344017,8.573490143,50.56443787,53.29696274,299.6488953,1198.807373,40.78501129,100.4442825,7.494171143,0.438413531,1,111114,-9999,-9999
