Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,309,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,41.2575295,1.81,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.077349673,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,9:21:03,4065.500008,3.750691838,3.750691838,0.037132945,224.7983771,0.28488798,0.769630375,5.479,0.5,2.443676097,13.50628757,14.48637295,13.09845924,399.3981628,392.3496704,8.337025642,8.852306366,53.67205811,56.99462509,300.2409363,1201.383179,259.7310486,100.0846329,1.119316101,0.009334996,0.666666687,111114,-9999,-9999
15,9:24:20,4262.500008,2.960919225,2.960919225,0.022811666,82.78734975,0.172968927,0.756447682,5.479,0.5,2.443676097,11.57921028,14.16336823,10.34052849,299.9276733,294.431366,8.329068184,8.641990662,60.93946075,63.16644669,300.2362671,1201.157837,295.8153992,100.0830841,1.499809265,0.009890988,1,111114,-9999,-9999
16,9:25:59,4361.500008,1.796215321,1.796215321,0.024043815,74.62065977,0.178912094,0.742754637,5.479,0.5,2.443676097,11.54840469,14.0290451,10.57531738,200.12854,196.7864075,8.314826965,8.638500214,60.96924973,63.27787781,300.2384033,1201.081665,252.6422729,100.0814133,1.358650208,0.012713864,1,111114,-9999,-9999
17,9:27:45,4467.000008,0.48401353,0.48401353,0.023902221,65.95000407,0.176211475,0.735828599,5.479,0.5,2.443676097,11.49371433,13.95168781,10.57816601,100.5207977,99.6055069,8.308976173,8.627764702,61.15604782,63.42562103,300.2406921,1199.551514,230.26091,100.0760574,1.013938904,0.010293439,1,111114,-9999,-9999
18,9:31:34,4696.500008,-0.207100912,-0.207100912,0.026490235,50.16530702,0.19343387,0.72965755,5.479,0.5,2.443676097,11.43309689,13.85890007,10.57868385,37.69606018,38.0605545,8.243344307,8.593299866,60.84354019,63.42737961,300.2429199,1199.721069,271.5457458,100.0778198,0.567066193,0.0051312,1,111114,-9999,-9999
19,9:33:46,4828.000008,3.807032096,3.807032096,0.026468607,157.3579895,0.194927057,0.735835125,5.479,0.5,2.443676097,11.80391884,13.93602657,11.16864681,399.9822693,392.8954163,8.258820534,8.611461639,59.56342697,62.02277756,300.250946,1199.631348,228.7584839,100.076088,1.331562042,0.000645116,1,111114,-9999,-9999
20,9:34:45,4887.500008,3.803186481,3.803186481,0.026739634,159.2554559,0.197947707,0.739718552,5.479,0.5,2.443676097,11.83370304,13.9631424,11.16771126,399.3346863,392.2528992,8.24289608,8.601006508,59.31764984,61.82384109,300.2501831,1199.830444,295.6720276,100.0734024,1.459125519,-5.49E-05,1,111114,-9999,-9999
21,9:37:12,5034.000008,4.216758412,4.216758412,0.027938924,343.1395091,0.206794537,0.739963513,5.479,0.5,2.443676097,11.84730625,13.94060135,11.16583061,600.5013428,592.5828857,8.201290131,8.575417519,58.89443207,61.58236313,300.248291,1199.82019,235.6384583,100.0706329,1.066547394,-0.001670405,0.666666687,111114,-9999,-9999
22,9:39:40,5182.500008,3.319562959,3.319562959,0.026201957,579.7393432,0.19486343,0.742950739,5.479,0.5,2.443676097,11.8536129,13.95537758,11.16646194,798.885437,792.5461426,8.208583832,8.561122894,58.98740387,61.45153809,300.2550659,1199.884521,227.6746826,100.067894,0.452594757,-0.003716037,1,111114,-9999,-9999
