Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,75.11001364,1.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.840948393,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:02:01,9066,1.50552132,1.50552132,0.040673311,321.2132818,1.091540424,2.395559904,13.655,0.5,-0.595663186,32.20331955,31.86590767,32.12772369,400.1888733,391.3790588,18.7298851,23.5880146,38.52351761,48.52088928,299.5680847,1199.256958,36.99265671,99.34712219,8.004310608,0.718155026,1,111114,-9999,-9999
41,15:03:26,9151,1.410943204,1.410943204,0.039468233,226.5028382,1.063626097,2.41088623,13.655,0.5,-0.595663186,32.31353378,31.87303543,32.33055496,298.8211975,290.9793701,18.71914673,23.45349884,38.41550064,47.94476318,299.5801697,1199.231445,37.00096893,99.34505463,6.615638733,0.644649625,1,111114,-9999,-9999
42,15:05:00,9245,1.054482931,1.054482931,0.041049735,147.7952547,1.112325743,2.417116087,13.655,0.5,-0.595663186,32.33198547,31.88806343,32.33021164,199.2186127,193.4311829,18.48088264,23.43240738,37.73441696,47.8425827,299.5622253,1199.134644,37.22548294,99.34092712,5.611701965,0.675933957,1,111114,-9999,-9999
43,15:06:33,9338,-0.406519404,-0.406519404,0.041165367,111.6881092,1.118160564,2.422368109,13.655,0.5,-0.595663186,32.34554291,31.90956497,32.32913589,99.83727264,101.1744614,18.461092,23.43790436,37.82249832,47.81632233,299.6018372,1199.07312,37.05950165,99.34025574,7.562744141,0.684942365,1,111114,-9999,-9999
44,15:09:17,9502,-0.661062307,-0.661062307,0.042696585,72.63328991,1.169038694,2.434939719,13.655,0.5,-0.595663186,32.36014557,31.92579651,32.33096695,49.20626068,51.94248581,18.15275002,23.35654068,37.00305557,47.61685181,299.5965576,1198.825684,37.34415817,99.33512878,6.420841217,0.708427548,1,111114,-9999,-9999
45,15:11:49,9654,2.028929846,2.028929846,0.043101327,304.4726091,1.185511751,2.444280094,13.655,0.5,-0.595663186,32.36944962,31.93078804,32.32992554,400.7977905,389.4468384,17.99958229,23.27675819,36.67035294,47.4164772,299.6177368,1198.874512,41.78839111,99.33208466,6.32529068,0.619865537,1,111114,-9999,-9999
46,15:12:53,9717.5,1.805535889,1.805535889,0.043157506,312.1813712,1.187522444,2.44506638,13.655,0.5,-0.595663186,32.37631226,31.93821144,32.32834625,399.7900391,389.4530334,18.00154305,23.28789711,36.78424072,47.42533875,299.6014099,1198.713257,37.61451721,99.33668518,6.693149567,0.657999158,1,111114,-9999,-9999
47,15:15:13,9858,3.067487602,3.067487602,0.044600267,458.9873887,1.230498435,2.444890015,13.655,0.5,-0.595663186,32.38685989,31.94784737,32.33063507,600.7645264,583.510437,17.84020996,23.317976,36.31119919,47.46230316,299.5866699,1200.409058,38.45550537,99.32748413,4.69852066,0.644750714,1,111114,-9999,-9999
48,15:17:42,10007,3.307170265,3.307170265,0.044684935,640.0083764,1.236922477,2.45262693,13.655,0.5,-0.595663186,32.39315033,31.95480347,32.32999039,799.7230225,780.2504883,17.75275993,23.25937271,36.11701584,47.3229866,299.591095,1200.394531,39.83575439,99.32574463,4.642795563,0.69492352,1,111114,-9999,-9999
