Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,15,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,68.6434375,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.801748738,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:04:35,10712.5,-0.727528834,-0.727528834,0.009521065,484.0289841,0.548219667,5.512542715,9.26,0.5,1.038130374,40.7309761,41.15188599,40.01937103,400.3744812,401.9403381,22.04584503,23.69830513,28.63597107,30.73719406,299.9291382,1198.779419,372.5082397,99.99356079,2.493221283,-0.236038029,1,111114,-9999,-9999
54,16:05:49,10787,-0.977845534,-0.977845534,0.009930524,426.8310612,0.560667625,5.410167837,9.26,0.5,1.038130374,40.35495758,40.90968323,39.73178482,298.6438293,301.1405029,22.02689552,23.71613693,29.16573524,31.38567924,300.0549927,1201.052734,316.6571045,99.9932785,3.36901474,-0.187051594,1,111114,-9999,-9999
55,16:07:47,10905,-1.076207987,-1.076207987,0.010223277,347.5758343,0.568502321,5.331692124,9.26,0.5,1.038130374,40.35328293,40.72837067,40.1276741,199.429245,202.3958588,22.04404259,23.757061,29.17858315,31.4446106,300.0123291,1199.652344,301.7503967,99.98509216,3.851268768,-0.16071111,1,111114,-9999,-9999
56,16:10:11,11048.5,-1.3432412,-1.3432412,0.01129306,279.0742403,0.630719576,5.357762907,9.26,0.5,1.038130374,41.22686386,40.84342194,41.38825607,100.3352585,104.2790909,22.07105064,23.97154427,27.88411713,30.28443527,299.9461975,1200.09082,290.8085632,99.9740448,4.232540131,-0.0730322,1,111114,-9999,-9999
57,16:13:27,11245,-1.368569357,-1.368569357,0.012982543,211.7292326,0.72357769,5.353188422,9.26,0.5,1.038130374,41.34211731,40.90705872,41.36853027,49.09121323,53.1962738,22.10293198,24.28190613,27.7683506,30.48522758,300.0325928,1199.918457,348.3141479,99.96537018,4.113521576,-0.027324498,1,111114,-9999,-9999
58,16:16:09,11406.5,-0.601091963,-0.601091963,0.014208826,432.4435266,0.789455179,5.342042172,9.26,0.5,1.038130374,41.74160767,40.90200424,41.94265366,400.5870972,401.4642029,21.9971962,24.37463188,27.09588051,29.96054459,299.9941406,1200.145142,281.3964844,99.95674133,2.648830414,-0.303819478,1,111114,-9999,-9999
59,16:17:12,11470,-0.611672773,-0.611672773,0.015187291,428.7396638,0.84320681,5.342866345,9.26,0.5,1.038130374,41.79244614,40.91807175,41.96811295,399.9538574,400.798645,21.89353371,24.43238831,26.84137154,29.95322418,300.0299683,1200.861572,262.2318726,99.95835114,2.785335541,-0.316066563,1,111114,-9999,-9999
60,16:19:08,11585.5,-0.249523511,-0.249523511,0.015446937,573.5135144,0.861747092,5.369134643,9.26,0.5,1.038130374,41.83950424,40.98069763,41.95045471,601.2243042,600.3977051,21.83470345,24.42896461,26.73507881,29.87368202,300.0792847,1200.677734,280.3674622,99.95787048,1.152217865,-0.415601552,1,111114,-9999,-9999
61,16:20:52,11689.5,0.163972689,0.163972689,0.015119273,710.94108,0.846688607,5.38765599,9.26,0.5,1.038130374,41.86101151,41.01387787,41.9522934,799.4933472,796.904541,21.83181381,24.38154984,26.72849274,29.78175545,299.9987793,1200.609253,329.1274414,99.95697784,-0.943851471,-0.502857029,1,111114,-9999,-9999
62,16:22:48,11806,0.537518192,0.537518192,0.015772622,856.0614296,0.886099788,5.407680375,9.26,0.5,1.038130374,41.8768425,41.05222702,41.95143509,999.9822998,995.600647,21.67330551,24.34148979,26.47099876,29.70705414,300.0375671,1200.43396,286.9300232,99.95326996,-3.555423737,-0.553417027,1,111114,-9999,-9999
63,16:24:50,11927.5,1.076577463,1.076577463,0.015443944,983.0479969,0.860617787,5.364234226,9.26,0.5,1.038130374,41.25009155,40.91347122,40.92841339,1200.800049,1194.30603,21.60959816,24.20110321,27.25912476,30.52764702,300.0748291,1200.03064,262.0403748,99.9521637,-6.445438385,-0.631301701,1,111114,-9999,-9999
64,16:26:41,12039,1.282559997,1.282559997,0.015174656,1231.429238,0.843791466,5.352418862,9.26,0.5,1.038130374,41.51927567,40.85369492,41.59983444,1498.814453,1490.973389,21.53093719,24.0724144,26.77926636,29.93936539,300.0388489,1200.15625,291.1826477,99.95289612,-11.04187393,-0.726787388,1,111114,-9999,-9999
65,16:30:31,12269,1.520769313,1.520769313,0.014824235,1665.270265,0.790655606,5.138626718,9.26,0.5,1.038130374,43.6356163,40.24809265,45.13942719,1998.801636,1989.254761,21.37257385,23.7545948,23.79042435,26.4407444,300.0625305,1199.06311,261.8330078,99.93237305,-21.41321182,-0.865621388,1,111114,-9999,-9999
